GEO_ID,B19037I_001E,B19037I_001M,B19037I_002E,B19037I_002M,B19037I_003E,B19037I_003M,B19037I_004E,B19037I_004M,B19037I_005E,B19037I_005M,B19037I_006E,B19037I_006M,B19037I_007E,B19037I_007M,B19037I_008E,B19037I_008M,B19037I_009E,B19037I_009M,B19037I_010E,B19037I_010M,B19037I_011E,B19037I_011M,B19037I_012E,B19037I_012M,B19037I_013E,B19037I_013M,B19037I_014E,B19037I_014M,B19037I_015E,B19037I_015M,B19037I_016E,B19037I_016M,B19037I_017E,B19037I_017M,B19037I_018E,B19037I_018M,B19037I_019E,B19037I_019M,B19037I_020E,B19037I_020M,B19037I_021E,B19037I_021M,B19037I_022E,B19037I_022M,B19037I_023E,B19037I_023M,B19037I_024E,B19037I_024M,B19037I_025E,B19037I_025M,B19037I_026E,B19037I_026M,B19037I_027E,B19037I_027M,B19037I_028E,B19037I_028M,B19037I_029E,B19037I_029M,B19037I_030E,B19037I_030M,B19037I_031E,B19037I_031M,B19037I_032E,B19037I_032M,B19037I_033E,B19037I_033M,B19037I_034E,B19037I_034M,B19037I_035E,B19037I_035M,B19037I_036E,B19037I_036M,B19037I_037E,B19037I_037M,B19037I_038E,B19037I_038M,B19037I_039E,B19037I_039M,B19037I_040E,B19037I_040M,B19037I_041E,B19037I_041M,B19037I_042E,B19037I_042M,B19037I_043E,B19037I_043M,B19037I_044E,B19037I_044M,B19037I_045E,B19037I_045M,B19037I_046E,B19037I_046M,B19037I_047E,B19037I_047M,B19037I_048E,B19037I_048M,B19037I_049E,B19037I_049M,B19037I_050E,B19037I_050M,B19037I_051E,B19037I_051M,B19037I_052E,B19037I_052M,B19037I_053E,B19037I_053M,B19037I_054E,B19037I_054M,B19037I_055E,B19037I_055M,B19037I_056E,B19037I_056M,B19037I_057E,B19037I_057M,B19037I_058E,B19037I_058M,B19037I_059E,B19037I_059M,B19037I_060E,B19037I_060M,B19037I_061E,B19037I_061M,B19037I_062E,B19037I_062M,B19037I_063E,B19037I_063M,B19037I_064E,B19037I_064M,B19037I_065E,B19037I_065M,B19037I_066E,B19037I_066M,B19037I_067E,B19037I_067M,B19037I_068E,B19037I_068M,B19037I_069E,B19037I_069M,NAME,B19037I_001EA,B19037I_001MA,B19037I_002MA,B19037I_002EA,B19037I_003EA,B19037I_003MA,B19037I_004EA,B19037I_004MA,B19037I_005EA,B19037I_005MA,B19037I_006MA,B19037I_006EA,B19037I_007MA,B19037I_007EA,B19037I_008MA,B19037I_008EA,B19037I_009EA,B19037I_009MA,B19037I_010EA,B19037I_010MA,B19037I_011MA,B19037I_011EA,B19037I_012MA,B19037I_012EA,B19037I_013MA,B19037I_013EA,B19037I_014EA,B19037I_014MA,B19037I_015EA,B19037I_015MA,B19037I_016MA,B19037I_016EA,B19037I_017MA,B19037I_017EA,B19037I_018MA,B19037I_018EA,B19037I_019EA,B19037I_019MA,B19037I_020EA,B19037I_020MA,B19037I_021MA,B19037I_021EA,B19037I_022MA,B19037I_022EA,B19037I_023MA,B19037I_023EA,B19037I_024MA,B19037I_024EA,B19037I_025EA,B19037I_025MA,B19037I_026MA,B19037I_026EA,B19037I_027MA,B19037I_027EA,B19037I_028MA,B19037I_028EA,B19037I_029MA,B19037I_029EA,B19037I_030MA,B19037I_030EA,B19037I_031EA,B19037I_031MA,B19037I_032EA,B19037I_032MA,B19037I_033EA,B19037I_033MA,B19037I_034MA,B19037I_034EA,B19037I_035MA,B19037I_035EA,B19037I_036EA,B19037I_036MA,B19037I_037EA,B19037I_037MA,B19037I_038EA,B19037I_038MA,B19037I_039MA,B19037I_039EA,B19037I_040MA,B19037I_040EA,B19037I_041EA,B19037I_041MA,B19037I_042EA,B19037I_042MA,B19037I_043EA,B19037I_043MA,B19037I_044MA,B19037I_044EA,B19037I_045MA,B19037I_045EA,B19037I_046MA,B19037I_046EA,B19037I_047EA,B19037I_047MA,B19037I_048EA,B19037I_048MA,B19037I_049MA,B19037I_049EA,B19037I_050MA,B19037I_050EA,B19037I_051EA,B19037I_051MA,B19037I_052EA,B19037I_052MA,B19037I_053EA,B19037I_053MA,B19037I_054EA,B19037I_054MA,B19037I_055EA,B19037I_055MA,B19037I_056MA,B19037I_056EA,B19037I_057MA,B19037I_057EA,B19037I_058MA,B19037I_058EA,B19037I_059EA,B19037I_059MA,B19037I_060EA,B19037I_060MA,B19037I_061MA,B19037I_061EA,B19037I_062MA,B19037I_062EA,B19037I_063MA,B19037I_063EA,B19037I_064EA,B19037I_064MA,B19037I_065EA,B19037I_065MA,B19037I_066MA,B19037I_066EA,B19037I_067MA,B19037I_067EA,B19037I_068MA,B19037I_068EA,B19037I_069EA,B19037I_069MA,us
0100000US,16351859,46878,793213,14920,100208,6042,50256,4387,48591,4087,63829,5143,61836,5222,64861,5312,49887,4183,46590,3818,41679,3533,74109,5002,76322,5293,63159,4360,24438,2787,11587,2052,9053,1681,6808,1733,7303732,37819,407057,12508,240936,8582,328267,10746,429089,14360,407523,10479,444764,12714,414499,14207,400941,10350,358472,11380,671581,15482,834372,17050,932236,15880,572377,14106,320186,10044,309999,10544,231433,7553,6003423,31348,359071,9572,243242,8552,239625,8174,293170,12487,267488,10202,280942,9056,270572,10383,275992,10119,257349,10191,494156,12052,647940,14151,804085,15133,549070,12298,333063,9947,364250,11884,323408,9255,2251491,18945,287142,9165,261066,8577,195984,8029,173870,6765,133730,6107,120793,5147,106734,5597,98075,4641,89222,5487,143147,6503,171005,6330,182272,6434,110880,4721,60027,3833,60615,3588,56929,3530,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
