VARIABLE,TYPE,LABEL,GROUP
B19025D_001E,int,Estimate!!Aggregate household income in the past 12 months (in 2007 inflation-adjusted dollars),B19025D
B19025D_001M,int,Margin of Error!!Aggregate household income in the past 12 months (in 2007 inflation-adjusted dollars),B19025D
B19025D_001EA,string,Annotation of Estimate!!Aggregate household income in the past 12 months (in 2007 inflation-adjusted dollars),B19025D
B19025D_001MA,string,Annotation of Margin of Error!!Aggregate household income in the past 12 months (in 2007 inflation-adjusted dollars),B19025D
