VARIABLE,TYPE,LABEL,GROUP
B19113E_001E,int,Estimate!!Median family income in the past 12 months (in 2011 inflation-adjusted dollars),B19113E
B19113E_001M,int,Margin of Error!!Median family income in the past 12 months (in 2011 inflation-adjusted dollars),B19113E
B19113E_001EA,string,Annotation of Estimate!!Median family income in the past 12 months (in 2011 inflation-adjusted dollars),B19113E
B19113E_001MA,string,Annotation of Margin of Error!!Median family income in the past 12 months (in 2011 inflation-adjusted dollars),B19113E
