GEO_ID,B18033_001E,B18033_001M,B18033_002E,B18033_002M,B18033_003E,B18033_003M,B18033_004E,B18033_004M,B18033_005E,B18033_005M,B18033_006E,B18033_006M,B18033_007E,B18033_007M,B18033_008E,B18033_008M,B18033_009E,B18033_009M,B18033_010E,B18033_010M,B18033_011E,B18033_011M,B18033_012E,B18033_012M,B18033_013E,B18033_013M,B18033_014E,B18033_014M,B18033_015E,B18033_015M,B18033_016E,B18033_016M,B18033_017E,B18033_017M,B18033_018E,B18033_018M,B18033_019E,B18033_019M,B18033_020E,B18033_020M,B18033_021E,B18033_021M,B18033_022E,B18033_022M,B18033_023E,B18033_023M,B18033_024E,B18033_024M,B18033_025E,B18033_025M,B18033_026E,B18033_026M,B18033_027E,B18033_027M,B18033_028E,B18033_028M,B18033_029E,B18033_029M,B18033_030E,B18033_030M,B18033_031E,B18033_031M,B18033_032E,B18033_032M,B18033_033E,B18033_033M,B18033_034E,B18033_034M,B18033_035E,B18033_035M,B18033_036E,B18033_036M,B18033_037E,B18033_037M,B18033_038E,B18033_038M,B18033_039E,B18033_039M,B18033_040E,B18033_040M,B18033_041E,B18033_041M,B18033_042E,B18033_042M,B18033_043E,B18033_043M,B18033_044E,B18033_044M,B18033_045E,B18033_045M,B18033_046E,B18033_046M,B18033_047E,B18033_047M,B18033_048E,B18033_048M,B18033_049E,B18033_049M,B18033_050E,B18033_050M,B18033_051E,B18033_051M,B18033_052E,B18033_052M,B18033_053E,B18033_053M,B18033_054E,B18033_054M,B18033_055E,B18033_055M,NAME,B18033_001MA,B18033_001EA,B18033_002EA,B18033_002MA,B18033_003EA,B18033_003MA,B18033_004EA,B18033_004MA,B18033_005EA,B18033_005MA,B18033_006EA,B18033_006MA,B18033_007MA,B18033_007EA,B18033_008EA,B18033_008MA,B18033_009EA,B18033_009MA,B18033_010EA,B18033_010MA,B18033_011EA,B18033_011MA,B18033_012MA,B18033_012EA,B18033_013EA,B18033_013MA,B18033_014EA,B18033_014MA,B18033_015EA,B18033_015MA,B18033_016EA,B18033_016MA,B18033_017EA,B18033_017MA,B18033_018MA,B18033_018EA,B18033_019EA,B18033_019MA,B18033_020EA,B18033_020MA,B18033_021EA,B18033_021MA,B18033_022EA,B18033_022MA,B18033_023MA,B18033_023EA,B18033_024EA,B18033_024MA,B18033_025EA,B18033_025MA,B18033_026EA,B18033_026MA,B18033_027EA,B18033_027MA,B18033_028MA,B18033_028EA,B18033_029MA,B18033_029EA,B18033_030EA,B18033_030MA,B18033_031EA,B18033_031MA,B18033_032EA,B18033_032MA,B18033_033MA,B18033_033EA,B18033_034MA,B18033_034EA,B18033_035EA,B18033_035MA,B18033_036EA,B18033_036MA,B18033_037EA,B18033_037MA,B18033_038MA,B18033_038EA,B18033_039MA,B18033_039EA,B18033_040MA,B18033_040EA,B18033_041EA,B18033_041MA,B18033_042EA,B18033_042MA,B18033_043MA,B18033_043EA,B18033_044MA,B18033_044EA,B18033_045MA,B18033_045EA,B18033_046EA,B18033_046MA,B18033_047EA,B18033_047MA,B18033_048MA,B18033_048EA,B18033_049MA,B18033_049EA,B18033_050MA,B18033_050EA,B18033_051MA,B18033_051EA,B18033_052EA,B18033_052MA,B18033_053EA,B18033_053MA,B18033_054MA,B18033_054EA,B18033_055MA,B18033_055EA,us
0100000US,266588142,26189,14638611,71777,7206720,48574,1498908,20911,412434,13094,1086474,15858,562056,13275,129295,5752,432761,11678,3573629,28136,970933,18568,2602696,25121,1572127,19961,199667,7383,1372460,17806,7431891,43144,753334,15413,222252,9621,531082,12575,346238,10495,100242,5365,245996,8613,3916181,31323,1366226,23670,2549955,22965,2416138,21082,468398,10911,1947740,17662,251949531,74241,122683300,50969,20899845,33080,3530873,50997,17368972,58002,9227298,37737,1598821,28625,7628477,41022,79284155,41747,6688264,59644,72595891,70129,13272002,21792,876767,16645,12395235,25434,129266231,47717,20634219,31517,3623967,48270,17010252,46153,8903066,32180,1898281,31725,7004785,36286,82228686,40415,9981448,77124,72247238,90608,17500260,24907,1906508,21277,15593752,32767,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
