GEO_ID,B23002D_001E,B23002D_001M,B23002D_002E,B23002D_002M,B23002D_003E,B23002D_003M,B23002D_004E,B23002D_004M,B23002D_005E,B23002D_005M,B23002D_006E,B23002D_006M,B23002D_007E,B23002D_007M,B23002D_008E,B23002D_008M,B23002D_009E,B23002D_009M,B23002D_010E,B23002D_010M,B23002D_011E,B23002D_011M,B23002D_012E,B23002D_012M,B23002D_013E,B23002D_013M,B23002D_014E,B23002D_014M,B23002D_015E,B23002D_015M,B23002D_016E,B23002D_016M,B23002D_017E,B23002D_017M,B23002D_018E,B23002D_018M,B23002D_019E,B23002D_019M,B23002D_020E,B23002D_020M,B23002D_021E,B23002D_021M,B23002D_022E,B23002D_022M,B23002D_023E,B23002D_023M,B23002D_024E,B23002D_024M,B23002D_025E,B23002D_025M,B23002D_026E,B23002D_026M,B23002D_027E,B23002D_027M,B23002D_028E,B23002D_028M,B23002D_029E,B23002D_029M,B23002D_030E,B23002D_030M,B23002D_031E,B23002D_031M,B23002D_032E,B23002D_032M,B23002D_033E,B23002D_033M,B23002D_034E,B23002D_034M,B23002D_035E,B23002D_035M,B23002D_036E,B23002D_036M,B23002D_037E,B23002D_037M,B23002D_038E,B23002D_038M,B23002D_039E,B23002D_039M,B23002D_040E,B23002D_040M,B23002D_041E,B23002D_041M,B23002D_042E,B23002D_042M,B23002D_043E,B23002D_043M,B23002D_044E,B23002D_044M,B23002D_045E,B23002D_045M,B23002D_046E,B23002D_046M,B23002D_047E,B23002D_047M,B23002D_048E,B23002D_048M,B23002D_049E,B23002D_049M,B23002D_050E,B23002D_050M,B23002D_051E,B23002D_051M,B23002D_052E,B23002D_052M,B23002D_053E,B23002D_053M,B23002D_054E,B23002D_054M,B23002D_055E,B23002D_055M,B23002D_056E,B23002D_056M,B23002D_057E,B23002D_057M,B23002D_058E,B23002D_058M,B23002D_059E,B23002D_059M,B23002D_060E,B23002D_060M,B23002D_061E,B23002D_061M,B23002D_062E,B23002D_062M,B23002D_063E,B23002D_063M,B23002D_064E,B23002D_064M,B23002D_065E,B23002D_065M,B23002D_066E,B23002D_066M,B23002D_067E,B23002D_067M,B23002D_068E,B23002D_068M,B23002D_069E,B23002D_069M,B23002D_070E,B23002D_070M,B23002D_071E,B23002D_071M,B23002D_072E,B23002D_072M,B23002D_073E,B23002D_073M,B23002D_074E,B23002D_074M,B23002D_075E,B23002D_075M,B23002D_076E,B23002D_076M,B23002D_077E,B23002D_077M,B23002D_078E,B23002D_078M,B23002D_079E,B23002D_079M,NAME,B23002D_001MA,B23002D_001EA,B23002D_002MA,B23002D_002EA,B23002D_003EA,B23002D_003MA,B23002D_004EA,B23002D_004MA,B23002D_005MA,B23002D_005EA,B23002D_006EA,B23002D_006MA,B23002D_007EA,B23002D_007MA,B23002D_008EA,B23002D_008MA,B23002D_009EA,B23002D_009MA,B23002D_010EA,B23002D_010MA,B23002D_011MA,B23002D_011EA,B23002D_012MA,B23002D_012EA,B23002D_013MA,B23002D_013EA,B23002D_014MA,B23002D_014EA,B23002D_015MA,B23002D_015EA,B23002D_016MA,B23002D_016EA,B23002D_017EA,B23002D_017MA,B23002D_018EA,B23002D_018MA,B23002D_019EA,B23002D_019MA,B23002D_020EA,B23002D_020MA,B23002D_021EA,B23002D_021MA,B23002D_022EA,B23002D_022MA,B23002D_023MA,B23002D_023EA,B23002D_024MA,B23002D_024EA,B23002D_025EA,B23002D_025MA,B23002D_026MA,B23002D_026EA,B23002D_027MA,B23002D_027EA,B23002D_028MA,B23002D_028EA,B23002D_029MA,B23002D_029EA,B23002D_030EA,B23002D_030MA,B23002D_031EA,B23002D_031MA,B23002D_032EA,B23002D_032MA,B23002D_033MA,B23002D_033EA,B23002D_034MA,B23002D_034EA,B23002D_035MA,B23002D_035EA,B23002D_036MA,B23002D_036EA,B23002D_037MA,B23002D_037EA,B23002D_038MA,B23002D_038EA,B23002D_039MA,B23002D_039EA,B23002D_040MA,B23002D_040EA,B23002D_041EA,B23002D_041MA,B23002D_042EA,B23002D_042MA,B23002D_043EA,B23002D_043MA,B23002D_044MA,B23002D_044EA,B23002D_045MA,B23002D_045EA,B23002D_046MA,B23002D_046EA,B23002D_047MA,B23002D_047EA,B23002D_048EA,B23002D_048MA,B23002D_049MA,B23002D_049EA,B23002D_050MA,B23002D_050EA,B23002D_051EA,B23002D_051MA,B23002D_052EA,B23002D_052MA,B23002D_053EA,B23002D_053MA,B23002D_054EA,B23002D_054MA,B23002D_055MA,B23002D_055EA,B23002D_056MA,B23002D_056EA,B23002D_057MA,B23002D_057EA,B23002D_058EA,B23002D_058MA,B23002D_059EA,B23002D_059MA,B23002D_060MA,B23002D_060EA,B23002D_061EA,B23002D_061MA,B23002D_062EA,B23002D_062MA,B23002D_063EA,B23002D_063MA,B23002D_064EA,B23002D_064MA,B23002D_065EA,B23002D_065MA,B23002D_066EA,B23002D_066MA,B23002D_067EA,B23002D_067MA,B23002D_068MA,B23002D_068EA,B23002D_069MA,B23002D_069EA,B23002D_070MA,B23002D_070EA,B23002D_071MA,B23002D_071EA,B23002D_072MA,B23002D_072EA,B23002D_073MA,B23002D_073EA,B23002D_074EA,B23002D_074MA,B23002D_075EA,B23002D_075MA,B23002D_076EA,B23002D_076MA,B23002D_077EA,B23002D_077MA,B23002D_078MA,B23002D_078EA,B23002D_079MA,B23002D_079EA,us
0100000US,9950103,20382,4729696,14378,301556,6562,93824,4662,155,156,93669,4674,71834,4232,21835,2668,207732,6273,425976,7860,275517,7868,3524,1006,271993,8099,237353,7981,34640,3362,150459,6510,2996963,10378,2608207,14873,13688,1714,2594519,14558,2479583,14876,114936,6013,388756,10544,535212,4504,392235,6588,208,208,392027,6585,371869,6557,20158,2086,142977,5835,172908,5511,63878,3635,60269,3470,3609,969,109030,5529,297081,5419,36599,3451,35240,3383,1359,477,260482,5464,5220407,12676,283281,6448,90008,4526,66,110,89942,4521,73160,4231,16782,2212,193273,5928,419699,5652,254336,5484,1104,456,253232,5508,227717,5834,25515,2304,165363,6071,3268896,11417,2236509,15250,2864,872,2233645,15114,2118395,14880,115250,6174,1032387,12100,623339,4641,349185,6702,45,75,349140,6688,331415,6788,17725,2383,274154,7075,200017,5115,40741,3151,38966,3081,1775,650,159276,4739,425175,6012,22264,2236,21240,2175,1024,439,402911,5815,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
