GEO_ID,B23007_001E,B23007_001M,B23007_002E,B23007_002M,B23007_003E,B23007_003M,B23007_004E,B23007_004M,B23007_005E,B23007_005M,B23007_006E,B23007_006M,B23007_007E,B23007_007M,B23007_008E,B23007_008M,B23007_009E,B23007_009M,B23007_010E,B23007_010M,B23007_011E,B23007_011M,B23007_012E,B23007_012M,B23007_013E,B23007_013M,B23007_014E,B23007_014M,B23007_015E,B23007_015M,B23007_016E,B23007_016M,B23007_017E,B23007_017M,B23007_018E,B23007_018M,B23007_019E,B23007_019M,B23007_020E,B23007_020M,B23007_021E,B23007_021M,B23007_022E,B23007_022M,B23007_023E,B23007_023M,B23007_024E,B23007_024M,B23007_025E,B23007_025M,B23007_026E,B23007_026M,B23007_027E,B23007_027M,B23007_028E,B23007_028M,B23007_029E,B23007_029M,B23007_030E,B23007_030M,B23007_031E,B23007_031M,B23007_032E,B23007_032M,B23007_033E,B23007_033M,B23007_034E,B23007_034M,B23007_035E,B23007_035M,B23007_036E,B23007_036M,B23007_037E,B23007_037M,B23007_038E,B23007_038M,B23007_039E,B23007_039M,B23007_040E,B23007_040M,B23007_041E,B23007_041M,B23007_042E,B23007_042M,B23007_043E,B23007_043M,B23007_044E,B23007_044M,B23007_045E,B23007_045M,B23007_046E,B23007_046M,B23007_047E,B23007_047M,B23007_048E,B23007_048M,B23007_049E,B23007_049M,B23007_050E,B23007_050M,B23007_051E,B23007_051M,B23007_052E,B23007_052M,B23007_053E,B23007_053M,B23007_054E,B23007_054M,B23007_055E,B23007_055M,B23007_056E,B23007_056M,B23007_057E,B23007_057M,B23007_058E,B23007_058M,B23007_059E,B23007_059M,NAME,B23007_001EA,B23007_001MA,B23007_002MA,B23007_002EA,B23007_003EA,B23007_003MA,B23007_004EA,B23007_004MA,B23007_005EA,B23007_005MA,B23007_006EA,B23007_006MA,B23007_007EA,B23007_007MA,B23007_008EA,B23007_008MA,B23007_009EA,B23007_009MA,B23007_010EA,B23007_010MA,B23007_011EA,B23007_011MA,B23007_012EA,B23007_012MA,B23007_013MA,B23007_013EA,B23007_014EA,B23007_014MA,B23007_015EA,B23007_015MA,B23007_016EA,B23007_016MA,B23007_017EA,B23007_017MA,B23007_018EA,B23007_018MA,B23007_019EA,B23007_019MA,B23007_020MA,B23007_020EA,B23007_021MA,B23007_021EA,B23007_022EA,B23007_022MA,B23007_023EA,B23007_023MA,B23007_024EA,B23007_024MA,B23007_025MA,B23007_025EA,B23007_026MA,B23007_026EA,B23007_027EA,B23007_027MA,B23007_028EA,B23007_028MA,B23007_029EA,B23007_029MA,B23007_030MA,B23007_030EA,B23007_031MA,B23007_031EA,B23007_032MA,B23007_032EA,B23007_033EA,B23007_033MA,B23007_034EA,B23007_034MA,B23007_035MA,B23007_035EA,B23007_036MA,B23007_036EA,B23007_037MA,B23007_037EA,B23007_038EA,B23007_038MA,B23007_039EA,B23007_039MA,B23007_040EA,B23007_040MA,B23007_041MA,B23007_041EA,B23007_042MA,B23007_042EA,B23007_043EA,B23007_043MA,B23007_044EA,B23007_044MA,B23007_045EA,B23007_045MA,B23007_046MA,B23007_046EA,B23007_047MA,B23007_047EA,B23007_048EA,B23007_048MA,B23007_049EA,B23007_049MA,B23007_050EA,B23007_050MA,B23007_051EA,B23007_051MA,B23007_052MA,B23007_052EA,B23007_053EA,B23007_053MA,B23007_054EA,B23007_054MA,B23007_055EA,B23007_055MA,B23007_056EA,B23007_056MA,B23007_057MA,B23007_057EA,B23007_058EA,B23007_058MA,B23007_059EA,B23007_059MA,us
0100000US,74341149,183254,35083508,98124,24136134,105229,22334719,94708,21641487,93021,14629531,77205,13961869,76635,667662,14180,7011956,41757,693232,15954,497065,13896,428181,12342,68884,4804,196167,7585,1801415,21927,1006206,14043,932416,14326,73790,3921,795209,17329,10947374,67689,2526487,30580,2235226,29250,2099309,30338,135917,6935,291261,9494,8420887,59836,6705437,51747,5984914,49629,720523,14398,1715450,24950,39257641,130763,31088639,148218,19241964,102581,18569973,100808,13194410,77157,12724572,75515,469838,10625,5375563,41233,671991,11878,478559,10804,421963,9838,56596,3925,193432,7111,11846675,68379,2997975,31614,2881822,31120,116153,4621,8848700,55330,8169002,49804,2571177,31639,1793830,28022,1662241,25917,131589,8173,777347,16510,5597825,37397,3088410,28057,2909038,28736,179372,7690,2509415,26783,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
