VARIABLE,TYPE,LABEL,GROUP
B08106G_001E,int,Estimate!!Aggregate travel time to work (in minutes),B08106G
B08106G_001M,int,Margin of Error!!Aggregate travel time to work (in minutes),B08106G
B08106G_001EA,string,Annotation of Estimate!!Aggregate travel time to work (in minutes),B08106G
B08106G_001MA,string,Annotation of Margin of Error!!Aggregate travel time to work (in minutes),B08106G
