GEO_ID,B19037B_001E,B19037B_001M,B19037B_002E,B19037B_002M,B19037B_003E,B19037B_003M,B19037B_004E,B19037B_004M,B19037B_005E,B19037B_005M,B19037B_006E,B19037B_006M,B19037B_007E,B19037B_007M,B19037B_008E,B19037B_008M,B19037B_009E,B19037B_009M,B19037B_010E,B19037B_010M,B19037B_011E,B19037B_011M,B19037B_012E,B19037B_012M,B19037B_013E,B19037B_013M,B19037B_014E,B19037B_014M,B19037B_015E,B19037B_015M,B19037B_016E,B19037B_016M,B19037B_017E,B19037B_017M,B19037B_018E,B19037B_018M,B19037B_019E,B19037B_019M,B19037B_020E,B19037B_020M,B19037B_021E,B19037B_021M,B19037B_022E,B19037B_022M,B19037B_023E,B19037B_023M,B19037B_024E,B19037B_024M,B19037B_025E,B19037B_025M,B19037B_026E,B19037B_026M,B19037B_027E,B19037B_027M,B19037B_028E,B19037B_028M,B19037B_029E,B19037B_029M,B19037B_030E,B19037B_030M,B19037B_031E,B19037B_031M,B19037B_032E,B19037B_032M,B19037B_033E,B19037B_033M,B19037B_034E,B19037B_034M,B19037B_035E,B19037B_035M,B19037B_036E,B19037B_036M,B19037B_037E,B19037B_037M,B19037B_038E,B19037B_038M,B19037B_039E,B19037B_039M,B19037B_040E,B19037B_040M,B19037B_041E,B19037B_041M,B19037B_042E,B19037B_042M,B19037B_043E,B19037B_043M,B19037B_044E,B19037B_044M,B19037B_045E,B19037B_045M,B19037B_046E,B19037B_046M,B19037B_047E,B19037B_047M,B19037B_048E,B19037B_048M,B19037B_049E,B19037B_049M,B19037B_050E,B19037B_050M,B19037B_051E,B19037B_051M,B19037B_052E,B19037B_052M,B19037B_053E,B19037B_053M,B19037B_054E,B19037B_054M,B19037B_055E,B19037B_055M,B19037B_056E,B19037B_056M,B19037B_057E,B19037B_057M,B19037B_058E,B19037B_058M,B19037B_059E,B19037B_059M,B19037B_060E,B19037B_060M,B19037B_061E,B19037B_061M,B19037B_062E,B19037B_062M,B19037B_063E,B19037B_063M,B19037B_064E,B19037B_064M,B19037B_065E,B19037B_065M,B19037B_066E,B19037B_066M,B19037B_067E,B19037B_067M,B19037B_068E,B19037B_068M,B19037B_069E,B19037B_069M,NAME,B19037B_001MA,B19037B_001EA,B19037B_002MA,B19037B_002EA,B19037B_003MA,B19037B_003EA,B19037B_004MA,B19037B_004EA,B19037B_005EA,B19037B_005MA,B19037B_006MA,B19037B_006EA,B19037B_007EA,B19037B_007MA,B19037B_008MA,B19037B_008EA,B19037B_009EA,B19037B_009MA,B19037B_010EA,B19037B_010MA,B19037B_011MA,B19037B_011EA,B19037B_012EA,B19037B_012MA,B19037B_013MA,B19037B_013EA,B19037B_014EA,B19037B_014MA,B19037B_015MA,B19037B_015EA,B19037B_016MA,B19037B_016EA,B19037B_017MA,B19037B_017EA,B19037B_018EA,B19037B_018MA,B19037B_019EA,B19037B_019MA,B19037B_020MA,B19037B_020EA,B19037B_021EA,B19037B_021MA,B19037B_022MA,B19037B_022EA,B19037B_023MA,B19037B_023EA,B19037B_024MA,B19037B_024EA,B19037B_025MA,B19037B_025EA,B19037B_026EA,B19037B_026MA,B19037B_027EA,B19037B_027MA,B19037B_028MA,B19037B_028EA,B19037B_029MA,B19037B_029EA,B19037B_030EA,B19037B_030MA,B19037B_031MA,B19037B_031EA,B19037B_032MA,B19037B_032EA,B19037B_033MA,B19037B_033EA,B19037B_034MA,B19037B_034EA,B19037B_035EA,B19037B_035MA,B19037B_036MA,B19037B_036EA,B19037B_037MA,B19037B_037EA,B19037B_038EA,B19037B_038MA,B19037B_039EA,B19037B_039MA,B19037B_040EA,B19037B_040MA,B19037B_041EA,B19037B_041MA,B19037B_042MA,B19037B_042EA,B19037B_043MA,B19037B_043EA,B19037B_044MA,B19037B_044EA,B19037B_045EA,B19037B_045MA,B19037B_046EA,B19037B_046MA,B19037B_047MA,B19037B_047EA,B19037B_048EA,B19037B_048MA,B19037B_049MA,B19037B_049EA,B19037B_050MA,B19037B_050EA,B19037B_051EA,B19037B_051MA,B19037B_052MA,B19037B_052EA,B19037B_053EA,B19037B_053MA,B19037B_054MA,B19037B_054EA,B19037B_055EA,B19037B_055MA,B19037B_056MA,B19037B_056EA,B19037B_057MA,B19037B_057EA,B19037B_058EA,B19037B_058MA,B19037B_059EA,B19037B_059MA,B19037B_060EA,B19037B_060MA,B19037B_061MA,B19037B_061EA,B19037B_062EA,B19037B_062MA,B19037B_063EA,B19037B_063MA,B19037B_064MA,B19037B_064EA,B19037B_065EA,B19037B_065MA,B19037B_066EA,B19037B_066MA,B19037B_067MA,B19037B_067EA,B19037B_068EA,B19037B_068MA,B19037B_069MA,B19037B_069EA,us
0100000US,13738492,41846,701071,14041,238384,9273,89167,5489,78895,5306,66332,4906,48144,4005,41267,3732,31822,3531,20418,2576,17761,3137,24328,3066,21900,2819,13760,2316,4578,1268,1626,730,1295,641,1394,654,5285329,26516,751711,17221,380396,13062,365344,12675,392504,11802,346933,10182,366387,10545,309816,9642,297262,10852,231846,7971,425915,11961,466912,12978,465708,13600,230048,8898,110086,6436,91003,5487,53458,3848,5535239,24956,729952,13979,420216,10842,350744,10331,349032,9323,313576,8076,324925,9952,284636,9303,278066,10121,239555,8053,439129,10431,513993,11572,536166,12741,322969,9447,177841,7297,155995,6381,98444,4926,2216853,17240,356095,9092,322188,9223,234018,7505,200311,6178,157173,6247,127981,5808,107388,4822,90359,4302,80804,3631,132571,5843,136622,5192,127143,4763,65087,3835,32696,2437,27492,2666,18925,1833,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
