GEO_ID,B27005_001E,B27005_001M,B27005_002E,B27005_002M,B27005_003E,B27005_003M,B27005_004E,B27005_004M,B27005_005E,B27005_005M,B27005_006E,B27005_006M,B27005_007E,B27005_007M,B27005_008E,B27005_008M,B27005_009E,B27005_009M,B27005_010E,B27005_010M,B27005_011E,B27005_011M,B27005_012E,B27005_012M,B27005_013E,B27005_013M,B27005_014E,B27005_014M,B27005_015E,B27005_015M,B27005_016E,B27005_016M,B27005_017E,B27005_017M,B27005_018E,B27005_018M,B27005_019E,B27005_019M,B27005_020E,B27005_020M,B27005_021E,B27005_021M,B27005_022E,B27005_022M,B27005_023E,B27005_023M,B27005_024E,B27005_024M,B27005_025E,B27005_025M,B27005_026E,B27005_026M,B27005_027E,B27005_027M,B27005_028E,B27005_028M,B27005_029E,B27005_029M,B27005_030E,B27005_030M,B27005_031E,B27005_031M,B27005_032E,B27005_032M,B27005_033E,B27005_033M,B27005_034E,B27005_034M,B27005_035E,B27005_035M,B27005_036E,B27005_036M,B27005_037E,B27005_037M,B27005_038E,B27005_038M,B27005_039E,B27005_039M,B27005_040E,B27005_040M,B27005_041E,B27005_041M,B27005_042E,B27005_042M,B27005_043E,B27005_043M,B27005_044E,B27005_044M,B27005_045E,B27005_045M,B27005_046E,B27005_046M,B27005_047E,B27005_047M,B27005_048E,B27005_048M,B27005_049E,B27005_049M,B27005_050E,B27005_050M,B27005_051E,B27005_051M,B27005_052E,B27005_052M,B27005_053E,B27005_053M,B27005_054E,B27005_054M,B27005_055E,B27005_055M,B27005_056E,B27005_056M,B27005_057E,B27005_057M,NAME,B27005_001MA,B27005_001EA,B27005_002MA,B27005_002EA,B27005_003EA,B27005_003MA,B27005_004MA,B27005_004EA,B27005_005EA,B27005_005MA,B27005_006MA,B27005_006EA,B27005_007EA,B27005_007MA,B27005_008MA,B27005_008EA,B27005_009EA,B27005_009MA,B27005_010EA,B27005_010MA,B27005_011EA,B27005_011MA,B27005_012MA,B27005_012EA,B27005_013MA,B27005_013EA,B27005_014EA,B27005_014MA,B27005_015EA,B27005_015MA,B27005_016EA,B27005_016MA,B27005_017MA,B27005_017EA,B27005_018EA,B27005_018MA,B27005_019MA,B27005_019EA,B27005_020EA,B27005_020MA,B27005_021EA,B27005_021MA,B27005_022EA,B27005_022MA,B27005_023EA,B27005_023MA,B27005_024EA,B27005_024MA,B27005_025EA,B27005_025MA,B27005_026EA,B27005_026MA,B27005_027EA,B27005_027MA,B27005_028EA,B27005_028MA,B27005_029MA,B27005_029EA,B27005_030EA,B27005_030MA,B27005_031EA,B27005_031MA,B27005_032EA,B27005_032MA,B27005_033MA,B27005_033EA,B27005_034EA,B27005_034MA,B27005_035EA,B27005_035MA,B27005_036MA,B27005_036EA,B27005_037EA,B27005_037MA,B27005_038MA,B27005_038EA,B27005_039MA,B27005_039EA,B27005_040MA,B27005_040EA,B27005_041EA,B27005_041MA,B27005_042MA,B27005_042EA,B27005_043EA,B27005_043MA,B27005_044EA,B27005_044MA,B27005_045MA,B27005_045EA,B27005_046MA,B27005_046EA,B27005_047EA,B27005_047MA,B27005_048EA,B27005_048MA,B27005_049EA,B27005_049MA,B27005_050MA,B27005_050EA,B27005_051MA,B27005_051EA,B27005_052MA,B27005_052EA,B27005_053EA,B27005_053MA,B27005_054EA,B27005_054MA,B27005_055EA,B27005_055MA,B27005_056MA,B27005_056EA,B27005_057MA,B27005_057EA,us
0100000US,304287836,15169,148453627,34281,12370489,31090,774428,14709,11596061,32115,25497080,32215,2045297,28783,23451783,43130,15047195,30856,1690874,23558,13356321,39555,19551177,28039,1527085,20343,18024092,34536,19784726,23795,1576857,20124,18207869,27003,21649095,22507,2108751,22537,19540344,28838,17525713,13623,2166194,20357,15359519,24492,10035174,11372,3143358,22916,6891816,24005,6992978,10191,2845940,18693,4147038,19771,155834209,31549,11852563,26498,743005,15003,11109558,31870,24297392,27842,1910935,24062,22386457,41588,14980561,27766,1683381,22584,13297180,36365,20277773,28136,1506562,20394,18771211,33026,20607622,17873,1632759,20980,18974863,26898,22752496,17019,2210235,23687,20542261,27808,18961702,14109,2599166,25373,16362536,29363,11579216,11013,4069699,24761,7509517,24280,10524884,14689,4484878,24535,6040006,25501,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
