GEO_ID,C12002_001E,C12002_001M,C12002_002E,C12002_002M,C12002_003E,C12002_003M,C12002_004E,C12002_004M,C12002_005E,C12002_005M,C12002_006E,C12002_006M,C12002_007E,C12002_007M,C12002_008E,C12002_008M,C12002_009E,C12002_009M,C12002_010E,C12002_010M,C12002_011E,C12002_011M,C12002_012E,C12002_012M,C12002_013E,C12002_013M,C12002_014E,C12002_014M,C12002_015E,C12002_015M,C12002_016E,C12002_016M,C12002_017E,C12002_017M,C12002_018E,C12002_018M,C12002_019E,C12002_019M,C12002_020E,C12002_020M,C12002_021E,C12002_021M,C12002_022E,C12002_022M,C12002_023E,C12002_023M,C12002_024E,C12002_024M,C12002_025E,C12002_025M,C12002_026E,C12002_026M,C12002_027E,C12002_027M,C12002_028E,C12002_028M,C12002_029E,C12002_029M,C12002_030E,C12002_030M,C12002_031E,C12002_031M,C12002_032E,C12002_032M,C12002_033E,C12002_033M,C12002_034E,C12002_034M,C12002_035E,C12002_035M,C12002_036E,C12002_036M,C12002_037E,C12002_037M,C12002_038E,C12002_038M,C12002_039E,C12002_039M,C12002_040E,C12002_040M,C12002_041E,C12002_041M,C12002_042E,C12002_042M,C12002_043E,C12002_043M,C12002_044E,C12002_044M,C12002_045E,C12002_045M,C12002_046E,C12002_046M,C12002_047E,C12002_047M,C12002_048E,C12002_048M,C12002_049E,C12002_049M,C12002_050E,C12002_050M,C12002_051E,C12002_051M,C12002_052E,C12002_052M,C12002_053E,C12002_053M,C12002_054E,C12002_054M,C12002_055E,C12002_055M,C12002_056E,C12002_056M,C12002_057E,C12002_057M,C12002_058E,C12002_058M,C12002_059E,C12002_059M,C12002_060E,C12002_060M,C12002_061E,C12002_061M,C12002_062E,C12002_062M,C12002_063E,C12002_063M,C12002_064E,C12002_064M,C12002_065E,C12002_065M,C12002_066E,C12002_066M,C12002_067E,C12002_067M,C12002_068E,C12002_068M,C12002_069E,C12002_069M,C12002_070E,C12002_070M,C12002_071E,C12002_071M,C12002_072E,C12002_072M,C12002_073E,C12002_073M,NAME,C12002_001EA,C12002_001MA,C12002_002EA,C12002_002MA,C12002_003MA,C12002_003EA,C12002_004EA,C12002_004MA,C12002_005EA,C12002_005MA,C12002_006EA,C12002_006MA,C12002_007EA,C12002_007MA,C12002_008MA,C12002_008EA,C12002_009MA,C12002_009EA,C12002_010MA,C12002_010EA,C12002_011EA,C12002_011MA,C12002_012EA,C12002_012MA,C12002_013MA,C12002_013EA,C12002_014MA,C12002_014EA,C12002_015EA,C12002_015MA,C12002_016MA,C12002_016EA,C12002_017EA,C12002_017MA,C12002_018EA,C12002_018MA,C12002_019EA,C12002_019MA,C12002_020EA,C12002_020MA,C12002_021MA,C12002_021EA,C12002_022MA,C12002_022EA,C12002_023EA,C12002_023MA,C12002_024EA,C12002_024MA,C12002_025EA,C12002_025MA,C12002_026EA,C12002_026MA,C12002_027MA,C12002_027EA,C12002_028EA,C12002_028MA,C12002_029EA,C12002_029MA,C12002_030EA,C12002_030MA,C12002_031MA,C12002_031EA,C12002_032MA,C12002_032EA,C12002_033MA,C12002_033EA,C12002_034EA,C12002_034MA,C12002_035MA,C12002_035EA,C12002_036MA,C12002_036EA,C12002_037EA,C12002_037MA,C12002_038MA,C12002_038EA,C12002_039EA,C12002_039MA,C12002_040EA,C12002_040MA,C12002_041MA,C12002_041EA,C12002_042MA,C12002_042EA,C12002_043EA,C12002_043MA,C12002_044MA,C12002_044EA,C12002_045EA,C12002_045MA,C12002_046MA,C12002_046EA,C12002_047MA,C12002_047EA,C12002_048EA,C12002_048MA,C12002_049MA,C12002_049EA,C12002_050EA,C12002_050MA,C12002_051EA,C12002_051MA,C12002_052MA,C12002_052EA,C12002_053MA,C12002_053EA,C12002_054MA,C12002_054EA,C12002_055MA,C12002_055EA,C12002_056EA,C12002_056MA,C12002_057MA,C12002_057EA,C12002_058MA,C12002_058EA,C12002_059EA,C12002_059MA,C12002_060MA,C12002_060EA,C12002_061EA,C12002_061MA,C12002_062EA,C12002_062MA,C12002_063MA,C12002_063EA,C12002_064MA,C12002_064EA,C12002_065MA,C12002_065EA,C12002_066MA,C12002_066EA,C12002_067EA,C12002_067MA,C12002_068MA,C12002_068EA,C12002_069EA,C12002_069MA,C12002_070EA,C12002_070MA,C12002_071MA,C12002_071EA,C12002_072EA,C12002_072MA,C12002_073EA,C12002_073MA,us
0100000US,248055946,35568,120742609,25786,42741179,100944,11258320,25273,20760054,65802,4783091,33157,3487338,29366,1626582,22136,825794,16699,61022288,135207,79097,4395,9310257,63157,12638924,47050,14224600,46369,12402006,28227,12367404,37741,2269129,28534,8491,1501,433894,13945,593861,14811,618609,13376,383958,11323,230316,7676,3076524,27380,2197,681,29647,3498,81101,5562,225268,8698,447992,9895,2290319,21122,11633489,59432,4505,1125,1104506,19224,2397621,23169,3544280,29134,2862765,24024,1719812,18162,127313337,27921,36898838,85983,10564559,29283,17230500,63899,3718544,26631,2763930,23645,1532244,19038,1089061,17728,59921913,131587,163609,7449,11387383,59122,12942767,42497,14214174,42729,11655931,31712,9558049,38648,3232503,30007,12896,1634,761652,17011,885426,15571,847680,16451,486328,10876,238521,7599,11867843,41775,3792,1049,76732,4616,209539,7619,696681,12745,1590029,20629,9291070,32048,15392240,50758,6717,1589,1540288,20880,2941454,27665,4306473,35227,3774129,25879,2823179,25746,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
