B19130_001E,B19130_001EA,B19130_001M,B19130_001MA,B19130_002E,B19130_002EA,B19130_002M,B19130_002MA,B19130_003E,B19130_003EA,B19130_003M,B19130_003MA,B19130_004E,B19130_004EA,B19130_004M,B19130_004MA,B19130_005E,B19130_005EA,B19130_005M,B19130_005MA,B19130_006E,B19130_006EA,B19130_006M,B19130_006MA,B19130_007E,B19130_007EA,B19130_007M,B19130_007MA,B19130_008E,B19130_008EA,B19130_008M,B19130_008MA,B19130_009E,B19130_009EA,B19130_009M,B19130_009MA,B19130_010E,B19130_010EA,B19130_010M,B19130_010MA,B19130_011E,B19130_011EA,B19130_011M,B19130_011MA,B19130_012E,B19130_012EA,B19130_012M,B19130_012MA,B19130_013E,B19130_013EA,B19130_013M,B19130_013MA,B19130_014E,B19130_014EA,B19130_014M,B19130_014MA,B19130_015E,B19130_015EA,B19130_015M,B19130_015MA,B19130_016E,B19130_016EA,B19130_016M,B19130_016MA,B19130_017E,B19130_017EA,B19130_017M,B19130_017MA,B19130_018E,B19130_018EA,B19130_018M,B19130_018MA,B19130_019E,B19130_019EA,B19130_019M,B19130_019MA,B19130_020E,B19130_020EA,B19130_020M,B19130_020MA,B19130_021E,B19130_021EA,B19130_021M,B19130_021MA,B19130_022E,B19130_022EA,B19130_022M,B19130_022MA,B19130_023E,B19130_023EA,B19130_023M,B19130_023MA,B19130_024E,B19130_024EA,B19130_024M,B19130_024MA,B19130_025E,B19130_025EA,B19130_025M,B19130_025MA,B19130_026E,B19130_026EA,B19130_026M,B19130_026MA,B19130_027E,B19130_027EA,B19130_027M,B19130_027MA,B19130_028E,B19130_028EA,B19130_028M,B19130_028MA,B19130_029E,B19130_029EA,B19130_029M,B19130_029MA,GEO_ID,NAME,us
6029473441700,null,16290449592,null,5182595346200,null,16643402636,null,45499513300,null,1095857709,null,614565893900,null,4802023750,null,1257946820500,null,6761735111,null,1484994412200,null,6948465266,null,624029336700,null,5308989342,null,459108937100,null,4196042167,null,462597562300,null,3855949100,null,233852870100,null,2605663954,null,846878095500,null,4690749947,null,290588192100,null,3004330421,null,16743441300,null,555986789,null,53180921200,null,1191526286,null,72872674200,null,1454309431,null,79507690400,null,1256346267,null,24682268800,null,1019972869,null,14852499500,null,682542092,null,14968962600,null,578436198,null,13779734200,null,531045801,null,556289903300,null,3106716472,null,17895785800,null,498677913,null,79107270800,null,1055948039,null,139414033200,null,1509383095,null,150316024400,null,1749864881,null,49204500000,null,945870303,null,32849758700,null,818558572,null,43886806000,null,910374863,null,43615724400,null,1024355029,null,0100000US,United States,1
