C18025_001E,C18025_001EA,C18025_001M,C18025_001MA,C18025_002E,C18025_002EA,C18025_002M,C18025_002MA,C18025_003E,C18025_003EA,C18025_003M,C18025_003MA,C18025_004E,C18025_004EA,C18025_004M,C18025_004MA,C18025_005E,C18025_005EA,C18025_005M,C18025_005MA,C18025_006E,C18025_006EA,C18025_006M,C18025_006MA,C18025_007E,C18025_007EA,C18025_007M,C18025_007MA,C18025_008E,C18025_008EA,C18025_008M,C18025_008MA,C18025_009E,C18025_009EA,C18025_009M,C18025_009MA,C18025_010E,C18025_010EA,C18025_010M,C18025_010MA,C18025_011E,C18025_011EA,C18025_011M,C18025_011MA,C18025_012E,C18025_012EA,C18025_012M,C18025_012MA,C18025_013E,C18025_013EA,C18025_013M,C18025_013MA,C18025_014E,C18025_014EA,C18025_014M,C18025_014MA,C18025_015E,C18025_015EA,C18025_015M,C18025_015MA,GEO_ID,NAME,us
195020523,null,47423,null,6253960,null,31049,null,2757801,null,21812,null,488913,null,12936,null,2268888,null,21286,null,3496159,null,28855,null,537634,null,11108,null,2958525,null,25871,null,188766563,null,61759,null,93515028,null,42104,null,72539413,null,65905,null,20975615,null,60862,null,95251535,null,47652,null,63538680,null,76192,null,31712855,null,75384,null,0100000US,United States,1
