B10061_001E,B10061_001EA,B10061_001M,B10061_001MA,B10061_002E,B10061_002EA,B10061_002M,B10061_002MA,B10061_003E,B10061_003EA,B10061_003M,B10061_003MA,B10061_004E,B10061_004EA,B10061_004M,B10061_004MA,B10061_005E,B10061_005EA,B10061_005M,B10061_005MA,B10061_006E,B10061_006EA,B10061_006M,B10061_006MA,B10061_007E,B10061_007EA,B10061_007M,B10061_007MA,B10061_008E,B10061_008EA,B10061_008M,B10061_008MA,B10061_009E,B10061_009EA,B10061_009M,B10061_009MA,B10061_010E,B10061_010EA,B10061_010M,B10061_010MA,B10061_011E,B10061_011EA,B10061_011M,B10061_011MA,GEO_ID,NAME,us
6204594,null,52091,null,4599134,null,40593,null,1788734,null,27038,null,1135342,null,21072,null,653392,null,14446,null,2810400,null,27607,null,1605460,null,28086,null,722256,null,16694,null,542909,null,14323,null,179347,null,7292,null,883204,null,22942,null,0100000US,United States,1
