B24090_001E,B24090_001EA,B24090_001M,B24090_001MA,B24090_002E,B24090_002EA,B24090_002M,B24090_002MA,B24090_003E,B24090_003EA,B24090_003M,B24090_003MA,B24090_004E,B24090_004EA,B24090_004M,B24090_004MA,B24090_005E,B24090_005EA,B24090_005M,B24090_005MA,B24090_006E,B24090_006EA,B24090_006M,B24090_006MA,B24090_007E,B24090_007EA,B24090_007M,B24090_007MA,B24090_008E,B24090_008EA,B24090_008M,B24090_008MA,B24090_009E,B24090_009EA,B24090_009M,B24090_009MA,B24090_010E,B24090_010EA,B24090_010M,B24090_010MA,B24090_011E,B24090_011EA,B24090_011M,B24090_011MA,B24090_012E,B24090_012EA,B24090_012M,B24090_012MA,B24090_013E,B24090_013EA,B24090_013M,B24090_013MA,B24090_014E,B24090_014EA,B24090_014M,B24090_014MA,B24090_015E,B24090_015EA,B24090_015M,B24090_015MA,B24090_016E,B24090_016EA,B24090_016M,B24090_016MA,B24090_017E,B24090_017EA,B24090_017M,B24090_017MA,B24090_018E,B24090_018EA,B24090_018M,B24090_018MA,B24090_019E,B24090_019EA,B24090_019M,B24090_019MA,B24090_020E,B24090_020EA,B24090_020M,B24090_020MA,B24090_021E,B24090_021EA,B24090_021M,B24090_021MA,GEO_ID,NAME,us
92909485,null,111889,null,54732630,null,75998,null,41850348,null,83420,null,38946957,null,79923,null,2903391,null,26087,null,2426836,null,25281,null,3144040,null,26826,null,1884394,null,22470,null,1776985,null,19439,null,3593976,null,31366,null,56051,null,4195,null,38176855,null,80775,null,26010752,null,80232,null,25182511,null,79689,null,828241,null,13696,null,3915782,null,29969,null,3282132,null,28862,null,2187416,null,21521,null,1213473,null,18618,null,1505293,null,19939,null,62007,null,4229,null,0100000US,United States,1
