C18021_001E,C18021_001EA,C18021_001M,C18021_001MA,C18021_002E,C18021_002EA,C18021_002M,C18021_002MA,C18021_003E,C18021_003EA,C18021_003M,C18021_003MA,C18021_004E,C18021_004EA,C18021_004M,C18021_004MA,C18021_005E,C18021_005EA,C18021_005M,C18021_005MA,C18021_006E,C18021_006EA,C18021_006M,C18021_006MA,C18021_007E,C18021_007EA,C18021_007M,C18021_007MA,C18021_008E,C18021_008EA,C18021_008M,C18021_008MA,C18021_009E,C18021_009EA,C18021_009M,C18021_009MA,C18021_010E,C18021_010EA,C18021_010M,C18021_010MA,C18021_011E,C18021_011EA,C18021_011M,C18021_011MA,C18021_012E,C18021_012EA,C18021_012M,C18021_012MA,C18021_013E,C18021_013EA,C18021_013M,C18021_013MA,C18021_014E,C18021_014EA,C18021_014M,C18021_014MA,C18021_015E,C18021_015EA,C18021_015M,C18021_015MA,GEO_ID,NAME,us
195020523,null,47423,null,5322913,null,38486,null,3048462,null,30889,null,1526776,null,22970,null,1521686,null,22300,null,2274451,null,23971,null,884246,null,13231,null,1390205,null,20691,null,189697610,null,62739,null,93224367,null,45100,null,71501550,null,62955,null,21722817,null,63603,null,96473243,null,40475,null,63192068,null,77395,null,33281175,null,70690,null,0100000US,United States,1
