B10055_001E,B10055_001EA,B10055_001M,B10055_001MA,B10055_002E,B10055_002EA,B10055_002M,B10055_002MA,B10055_003E,B10055_003EA,B10055_003M,B10055_003MA,B10055_004E,B10055_004EA,B10055_004M,B10055_004MA,B10055_005E,B10055_005EA,B10055_005M,B10055_005MA,B10055_006E,B10055_006EA,B10055_006M,B10055_006MA,B10055_007E,B10055_007EA,B10055_007M,B10055_007MA,B10055_008E,B10055_008EA,B10055_008M,B10055_008MA,B10055_009E,B10055_009EA,B10055_009M,B10055_009MA,B10055_010E,B10055_010EA,B10055_010M,B10055_010MA,B10055_011E,B10055_011EA,B10055_011M,B10055_011MA,GEO_ID,NAME,us
6207916,null,52182,null,1978010,null,25120,null,732403,null,13760,null,412848,null,10888,null,319555,null,8345,null,1245607,null,19718,null,4229906,null,42773,null,1780513,null,24442,null,1267123,null,19937,null,513390,null,12784,null,2449393,null,30942,null,0100000US,United States,1
