C19101_001E,C19101_001EA,C19101_001M,C19101_001MA,C19101_002E,C19101_002EA,C19101_002M,C19101_002MA,C19101_003E,C19101_003EA,C19101_003M,C19101_003MA,C19101_004E,C19101_004EA,C19101_004M,C19101_004MA,C19101_005E,C19101_005EA,C19101_005M,C19101_005MA,C19101_006E,C19101_006EA,C19101_006M,C19101_006MA,C19101_007E,C19101_007EA,C19101_007M,C19101_007MA,C19101_008E,C19101_008EA,C19101_008M,C19101_008MA,C19101_009E,C19101_009EA,C19101_009M,C19101_009MA,C19101_010E,C19101_010EA,C19101_010M,C19101_010MA,C19101_011E,C19101_011EA,C19101_011M,C19101_011MA,GEO_ID,NAME,us
75119260,null,150790,null,3350114,null,26351,null,2521226,null,23671,null,6467861,null,44641,null,7160780,null,43569,null,10581078,null,45819,null,15441072,null,76480,null,10917698,null,59992,null,10999488,null,52795,null,3857686,null,25456,null,3822257,null,25975,null,0100000US,United States,1
