C18034_001E,C18034_001EA,C18034_001M,C18034_001MA,C18034_002E,C18034_002EA,C18034_002M,C18034_002MA,C18034_003E,C18034_003EA,C18034_003M,C18034_003MA,C18034_004E,C18034_004EA,C18034_004M,C18034_004MA,C18034_005E,C18034_005EA,C18034_005M,C18034_005MA,C18034_006E,C18034_006EA,C18034_006M,C18034_006MA,C18034_007E,C18034_007EA,C18034_007M,C18034_007MA,C18034_008E,C18034_008EA,C18034_008M,C18034_008MA,C18034_009E,C18034_009EA,C18034_009M,C18034_009MA,C18034_010E,C18034_010EA,C18034_010M,C18034_010MA,C18034_011E,C18034_011EA,C18034_011M,C18034_011MA,C18034_012E,C18034_012EA,C18034_012M,C18034_012MA,C18034_013E,C18034_013EA,C18034_013M,C18034_013MA,C18034_014E,C18034_014EA,C18034_014M,C18034_014MA,C18034_015E,C18034_015EA,C18034_015M,C18034_015MA,GEO_ID,NAME,us
272726652,null,33061,null,8359658,null,48241,null,3409659,null,27610,null,773090,null,15833,null,2636569,null,25791,null,4949999,null,39789,null,1232959,null,18093,null,3717040,null,31163,null,264366994,null,61619,null,129665108,null,44771,null,13637590,null,95005,null,116027518,null,107399,null,134701886,null,48663,null,18168499,null,107702,null,116533387,null,127503,null,0100000US,United States,1
