C11010_001E,C11010_001EA,C11010_001M,C11010_001MA,C11010_002E,C11010_002EA,C11010_002M,C11010_002MA,C11010_003E,C11010_003EA,C11010_003M,C11010_003MA,C11010_004E,C11010_004EA,C11010_004M,C11010_004MA,C11010_005E,C11010_005EA,C11010_005M,C11010_005MA,C11010_006E,C11010_006EA,C11010_006M,C11010_006MA,C11010_007E,C11010_007EA,C11010_007M,C11010_007MA,C11010_008E,C11010_008EA,C11010_008M,C11010_008MA,C11010_009E,C11010_009EA,C11010_009M,C11010_009MA,C11010_010E,C11010_010EA,C11010_010M,C11010_010MA,C11010_011E,C11010_011EA,C11010_011M,C11010_011MA,GEO_ID,NAME,us
37258717,null,79752,null,17311243,null,59771,null,13503106,null,53721,null,10764530,null,48274,null,2738576,null,20599,null,3808137,null,35539,null,19947474,null,64752,null,17142034,null,65269,null,9615696,null,50569,null,7526338,null,31761,null,2805440,null,26139,null,0100000US,United States,1
