C18005_001E,C18005_001EA,C18005_001M,C18005_001MA,C18005_002E,C18005_002EA,C18005_002M,C18005_002MA,C18005_003E,C18005_003EA,C18005_003M,C18005_003MA,C18005_004E,C18005_004EA,C18005_004M,C18005_004MA,C18005_005E,C18005_005EA,C18005_005M,C18005_005MA,C18005_006E,C18005_006EA,C18005_006M,C18005_006MA,C18005_007E,C18005_007EA,C18005_007M,C18005_007MA,C18005_008E,C18005_008EA,C18005_008M,C18005_008MA,C18005_009E,C18005_009EA,C18005_009M,C18005_009MA,C18005_010E,C18005_010EA,C18005_010M,C18005_010MA,C18005_011E,C18005_011EA,C18005_011M,C18005_011MA,C18005_012E,C18005_012EA,C18005_012M,C18005_012MA,C18005_013E,C18005_013EA,C18005_013M,C18005_013MA,C18005_014E,C18005_014EA,C18005_014M,C18005_014MA,C18005_015E,C18005_015EA,C18005_015M,C18005_015MA,C18005_016E,C18005_016EA,C18005_016M,C18005_016MA,C18005_017E,C18005_017EA,C18005_017M,C18005_017MA,C18005_018E,C18005_018EA,C18005_018M,C18005_018MA,C18005_019E,C18005_019EA,C18005_019M,C18005_019MA,C18005_020E,C18005_020EA,C18005_020M,C18005_020MA,C18005_021E,C18005_021EA,C18005_021M,C18005_021MA,GEO_ID,NAME,us
275748779,null,22633,null,134512633,null,25981,null,22759971,null,26661,null,1494129,null,22009,null,21265842,null,31462,null,96272829,null,33603,null,4650063,null,32177,null,91622766,null,53541,null,15479833,null,12286,null,1741727,null,19262,null,13738106,null,23131,null,141236146,null,21990,null,21701602,null,28058,null,752031,null,13342,null,20949571,null,31951,null,98747694,null,32036,null,4604000,null,32513,null,94143694,null,45107,null,20786850,null,14672,null,2725713,null,25429,null,18061137,null,29097,null,0100000US,United States,1
