C18020_001E,C18020_001EA,C18020_001M,C18020_001MA,C18020_002E,C18020_002EA,C18020_002M,C18020_002MA,C18020_003E,C18020_003EA,C18020_003M,C18020_003MA,C18020_004E,C18020_004EA,C18020_004M,C18020_004MA,C18020_005E,C18020_005EA,C18020_005M,C18020_005MA,C18020_006E,C18020_006EA,C18020_006M,C18020_006MA,C18020_007E,C18020_007EA,C18020_007M,C18020_007MA,C18020_008E,C18020_008EA,C18020_008M,C18020_008MA,C18020_009E,C18020_009EA,C18020_009M,C18020_009MA,C18020_010E,C18020_010EA,C18020_010M,C18020_010MA,C18020_011E,C18020_011EA,C18020_011M,C18020_011MA,C18020_012E,C18020_012EA,C18020_012M,C18020_012MA,C18020_013E,C18020_013EA,C18020_013M,C18020_013MA,C18020_014E,C18020_014EA,C18020_014M,C18020_014MA,C18020_015E,C18020_015EA,C18020_015M,C18020_015MA,GEO_ID,NAME,us
195020523,null,47423,null,23706208,null,72002,null,11669665,null,48131,null,4592826,null,37971,null,7076839,null,41529,null,12036543,null,46664,null,3989043,null,27353,null,8047500,null,44422,null,171314315,null,94503,null,84603164,null,60932,null,68435500,null,65917,null,16167664,null,61907,null,86711151,null,59435,null,60087271,null,76736,null,26623880,null,63785,null,0100000US,United States,1
