C17012_001E,C17012_001EA,C17012_001M,C17012_001MA,C17012_002E,C17012_002EA,C17012_002M,C17012_002MA,C17012_003E,C17012_003EA,C17012_003M,C17012_003MA,C17012_004E,C17012_004EA,C17012_004M,C17012_004MA,C17012_005E,C17012_005EA,C17012_005M,C17012_005MA,C17012_006E,C17012_006EA,C17012_006M,C17012_006MA,C17012_007E,C17012_007EA,C17012_007M,C17012_007MA,C17012_008E,C17012_008EA,C17012_008M,C17012_008MA,C17012_009E,C17012_009EA,C17012_009M,C17012_009MA,C17012_010E,C17012_010EA,C17012_010M,C17012_010MA,C17012_011E,C17012_011EA,C17012_011M,C17012_011MA,GEO_ID,NAME,us
75119260,null,150790,null,7162325,null,35011,null,1503538,null,21521,null,3742154,null,29191,null,1635309,null,23690,null,281324,null,8214,null,67956935,null,151765,null,35520607,null,91416,null,26406989,null,76640,null,5633956,null,34099,null,395383,null,10186,null,0100000US,United States,1
