C18026_001E,C18026_001EA,C18026_001M,C18026_001MA,C18026_002E,C18026_002EA,C18026_002M,C18026_002MA,C18026_003E,C18026_003EA,C18026_003M,C18026_003MA,C18026_004E,C18026_004EA,C18026_004M,C18026_004MA,C18026_005E,C18026_005EA,C18026_005M,C18026_005MA,C18026_006E,C18026_006EA,C18026_006M,C18026_006MA,C18026_007E,C18026_007EA,C18026_007M,C18026_007MA,C18026_008E,C18026_008EA,C18026_008M,C18026_008MA,C18026_009E,C18026_009EA,C18026_009M,C18026_009MA,C18026_010E,C18026_010EA,C18026_010M,C18026_010MA,C18026_011E,C18026_011EA,C18026_011M,C18026_011MA,C18026_012E,C18026_012EA,C18026_012M,C18026_012MA,C18026_013E,C18026_013EA,C18026_013M,C18026_013MA,C18026_014E,C18026_014EA,C18026_014M,C18026_014MA,C18026_015E,C18026_015EA,C18026_015M,C18026_015MA,GEO_ID,NAME,us
195020523,null,47423,null,96272829,null,33603,null,6629000,null,37471,null,1222748,null,18566,null,5406252,null,35784,null,89643829,null,54283,null,71805578,null,66721,null,17838251,null,60958,null,98747694,null,32036,null,7178783,null,36086,null,1122107,null,14727,null,6056676,null,36070,null,91568911,null,50118,null,62954207,null,75446,null,28614704,null,68219,null,0100000US,United States,1
