B18013_001E,B18013_001EA,B18013_001M,B18013_001MA,B18013_002E,B18013_002EA,B18013_002M,B18013_002MA,B18013_003E,B18013_003EA,B18013_003M,B18013_003MA,B18013_004E,B18013_004EA,B18013_004M,B18013_004MA,B18013_005E,B18013_005EA,B18013_005M,B18013_005MA,B18013_006E,B18013_006EA,B18013_006M,B18013_006MA,B18013_007E,B18013_007EA,B18013_007M,B18013_007MA,B18013_008E,B18013_008EA,B18013_008M,B18013_008MA,B18013_009E,B18013_009EA,B18013_009M,B18013_009MA,B18013_010E,B18013_010EA,B18013_010M,B18013_010MA,B18013_011E,B18013_011EA,B18013_011M,B18013_011MA,B18013_012E,B18013_012EA,B18013_012M,B18013_012MA,B18013_013E,B18013_013EA,B18013_013M,B18013_013MA,B18013_014E,B18013_014EA,B18013_014M,B18013_014MA,B18013_015E,B18013_015EA,B18013_015M,B18013_015MA,B18013_016E,B18013_016EA,B18013_016M,B18013_016MA,B18013_017E,B18013_017EA,B18013_017M,B18013_017MA,B18013_018E,B18013_018EA,B18013_018M,B18013_018MA,B18013_019E,B18013_019EA,B18013_019M,B18013_019MA,GEO_ID,NAME,us
67895021,null,40305,null,2449492,null,24798,null,589367,null,13826,null,224101,null,8774,null,365266,null,10291,null,1860125,null,22215,null,620221,null,15135,null,832221,null,15562,null,322059,null,10354,null,85624,null,5419,null,65445529,null,46175,null,18815154,null,58518,null,2610304,null,23733,null,16204850,null,55312,null,46630375,null,66782,null,7405376,null,58207,null,16056088,null,84200,null,12043863,null,64012,null,11125048,null,64943,null,0100000US,United States,1
