B18015_001E,B18015_001EA,B18015_001M,B18015_001MA,B18015_002E,B18015_002EA,B18015_002M,B18015_002MA,B18015_003E,B18015_003EA,B18015_003M,B18015_003MA,B18015_004E,B18015_004EA,B18015_004M,B18015_004MA,B18015_005E,B18015_005EA,B18015_005M,B18015_005MA,B18015_006E,B18015_006EA,B18015_006M,B18015_006MA,B18015_007E,B18015_007EA,B18015_007M,B18015_007MA,B18015_008E,B18015_008EA,B18015_008M,B18015_008MA,B18015_009E,B18015_009EA,B18015_009M,B18015_009MA,B18015_010E,B18015_010EA,B18015_010M,B18015_010MA,B18015_011E,B18015_011EA,B18015_011M,B18015_011MA,B18015_012E,B18015_012EA,B18015_012M,B18015_012MA,B18015_013E,B18015_013EA,B18015_013M,B18015_013MA,B18015_014E,B18015_014EA,B18015_014M,B18015_014MA,B18015_015E,B18015_015EA,B18015_015M,B18015_015MA,B18015_016E,B18015_016EA,B18015_016M,B18015_016MA,B18015_017E,B18015_017EA,B18015_017M,B18015_017MA,B18015_018E,B18015_018EA,B18015_018M,B18015_018MA,B18015_019E,B18015_019EA,B18015_019M,B18015_019MA,GEO_ID,NAME,us
67895021,null,40305,null,1178837,null,16428,null,204962,null,7760,null,106679,null,6073,null,98283,null,4688,null,973875,null,15946,null,338223,null,11268,null,431224,null,11956,null,159524,null,7139,null,44904,null,3682,null,66716184,null,46271,null,19199559,null,59440,null,2727726,null,23877,null,16471833,null,55967,null,47516625,null,72937,null,7687374,null,58369,null,16457085,null,88855,null,12206398,null,64381,null,11165768,null,65462,null,0100000US,United States,1
