B23005_001E,B23005_001EA,B23005_001M,B23005_001MA,B23005_002E,B23005_002EA,B23005_002M,B23005_002MA,B23005_003E,B23005_003EA,B23005_003M,B23005_003MA,B23005_004E,B23005_004EA,B23005_004M,B23005_004MA,B23005_005E,B23005_005EA,B23005_005M,B23005_005MA,B23005_006E,B23005_006EA,B23005_006M,B23005_006MA,B23005_007E,B23005_007EA,B23005_007M,B23005_007MA,B23005_008E,B23005_008EA,B23005_008M,B23005_008MA,B23005_009E,B23005_009EA,B23005_009M,B23005_009MA,B23005_010E,B23005_010EA,B23005_010M,B23005_010MA,B23005_011E,B23005_011EA,B23005_011M,B23005_011MA,B23005_012E,B23005_012EA,B23005_012M,B23005_012MA,B23005_013E,B23005_013EA,B23005_013M,B23005_013MA,B23005_014E,B23005_014EA,B23005_014M,B23005_014MA,B23005_015E,B23005_015EA,B23005_015M,B23005_015MA,B23005_016E,B23005_016EA,B23005_016M,B23005_016MA,B23005_017E,B23005_017EA,B23005_017M,B23005_017MA,B23005_018E,B23005_018EA,B23005_018M,B23005_018MA,B23005_019E,B23005_019EA,B23005_019M,B23005_019MA,B23005_020E,B23005_020EA,B23005_020M,B23005_020MA,B23005_021E,B23005_021EA,B23005_021M,B23005_021MA,B23005_022E,B23005_022EA,B23005_022M,B23005_022MA,B23005_023E,B23005_023EA,B23005_023M,B23005_023MA,B23005_024E,B23005_024EA,B23005_024M,B23005_024MA,B23005_025E,B23005_025EA,B23005_025M,B23005_025MA,B23005_026E,B23005_026EA,B23005_026M,B23005_026MA,B23005_027E,B23005_027EA,B23005_027M,B23005_027MA,B23005_028E,B23005_028EA,B23005_028M,B23005_028MA,B23005_029E,B23005_029EA,B23005_029M,B23005_029MA,B23005_030E,B23005_030EA,B23005_030M,B23005_030MA,B23005_031E,B23005_031EA,B23005_031M,B23005_031MA,GEO_ID,NAME,us
177542866,null,50312,null,20041619,null,102507,null,5591193,null,43728,null,1295201,null,22262,null,319,null,246,null,1294882,null,22296,null,841802,null,16878,null,453080,null,11841,null,4295992,null,37613,null,14450426,null,87592,null,8635905,null,60353,null,9919,null,1569,null,8625986,null,60172,null,6837616,null,58686,null,1788370,null,22980,null,5814521,null,54850,null,157501247,null,134095,null,16908168,null,63370,null,8232966,null,44105,null,24541,null,2731,null,8208425,null,43828,null,7431540,null,43777,null,776885,null,13703,null,8675202,null,47637,null,140593079,null,149462,null,120938326,null,135164,null,620955,null,14886,null,120317371,null,133745,null,115582911,null,132736,null,4734460,null,38477,null,19654753,null,71506,null,0100000US,United States,1
