B19128_001E,B19128_001EA,B19128_001M,B19128_001MA,B19128_002E,B19128_002EA,B19128_002M,B19128_002MA,B19128_003E,B19128_003EA,B19128_003M,B19128_003MA,B19128_004E,B19128_004EA,B19128_004M,B19128_004MA,B19128_005E,B19128_005EA,B19128_005M,B19128_005MA,B19128_006E,B19128_006EA,B19128_006M,B19128_006MA,B19128_007E,B19128_007EA,B19128_007M,B19128_007MA,B19128_008E,B19128_008EA,B19128_008M,B19128_008MA,B19128_009E,B19128_009EA,B19128_009M,B19128_009MA,B19128_010E,B19128_010EA,B19128_010M,B19128_010MA,B19128_011E,B19128_011EA,B19128_011M,B19128_011MA,GEO_ID,NAME,us
6029473441700,null,16290449592,null,5182595346200,null,16643402636,null,2339062372400,null,10346076367,null,2843532973800,null,10470033522,null,846878095500,null,4690749947,null,290588192100,null,3004330421,null,125940106400,null,1856603861,null,164648085800,null,2005591962,null,556289903300,null,3106716472,null,263757953600,null,2260748632,null,292531949700,null,2385659339,null,0100000US,United States,1
