C18002_001E,C18002_001EA,C18002_001M,C18002_001MA,C18002_002E,C18002_002EA,C18002_002M,C18002_002MA,C18002_003E,C18002_003EA,C18002_003M,C18002_003MA,C18002_004E,C18002_004EA,C18002_004M,C18002_004MA,C18002_005E,C18002_005EA,C18002_005M,C18002_005MA,C18002_006E,C18002_006EA,C18002_006M,C18002_006MA,C18002_007E,C18002_007EA,C18002_007M,C18002_007MA,C18002_008E,C18002_008EA,C18002_008M,C18002_008MA,C18002_009E,C18002_009EA,C18002_009M,C18002_009MA,C18002_010E,C18002_010EA,C18002_010M,C18002_010MA,C18002_011E,C18002_011EA,C18002_011M,C18002_011MA,C18002_012E,C18002_012EA,C18002_012M,C18002_012MA,C18002_013E,C18002_013EA,C18002_013M,C18002_013MA,C18002_014E,C18002_014EA,C18002_014M,C18002_014MA,C18002_015E,C18002_015EA,C18002_015M,C18002_015MA,C18002_016E,C18002_016EA,C18002_016M,C18002_016MA,C18002_017E,C18002_017EA,C18002_017M,C18002_017MA,C18002_018E,C18002_018EA,C18002_018M,C18002_018MA,C18002_019E,C18002_019EA,C18002_019M,C18002_019MA,C18002_020E,C18002_020EA,C18002_020M,C18002_020MA,C18002_021E,C18002_021EA,C18002_021M,C18002_021MA,GEO_ID,NAME,us
275748779,null,22633,null,134512633,null,25981,null,22759971,null,26661,null,1763964,null,22215,null,20996007,null,31353,null,96272829,null,33603,null,11669665,null,48131,null,84603164,null,60932,null,15479833,null,12286,null,5878540,null,29348,null,9601293,null,29099,null,141236146,null,21990,null,21701602,null,28058,null,994272,null,15414,null,20707330,null,31606,null,98747694,null,32036,null,12036543,null,46664,null,86711151,null,59435,null,20786850,null,14672,null,8856439,null,32436,null,11930411,null,33218,null,0100000US,United States,1
