B18026_001E,B18026_001EA,B18026_001M,B18026_001MA,B18026_002E,B18026_002EA,B18026_002M,B18026_002MA,B18026_003E,B18026_003EA,B18026_003M,B18026_003MA,B18026_004E,B18026_004EA,B18026_004M,B18026_004MA,B18026_005E,B18026_005EA,B18026_005M,B18026_005MA,B18026_006E,B18026_006EA,B18026_006M,B18026_006MA,B18026_007E,B18026_007EA,B18026_007M,B18026_007MA,B18026_008E,B18026_008EA,B18026_008M,B18026_008MA,B18026_009E,B18026_009EA,B18026_009M,B18026_009MA,B18026_010E,B18026_010EA,B18026_010M,B18026_010MA,B18026_011E,B18026_011EA,B18026_011M,B18026_011MA,B18026_012E,B18026_012EA,B18026_012M,B18026_012MA,B18026_013E,B18026_013EA,B18026_013M,B18026_013MA,B18026_014E,B18026_014EA,B18026_014M,B18026_014MA,B18026_015E,B18026_015EA,B18026_015M,B18026_015MA,B18026_016E,B18026_016EA,B18026_016M,B18026_016MA,B18026_017E,B18026_017EA,B18026_017M,B18026_017MA,B18026_018E,B18026_018EA,B18026_018M,B18026_018MA,B18026_019E,B18026_019EA,B18026_019M,B18026_019MA,B18026_020E,B18026_020EA,B18026_020M,B18026_020MA,B18026_021E,B18026_021EA,B18026_021M,B18026_021MA,B18026_022E,B18026_022EA,B18026_022M,B18026_022MA,B18026_023E,B18026_023EA,B18026_023M,B18026_023MA,B18026_024E,B18026_024EA,B18026_024M,B18026_024MA,B18026_025E,B18026_025EA,B18026_025M,B18026_025MA,B18026_026E,B18026_026EA,B18026_026M,B18026_026MA,B18026_027E,B18026_027EA,B18026_027M,B18026_027MA,B18026_028E,B18026_028EA,B18026_028M,B18026_028MA,B18026_029E,B18026_029EA,B18026_029M,B18026_029MA,B18026_030E,B18026_030EA,B18026_030M,B18026_030MA,B18026_031E,B18026_031EA,B18026_031M,B18026_031MA,GEO_ID,NAME,us
195020523,null,47423,null,96272829,null,33603,null,11066046,null,43343,null,301759,null,9794,null,43086,null,3590,null,258673,null,8982,null,10764287,null,45060,null,4307427,null,29955,null,6456860,null,37224,null,85206783,null,40920,null,6327241,null,39058,null,1179662,null,17638,null,5147579,null,37555,null,78879542,null,54875,null,67498151,null,68653,null,11381391,null,55565,null,98747694,null,32036,null,10642501,null,41727,null,218812,null,8930,null,38320,null,3369,null,180492,null,7352,null,10423689,null,43199,null,4263691,null,34216,null,6159998,null,33479,null,88105193,null,43477,null,6959971,null,34975,null,1083787,null,14685,null,5876184,null,34470,null,81145222,null,58112,null,58690516,null,74446,null,22454706,null,65199,null,0100000US,United States,1
