B18010_001E,B18010_001EA,B18010_001M,B18010_001MA,B18010_002E,B18010_002EA,B18010_002M,B18010_002MA,B18010_003E,B18010_003EA,B18010_003M,B18010_003MA,B18010_004E,B18010_004EA,B18010_004M,B18010_004MA,B18010_005E,B18010_005EA,B18010_005M,B18010_005MA,B18010_006E,B18010_006EA,B18010_006M,B18010_006MA,B18010_007E,B18010_007EA,B18010_007M,B18010_007MA,B18010_008E,B18010_008EA,B18010_008M,B18010_008MA,B18010_009E,B18010_009EA,B18010_009M,B18010_009MA,B18010_010E,B18010_010EA,B18010_010M,B18010_010MA,B18010_011E,B18010_011EA,B18010_011M,B18010_011MA,B18010_012E,B18010_012EA,B18010_012M,B18010_012MA,B18010_013E,B18010_013EA,B18010_013M,B18010_013MA,B18010_014E,B18010_014EA,B18010_014M,B18010_014MA,B18010_015E,B18010_015EA,B18010_015M,B18010_015MA,B18010_016E,B18010_016EA,B18010_016M,B18010_016MA,B18010_017E,B18010_017EA,B18010_017M,B18010_017MA,B18010_018E,B18010_018EA,B18010_018M,B18010_018MA,B18010_019E,B18010_019EA,B18010_019M,B18010_019MA,GEO_ID,NAME,us
67895021,null,40305,null,4641555,null,37152,null,1028595,null,16602,null,307716,null,10199,null,720879,null,14667,null,3612960,null,35304,null,1014950,null,20798,null,1545194,null,23897,null,796934,null,18162,null,255882,null,8533,null,63253466,null,52745,null,18375926,null,60172,null,2526689,null,22920,null,15849237,null,56994,null,44877540,null,72634,null,7010647,null,56741,null,15343115,null,82433,null,11568988,null,61605,null,10954790,null,65698,null,0100000US,United States,1
