B18016_001E,B18016_001EA,B18016_001M,B18016_001MA,B18016_002E,B18016_002EA,B18016_002M,B18016_002MA,B18016_003E,B18016_003EA,B18016_003M,B18016_003MA,B18016_004E,B18016_004EA,B18016_004M,B18016_004MA,B18016_005E,B18016_005EA,B18016_005M,B18016_005MA,B18016_006E,B18016_006EA,B18016_006M,B18016_006MA,B18016_007E,B18016_007EA,B18016_007M,B18016_007MA,B18016_008E,B18016_008EA,B18016_008M,B18016_008MA,B18016_009E,B18016_009EA,B18016_009M,B18016_009MA,B18016_010E,B18016_010EA,B18016_010M,B18016_010MA,B18016_011E,B18016_011EA,B18016_011M,B18016_011MA,B18016_012E,B18016_012EA,B18016_012M,B18016_012MA,B18016_013E,B18016_013EA,B18016_013M,B18016_013MA,B18016_014E,B18016_014EA,B18016_014M,B18016_014MA,B18016_015E,B18016_015EA,B18016_015M,B18016_015MA,B18016_016E,B18016_016EA,B18016_016M,B18016_016MA,B18016_017E,B18016_017EA,B18016_017M,B18016_017MA,B18016_018E,B18016_018EA,B18016_018M,B18016_018MA,B18016_019E,B18016_019EA,B18016_019M,B18016_019MA,GEO_ID,NAME,us
67895021,null,40305,null,2234701,null,23746,null,343732,null,10564,null,139818,null,6910,null,203914,null,7309,null,1890969,null,21631,null,614157,null,17000,null,823976,null,16710,null,361785,null,10840,null,91051,null,4869,null,65660320,null,47679,null,19060789,null,59155,null,2694587,null,24651,null,16366202,null,56229,null,46599531,null,73983,null,7411440,null,57515,null,16064333,null,87436,null,12004137,null,62949,null,11119621,null,65077,null,0100000US,United States,1
