C18023_001E,C18023_001EA,C18023_001M,C18023_001MA,C18023_002E,C18023_002EA,C18023_002M,C18023_002MA,C18023_003E,C18023_003EA,C18023_003M,C18023_003MA,C18023_004E,C18023_004EA,C18023_004M,C18023_004MA,C18023_005E,C18023_005EA,C18023_005M,C18023_005MA,C18023_006E,C18023_006EA,C18023_006M,C18023_006MA,C18023_007E,C18023_007EA,C18023_007M,C18023_007MA,C18023_008E,C18023_008EA,C18023_008M,C18023_008MA,C18023_009E,C18023_009EA,C18023_009M,C18023_009MA,C18023_010E,C18023_010EA,C18023_010M,C18023_010MA,C18023_011E,C18023_011EA,C18023_011M,C18023_011MA,C18023_012E,C18023_012EA,C18023_012M,C18023_012MA,C18023_013E,C18023_013EA,C18023_013M,C18023_013MA,C18023_014E,C18023_014EA,C18023_014M,C18023_014MA,C18023_015E,C18023_015EA,C18023_015M,C18023_015MA,GEO_ID,NAME,us
195020523,null,47423,null,9254063,null,47725,null,4650063,null,32177,null,1375529,null,17796,null,3274534,null,29342,null,4604000,null,32513,null,1167611,null,17633,null,3436389,null,28268,null,185766460,null,72419,null,91622766,null,53541,null,71652797,null,67566,null,19969969,null,64379,null,94143694,null,45107,null,62908703,null,78994,null,31234991,null,70633,null,0100000US,United States,1
