B18014_001E,B18014_001EA,B18014_001M,B18014_001MA,B18014_002E,B18014_002EA,B18014_002M,B18014_002MA,B18014_003E,B18014_003EA,B18014_003M,B18014_003MA,B18014_004E,B18014_004EA,B18014_004M,B18014_004MA,B18014_005E,B18014_005EA,B18014_005M,B18014_005MA,B18014_006E,B18014_006EA,B18014_006M,B18014_006MA,B18014_007E,B18014_007EA,B18014_007M,B18014_007MA,B18014_008E,B18014_008EA,B18014_008M,B18014_008MA,B18014_009E,B18014_009EA,B18014_009M,B18014_009MA,B18014_010E,B18014_010EA,B18014_010M,B18014_010MA,B18014_011E,B18014_011EA,B18014_011M,B18014_011MA,B18014_012E,B18014_012EA,B18014_012M,B18014_012MA,B18014_013E,B18014_013EA,B18014_013M,B18014_013MA,B18014_014E,B18014_014EA,B18014_014M,B18014_014MA,B18014_015E,B18014_015EA,B18014_015M,B18014_015MA,B18014_016E,B18014_016EA,B18014_016M,B18014_016MA,B18014_017E,B18014_017EA,B18014_017M,B18014_017MA,B18014_018E,B18014_018EA,B18014_018M,B18014_018MA,B18014_019E,B18014_019EA,B18014_019M,B18014_019MA,GEO_ID,NAME,us
67895021,null,40305,null,606411,null,12669,null,102631,null,5730,null,49719,null,4106,null,52912,null,4098,null,503780,null,10604,null,181776,null,7708,null,206914,null,7027,null,85655,null,5166,null,29435,null,2891,null,67288610,null,41571,null,19301890,null,59995,null,2784686,null,24702,null,16517204,null,56241,null,47986720,null,71168,null,7843821,null,58989,null,16681395,null,88409,null,12280267,null,65417,null,11181237,null,65292,null,0100000US,United States,1
