B14006_001E,B14006_001EA,B14006_001M,B14006_001MA,B14006_002E,B14006_002EA,B14006_002M,B14006_002MA,B14006_003E,B14006_003EA,B14006_003M,B14006_003MA,B14006_004E,B14006_004EA,B14006_004M,B14006_004MA,B14006_005E,B14006_005EA,B14006_005M,B14006_005MA,B14006_006E,B14006_006EA,B14006_006M,B14006_006MA,B14006_007E,B14006_007EA,B14006_007M,B14006_007MA,B14006_008E,B14006_008EA,B14006_008M,B14006_008MA,B14006_009E,B14006_009EA,B14006_009M,B14006_009MA,B14006_010E,B14006_010EA,B14006_010M,B14006_010MA,B14006_011E,B14006_011EA,B14006_011M,B14006_011MA,B14006_012E,B14006_012EA,B14006_012M,B14006_012MA,B14006_013E,B14006_013EA,B14006_013M,B14006_013MA,B14006_014E,B14006_014EA,B14006_014M,B14006_014MA,B14006_015E,B14006_015EA,B14006_015M,B14006_015MA,B14006_016E,B14006_016EA,B14006_016M,B14006_016MA,B14006_017E,B14006_017EA,B14006_017M,B14006_017MA,B14006_018E,B14006_018EA,B14006_018M,B14006_018MA,B14006_019E,B14006_019EA,B14006_019M,B14006_019MA,B14006_020E,B14006_020EA,B14006_020M,B14006_020MA,B14006_021E,B14006_021EA,B14006_021M,B14006_021MA,GEO_ID,NAME,us
281606385,null,34697,null,35423897,null,198823,null,13113505,null,109792,null,752509,null,17189,null,771091,null,16145,null,2828115,null,38814,null,2632149,null,33250,null,2677181,null,30918,null,3003919,null,45888,null,448541,null,12023,null,22310392,null,112298,null,246182488,null,208779,null,62811141,null,133943,null,4095555,null,33274,null,3188399,null,29835,null,12702666,null,49962,null,13375275,null,55247,null,14511889,null,43415,null,11971695,null,66611,null,2965662,null,29720,null,183371347,null,129036,null,0100000US,United States,1
