B18012_001E,B18012_001EA,B18012_001M,B18012_001MA,B18012_002E,B18012_002EA,B18012_002M,B18012_002MA,B18012_003E,B18012_003EA,B18012_003M,B18012_003MA,B18012_004E,B18012_004EA,B18012_004M,B18012_004MA,B18012_005E,B18012_005EA,B18012_005M,B18012_005MA,B18012_006E,B18012_006EA,B18012_006M,B18012_006MA,B18012_007E,B18012_007EA,B18012_007M,B18012_007MA,B18012_008E,B18012_008EA,B18012_008M,B18012_008MA,B18012_009E,B18012_009EA,B18012_009M,B18012_009MA,B18012_010E,B18012_010EA,B18012_010M,B18012_010MA,B18012_011E,B18012_011EA,B18012_011M,B18012_011MA,B18012_012E,B18012_012EA,B18012_012M,B18012_012MA,B18012_013E,B18012_013EA,B18012_013M,B18012_013MA,B18012_014E,B18012_014EA,B18012_014M,B18012_014MA,B18012_015E,B18012_015EA,B18012_015M,B18012_015MA,B18012_016E,B18012_016EA,B18012_016M,B18012_016MA,B18012_017E,B18012_017EA,B18012_017M,B18012_017MA,B18012_018E,B18012_018EA,B18012_018M,B18012_018MA,B18012_019E,B18012_019EA,B18012_019M,B18012_019MA,GEO_ID,NAME,us
67895021,null,40305,null,1731991,null,27401,null,289134,null,9100,null,80045,null,4789,null,209089,null,8346,null,1442857,null,25449,null,400226,null,12211,null,601780,null,14587,null,343952,null,10407,null,96899,null,5673,null,66163030,null,45780,null,19115387,null,61356,null,2754360,null,24375,null,16361027,null,56452,null,47047643,null,74460,null,7625371,null,58158,null,16286529,null,86249,null,12021970,null,64668,null,11113773,null,65958,null,0100000US,United States,1
