B17025_001E,B17025_001EA,B17025_001M,B17025_001MA,B17025_002E,B17025_002EA,B17025_002M,B17025_002MA,B17025_003E,B17025_003EA,B17025_003M,B17025_003MA,B17025_004E,B17025_004EA,B17025_004M,B17025_004MA,B17025_005E,B17025_005EA,B17025_005M,B17025_005MA,B17025_006E,B17025_006EA,B17025_006M,B17025_006MA,B17025_007E,B17025_007EA,B17025_007M,B17025_007MA,B17025_008E,B17025_008EA,B17025_008M,B17025_008MA,B17025_009E,B17025_009EA,B17025_009M,B17025_009MA,B17025_010E,B17025_010EA,B17025_010M,B17025_010MA,B17025_011E,B17025_011EA,B17025_011M,B17025_011MA,B17025_012E,B17025_012EA,B17025_012M,B17025_012MA,B17025_013E,B17025_013EA,B17025_013M,B17025_013MA,B17025_014E,B17025_014EA,B17025_014M,B17025_014MA,B17025_015E,B17025_015EA,B17025_015M,B17025_015MA,GEO_ID,NAME,us
293744043,null,22700,null,38052247,null,222964,null,32217793,null,196744,null,31636562,null,195418,null,581231,null,16666,null,5834454,null,70746,null,1507408,null,29620,null,4327046,null,62878,null,255691796,null,228070,null,224011775,null,262224,null,220902884,null,256169,null,3108891,null,34527,null,31680021,null,98925,null,14493777,null,68489,null,17186244,null,89713,null,0100000US,United States,1
