C18003_001E,C18003_001EA,C18003_001M,C18003_001MA,C18003_002E,C18003_002EA,C18003_002M,C18003_002MA,C18003_003E,C18003_003EA,C18003_003M,C18003_003MA,C18003_004E,C18003_004EA,C18003_004M,C18003_004MA,C18003_005E,C18003_005EA,C18003_005M,C18003_005MA,C18003_006E,C18003_006EA,C18003_006M,C18003_006MA,C18003_007E,C18003_007EA,C18003_007M,C18003_007MA,C18003_008E,C18003_008EA,C18003_008M,C18003_008MA,C18003_009E,C18003_009EA,C18003_009M,C18003_009MA,C18003_010E,C18003_010EA,C18003_010M,C18003_010MA,C18003_011E,C18003_011EA,C18003_011M,C18003_011MA,C18003_012E,C18003_012EA,C18003_012M,C18003_012MA,C18003_013E,C18003_013EA,C18003_013M,C18003_013MA,C18003_014E,C18003_014EA,C18003_014M,C18003_014MA,C18003_015E,C18003_015EA,C18003_015M,C18003_015MA,C18003_016E,C18003_016EA,C18003_016M,C18003_016MA,C18003_017E,C18003_017EA,C18003_017M,C18003_017MA,C18003_018E,C18003_018EA,C18003_018M,C18003_018MA,C18003_019E,C18003_019EA,C18003_019M,C18003_019MA,C18003_020E,C18003_020EA,C18003_020M,C18003_020MA,C18003_021E,C18003_021EA,C18003_021M,C18003_021MA,GEO_ID,NAME,us
275748779,null,22633,null,134512633,null,25981,null,22759971,null,26661,null,265092,null,8752,null,22494879,null,27550,null,96272829,null,33603,null,3048462,null,30889,null,93224367,null,45100,null,15479833,null,12286,null,2724643,null,21621,null,12755190,null,25278,null,141236146,null,21990,null,21701602,null,28058,null,215500,null,8544,null,21486102,null,28821,null,98747694,null,32036,null,2274451,null,23971,null,96473243,null,40475,null,20786850,null,14672,null,3168532,null,25970,null,17618318,null,30149,null,0100000US,United States,1
