C18030_001E,C18030_001EA,C18030_001M,C18030_001MA,C18030_002E,C18030_002EA,C18030_002M,C18030_002MA,C18030_003E,C18030_003EA,C18030_003M,C18030_003MA,C18030_004E,C18030_004EA,C18030_004M,C18030_004MA,C18030_005E,C18030_005EA,C18030_005M,C18030_005MA,C18030_006E,C18030_006EA,C18030_006M,C18030_006MA,C18030_007E,C18030_007EA,C18030_007M,C18030_007MA,C18030_008E,C18030_008EA,C18030_008M,C18030_008MA,C18030_009E,C18030_009EA,C18030_009M,C18030_009MA,C18030_010E,C18030_010EA,C18030_010M,C18030_010MA,C18030_011E,C18030_011EA,C18030_011M,C18030_011MA,C18030_012E,C18030_012EA,C18030_012M,C18030_012MA,C18030_013E,C18030_013EA,C18030_013M,C18030_013MA,C18030_014E,C18030_014EA,C18030_014M,C18030_014MA,C18030_015E,C18030_015EA,C18030_015M,C18030_015MA,GEO_ID,NAME,us
272726652,null,33061,null,40995566,null,95188,null,19197500,null,61598,null,3580394,null,36939,null,15617106,null,52434,null,21798066,null,61729,null,5016231,null,37844,null,16781835,null,56553,null,231731086,null,110434,null,113877267,null,70529,null,10830286,null,84333,null,103046981,null,114516,null,117853819,null,67875,null,14385227,null,99712,null,103468592,null,131429,null,0100000US,United States,1
