B18008_001E,B18008_001EA,B18008_001M,B18008_001MA,B18008_002E,B18008_002EA,B18008_002M,B18008_002MA,B18008_003E,B18008_003EA,B18008_003M,B18008_003MA,B18008_004E,B18008_004EA,B18008_004M,B18008_004MA,B18008_005E,B18008_005EA,B18008_005M,B18008_005MA,B18008_006E,B18008_006EA,B18008_006M,B18008_006MA,B18008_007E,B18008_007EA,B18008_007M,B18008_007MA,B18008_008E,B18008_008EA,B18008_008M,B18008_008MA,B18008_009E,B18008_009EA,B18008_009M,B18008_009MA,B18008_010E,B18008_010EA,B18008_010M,B18008_010MA,B18008_011E,B18008_011EA,B18008_011M,B18008_011MA,B18008_012E,B18008_012EA,B18008_012M,B18008_012MA,B18008_013E,B18008_013EA,B18008_013M,B18008_013MA,B18008_014E,B18008_014EA,B18008_014M,B18008_014MA,B18008_015E,B18008_015EA,B18008_015M,B18008_015MA,GEO_ID,NAME,us
195020523,null,47423,null,96272829,null,33603,null,11066046,null,43343,null,301759,null,9794,null,10764287,null,45060,null,85206783,null,40920,null,6327241,null,39058,null,78879542,null,54875,null,98747694,null,32036,null,10642501,null,41727,null,218812,null,8930,null,10423689,null,43199,null,88105193,null,43477,null,6959971,null,34975,null,81145222,null,58112,null,0100000US,United States,1
