B21003_001E,B21003_001EA,B21003_001M,B21003_001MA,B21003_002E,B21003_002EA,B21003_002M,B21003_002MA,B21003_003E,B21003_003EA,B21003_003M,B21003_003MA,B21003_004E,B21003_004EA,B21003_004M,B21003_004MA,B21003_005E,B21003_005EA,B21003_005M,B21003_005MA,B21003_006E,B21003_006EA,B21003_006M,B21003_006MA,B21003_007E,B21003_007EA,B21003_007M,B21003_007MA,B21003_008E,B21003_008EA,B21003_008M,B21003_008MA,B21003_009E,B21003_009EA,B21003_009M,B21003_009MA,B21003_010E,B21003_010EA,B21003_010M,B21003_010MA,B21003_011E,B21003_011EA,B21003_011M,B21003_011MA,GEO_ID,NAME,us
197293946,null,65160,null,22506647,null,54467,null,2208330,null,21666,null,7053864,null,39072,null,7529434,null,40390,null,5715019,null,32899,null,174787299,null,72814,null,28461452,null,100981,null,52499178,null,128424,null,45418754,null,118250,null,48407915,null,139764,null,0100000US,United States,1
