B18011_001E,B18011_001EA,B18011_001M,B18011_001MA,B18011_002E,B18011_002EA,B18011_002M,B18011_002MA,B18011_003E,B18011_003EA,B18011_003M,B18011_003MA,B18011_004E,B18011_004EA,B18011_004M,B18011_004MA,B18011_005E,B18011_005EA,B18011_005M,B18011_005MA,B18011_006E,B18011_006EA,B18011_006M,B18011_006MA,B18011_007E,B18011_007EA,B18011_007M,B18011_007MA,B18011_008E,B18011_008EA,B18011_008M,B18011_008MA,B18011_009E,B18011_009EA,B18011_009M,B18011_009MA,B18011_010E,B18011_010EA,B18011_010M,B18011_010MA,B18011_011E,B18011_011EA,B18011_011M,B18011_011MA,B18011_012E,B18011_012EA,B18011_012M,B18011_012MA,B18011_013E,B18011_013EA,B18011_013M,B18011_013MA,B18011_014E,B18011_014EA,B18011_014M,B18011_014MA,B18011_015E,B18011_015EA,B18011_015M,B18011_015MA,B18011_016E,B18011_016EA,B18011_016M,B18011_016MA,B18011_017E,B18011_017EA,B18011_017M,B18011_017MA,B18011_018E,B18011_018EA,B18011_018M,B18011_018MA,B18011_019E,B18011_019EA,B18011_019M,B18011_019MA,GEO_ID,NAME,us
67895021,null,40305,null,968727,null,19371,null,224396,null,7922,null,55891,null,4359,null,168505,null,6886,null,744331,null,16622,null,186408,null,7948,null,308334,null,10695,null,178465,null,8681,null,71124,null,5037,null,66926294,null,41180,null,19180125,null,60976,null,2778514,null,24939,null,16401611,null,57239,null,47746169,null,68433,null,7839189,null,58710,null,16579975,null,86254,null,12187457,null,64525,null,11139548,null,65422,null,0100000US,United States,1
