B18006_001E,B18006_001EA,B18006_001M,B18006_001MA,B18006_002E,B18006_002EA,B18006_002M,B18006_002MA,B18006_003E,B18006_003EA,B18006_003M,B18006_003MA,B18006_004E,B18006_004EA,B18006_004M,B18006_004MA,B18006_005E,B18006_005EA,B18006_005M,B18006_005MA,B18006_006E,B18006_006EA,B18006_006M,B18006_006MA,B18006_007E,B18006_007EA,B18006_007M,B18006_007MA,B18006_008E,B18006_008EA,B18006_008M,B18006_008MA,B18006_009E,B18006_009EA,B18006_009M,B18006_009MA,B18006_010E,B18006_010EA,B18006_010M,B18006_010MA,B18006_011E,B18006_011EA,B18006_011M,B18006_011MA,B18006_012E,B18006_012EA,B18006_012M,B18006_012MA,B18006_013E,B18006_013EA,B18006_013M,B18006_013MA,B18006_014E,B18006_014EA,B18006_014M,B18006_014MA,B18006_015E,B18006_015EA,B18006_015M,B18006_015MA,B18006_016E,B18006_016EA,B18006_016M,B18006_016MA,B18006_017E,B18006_017EA,B18006_017M,B18006_017MA,B18006_018E,B18006_018EA,B18006_018M,B18006_018MA,B18006_019E,B18006_019EA,B18006_019M,B18006_019MA,B18006_020E,B18006_020EA,B18006_020M,B18006_020MA,B18006_021E,B18006_021EA,B18006_021M,B18006_021MA,B18006_022E,B18006_022EA,B18006_022M,B18006_022MA,B18006_023E,B18006_023EA,B18006_023M,B18006_023MA,B18006_024E,B18006_024EA,B18006_024M,B18006_024MA,B18006_025E,B18006_025EA,B18006_025M,B18006_025MA,B18006_026E,B18006_026EA,B18006_026M,B18006_026MA,B18006_027E,B18006_027EA,B18006_027M,B18006_027MA,B18006_028E,B18006_028EA,B18006_028M,B18006_028MA,B18006_029E,B18006_029EA,B18006_029M,B18006_029MA,B18006_030E,B18006_030EA,B18006_030M,B18006_030MA,B18006_031E,B18006_031EA,B18006_031M,B18006_031MA,B18006_032E,B18006_032EA,B18006_032M,B18006_032MA,B18006_033E,B18006_033EA,B18006_033M,B18006_033MA,GEO_ID,NAME,us
275748779,null,22633,null,134512633,null,25981,null,22759971,null,26661,null,245589,null,8443,null,22514382,null,26385,null,11066046,null,43343,null,90119,null,5526,null,10975927,null,43870,null,85206783,null,40920,null,1813367,null,19207,null,83393416,null,44851,null,8792123,null,11039,null,457733,null,10969,null,8334390,null,16599,null,6687710,null,11025,null,812593,null,14047,null,5875117,null,17992,null,141236146,null,21990,null,21701602,null,28058,null,145605,null,5601,null,21555997,null,28685,null,10642501,null,41727,null,63665,null,4244,null,10578836,null,42026,null,88105193,null,43477,null,2243573,null,25695,null,85861620,null,51224,null,10352275,null,13449,null,676190,null,11996,null,9676085,null,16666,null,10434575,null,12771,null,1825422,null,22607,null,8609153,null,24272,null,0100000US,United States,1
