GEO_ID,DP05_0001E,DP05_0001M,DP05_0002E,DP05_0002M,DP05_0003E,DP05_0003M,DP05_0004E,DP05_0004M,DP05_0005E,DP05_0005M,DP05_0006E,DP05_0006M,DP05_0007E,DP05_0007M,DP05_0008E,DP05_0008M,DP05_0009E,DP05_0009M,DP05_0010E,DP05_0010M,DP05_0011E,DP05_0011M,DP05_0012E,DP05_0012M,DP05_0013E,DP05_0013M,DP05_0014E,DP05_0014M,DP05_0015E,DP05_0015M,DP05_0016E,DP05_0016M,DP05_0017E,DP05_0017M,DP05_0018E,DP05_0018M,DP05_0019E,DP05_0019M,DP05_0020E,DP05_0020M,DP05_0021E,DP05_0021M,DP05_0022E,DP05_0022M,DP05_0023E,DP05_0023M,DP05_0024E,DP05_0024M,DP05_0025E,DP05_0025M,DP05_0026E,DP05_0026M,DP05_0027E,DP05_0027M,DP05_0028E,DP05_0028M,DP05_0029E,DP05_0029M,DP05_0030E,DP05_0030M,DP05_0031E,DP05_0031M,DP05_0032E,DP05_0032M,DP05_0033E,DP05_0033M,DP05_0034E,DP05_0034M,DP05_0035E,DP05_0035M,DP05_0036E,DP05_0036M,DP05_0037E,DP05_0037M,DP05_0038E,DP05_0038M,DP05_0039E,DP05_0039M,DP05_0040E,DP05_0040M,DP05_0041E,DP05_0041M,DP05_0042E,DP05_0042M,DP05_0043E,DP05_0043M,DP05_0044E,DP05_0044M,DP05_0045E,DP05_0045M,DP05_0046E,DP05_0046M,DP05_0047E,DP05_0047M,DP05_0048E,DP05_0048M,DP05_0049E,DP05_0049M,DP05_0050E,DP05_0050M,DP05_0051E,DP05_0051M,DP05_0052E,DP05_0052M,DP05_0053E,DP05_0053M,DP05_0054E,DP05_0054M,DP05_0055E,DP05_0055M,DP05_0056E,DP05_0056M,DP05_0057E,DP05_0057M,DP05_0058E,DP05_0058M,DP05_0059E,DP05_0059M,DP05_0060E,DP05_0060M,DP05_0061E,DP05_0061M,DP05_0062E,DP05_0062M,DP05_0063E,DP05_0063M,DP05_0064E,DP05_0064M,DP05_0065E,DP05_0065M,DP05_0066E,DP05_0066M,DP05_0067E,DP05_0067M,DP05_0068E,DP05_0068M,DP05_0069E,DP05_0069M,DP05_0070E,DP05_0070M,DP05_0071E,DP05_0071M,DP05_0072E,DP05_0072M,DP05_0073E,DP05_0073M,DP05_0074E,DP05_0074M,DP05_0075E,DP05_0075M,DP05_0076E,DP05_0076M,DP05_0077E,DP05_0077M,DP05_0078E,DP05_0078M,DP05_0079E,DP05_0079M,DP05_0080E,DP05_0080M,DP05_0081E,DP05_0081M,NAME,DP05_0001EA,DP05_0001MA,DP05_0002MA,DP05_0002EA,DP05_0003EA,DP05_0003MA,DP05_0004EA,DP05_0004MA,DP05_0005MA,DP05_0005EA,DP05_0006EA,DP05_0006MA,DP05_0007EA,DP05_0007MA,DP05_0008MA,DP05_0008EA,DP05_0009MA,DP05_0009EA,DP05_0010EA,DP05_0010MA,DP05_0011MA,DP05_0011EA,DP05_0012EA,DP05_0012MA,DP05_0013EA,DP05_0013MA,DP05_0014MA,DP05_0014EA,DP05_0015EA,DP05_0015MA,DP05_0016MA,DP05_0016EA,DP05_0017MA,DP05_0017EA,DP05_0018EA,DP05_0018MA,DP05_0019MA,DP05_0019EA,DP05_0020EA,DP05_0020MA,DP05_0021MA,DP05_0021EA,DP05_0022EA,DP05_0022MA,DP05_0023MA,DP05_0023EA,DP05_0024EA,DP05_0024MA,DP05_0025EA,DP05_0025MA,DP05_0026MA,DP05_0026EA,DP05_0027MA,DP05_0027EA,DP05_0028MA,DP05_0028EA,DP05_0029MA,DP05_0029EA,DP05_0030MA,DP05_0030EA,DP05_0031EA,DP05_0031MA,DP05_0032MA,DP05_0032EA,DP05_0033EA,DP05_0033MA,DP05_0034MA,DP05_0034EA,DP05_0035MA,DP05_0035EA,DP05_0036EA,DP05_0036MA,DP05_0037MA,DP05_0037EA,DP05_0038MA,DP05_0038EA,DP05_0039MA,DP05_0039EA,DP05_0040EA,DP05_0040MA,DP05_0041MA,DP05_0041EA,DP05_0042EA,DP05_0042MA,DP05_0043EA,DP05_0043MA,DP05_0044MA,DP05_0044EA,DP05_0045EA,DP05_0045MA,DP05_0046MA,DP05_0046EA,DP05_0047EA,DP05_0047MA,DP05_0048EA,DP05_0048MA,DP05_0049MA,DP05_0049EA,DP05_0050EA,DP05_0050MA,DP05_0051EA,DP05_0051MA,DP05_0052MA,DP05_0052EA,DP05_0053EA,DP05_0053MA,DP05_0054MA,DP05_0054EA,DP05_0055EA,DP05_0055MA,DP05_0056MA,DP05_0056EA,DP05_0057EA,DP05_0057MA,DP05_0058EA,DP05_0058MA,DP05_0059MA,DP05_0059EA,DP05_0060MA,DP05_0060EA,DP05_0061EA,DP05_0061MA,DP05_0062EA,DP05_0062MA,DP05_0063EA,DP05_0063MA,DP05_0064MA,DP05_0064EA,DP05_0065MA,DP05_0065EA,DP05_0066MA,DP05_0066EA,DP05_0067EA,DP05_0067MA,DP05_0068MA,DP05_0068EA,DP05_0069EA,DP05_0069MA,DP05_0070MA,DP05_0070EA,DP05_0071MA,DP05_0071EA,DP05_0072MA,DP05_0072EA,DP05_0073MA,DP05_0073EA,DP05_0074MA,DP05_0074EA,DP05_0075EA,DP05_0075MA,DP05_0076EA,DP05_0076MA,DP05_0077MA,DP05_0077EA,DP05_0078MA,DP05_0078EA,DP05_0079MA,DP05_0079EA,DP05_0080EA,DP05_0080MA,DP05_0081EA,DP05_0081MA,us
0100000US,299398485,0,147434940,20867,151963545,20868,20385773,16155,19748765,55552,20678265,51043,21697322,31241,20955536,31780,39905599,37861,43892631,26397,43325361,31017,18049153,41577,13569076,39917,18936686,14672,13247540,30300,5006778,28295,36.4,0.2,225633342,26730,212355429,72051,45143991,41746,37191004,16654,225633342,26730,109685985,20133,115947357,18412,37191004,16654,15606675,10186,21584329,11367,293285839,62939,6112646,62937,299398485,0,293285839,62939,221331507,120829,37051483,40251,2369431,25930,301750,10125,109149,4657,296076,8093,116737,5756,13100095,29634,2482141,48529,3090453,42423,2328097,41779,829767,19496,1335075,31698,1475798,35046,1558764,30375,426194,10127,148598,7214,85628,7742,73385,7036,118583,8282,19007129,109510,6112646,62937,1275169,29274,1390527,18786,1001633,23768,241737,11150,299398485,0,226537259,127863,39151870,34212,4329799,32968,14656608,22013,813474,14567,20484020,115113,299398485,0,44252278,10603,28339354,87068,3987947,48136,1520276,30458,10404701,74430,255146207,10602,198176991,28150,36434530,40161,2035551,18003,12945401,28537,387230,8034,768782,27440,4397722,46799,231584,10146,4166138,45582,126311823,6652,United States,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
