VARIABLE,TYPE,LABEL,GROUP
B19202F_001E,int,Estimate!!Median nonfamily household income in the past 12 months (in 2016 inflation-adjusted dollars),B19202F
B19202F_001M,int,Margin of Error!!Median nonfamily household income in the past 12 months (in 2016 inflation-adjusted dollars),B19202F
B19202F_001EA,string,Annotation of Estimate!!Median nonfamily household income in the past 12 months (in 2016 inflation-adjusted dollars),B19202F
B19202F_001MA,string,Annotation of Margin of Error!!Median nonfamily household income in the past 12 months (in 2016 inflation-adjusted dollars),B19202F
