VARIABLE,TYPE,LABEL,GROUP
B19301G_001E,int,Estimate!!Per capita income in the past 12 months (in 2008 inflation-adjusted dollars),B19301G
B19301G_001M,int,Margin of Error!!Per capita income in the past 12 months (in 2008 inflation-adjusted dollars),B19301G
B19301G_001EA,string,Annotation of Estimate!!Per capita income in the past 12 months (in 2008 inflation-adjusted dollars),B19301G
B19301G_001MA,string,Annotation of Margin of Error!!Per capita income in the past 12 months (in 2008 inflation-adjusted dollars),B19301G
