GEO_ID,B25126_001E,B25126_001M,B25126_002E,B25126_002M,B25126_003E,B25126_003M,B25126_004E,B25126_004M,B25126_005E,B25126_005M,B25126_006E,B25126_006M,B25126_007E,B25126_007M,B25126_008E,B25126_008M,B25126_009E,B25126_009M,B25126_010E,B25126_010M,B25126_011E,B25126_011M,B25126_012E,B25126_012M,B25126_013E,B25126_013M,B25126_014E,B25126_014M,B25126_015E,B25126_015M,B25126_016E,B25126_016M,B25126_017E,B25126_017M,B25126_018E,B25126_018M,B25126_019E,B25126_019M,B25126_020E,B25126_020M,B25126_021E,B25126_021M,B25126_022E,B25126_022M,B25126_023E,B25126_023M,B25126_024E,B25126_024M,B25126_025E,B25126_025M,B25126_026E,B25126_026M,B25126_027E,B25126_027M,B25126_028E,B25126_028M,B25126_029E,B25126_029M,B25126_030E,B25126_030M,B25126_031E,B25126_031M,B25126_032E,B25126_032M,B25126_033E,B25126_033M,B25126_034E,B25126_034M,B25126_035E,B25126_035M,B25126_036E,B25126_036M,B25126_037E,B25126_037M,B25126_038E,B25126_038M,B25126_039E,B25126_039M,B25126_040E,B25126_040M,B25126_041E,B25126_041M,B25126_042E,B25126_042M,B25126_043E,B25126_043M,B25126_044E,B25126_044M,B25126_045E,B25126_045M,B25126_046E,B25126_046M,B25126_047E,B25126_047M,B25126_048E,B25126_048M,B25126_049E,B25126_049M,B25126_050E,B25126_050M,B25126_051E,B25126_051M,B25126_052E,B25126_052M,B25126_053E,B25126_053M,B25126_054E,B25126_054M,B25126_055E,B25126_055M,B25126_056E,B25126_056M,B25126_057E,B25126_057M,B25126_058E,B25126_058M,B25126_059E,B25126_059M,B25126_060E,B25126_060M,B25126_061E,B25126_061M,B25126_062E,B25126_062M,B25126_063E,B25126_063M,NAME,B25126_001EA,B25126_001MA,B25126_002EA,B25126_002MA,B25126_003EA,B25126_003MA,B25126_004EA,B25126_004MA,B25126_005EA,B25126_005MA,B25126_006MA,B25126_006EA,B25126_007MA,B25126_007EA,B25126_008EA,B25126_008MA,B25126_009MA,B25126_009EA,B25126_010EA,B25126_010MA,B25126_011EA,B25126_011MA,B25126_012MA,B25126_012EA,B25126_013EA,B25126_013MA,B25126_014EA,B25126_014MA,B25126_015MA,B25126_015EA,B25126_016EA,B25126_016MA,B25126_017EA,B25126_017MA,B25126_018MA,B25126_018EA,B25126_019EA,B25126_019MA,B25126_020MA,B25126_020EA,B25126_021MA,B25126_021EA,B25126_022EA,B25126_022MA,B25126_023MA,B25126_023EA,B25126_024MA,B25126_024EA,B25126_025EA,B25126_025MA,B25126_026EA,B25126_026MA,B25126_027MA,B25126_027EA,B25126_028EA,B25126_028MA,B25126_029EA,B25126_029MA,B25126_030EA,B25126_030MA,B25126_031EA,B25126_031MA,B25126_032EA,B25126_032MA,B25126_033EA,B25126_033MA,B25126_034MA,B25126_034EA,B25126_035EA,B25126_035MA,B25126_036EA,B25126_036MA,B25126_037EA,B25126_037MA,B25126_038MA,B25126_038EA,B25126_039EA,B25126_039MA,B25126_040MA,B25126_040EA,B25126_041MA,B25126_041EA,B25126_042EA,B25126_042MA,B25126_043MA,B25126_043EA,B25126_044MA,B25126_044EA,B25126_045EA,B25126_045MA,B25126_046MA,B25126_046EA,B25126_047MA,B25126_047EA,B25126_048EA,B25126_048MA,B25126_049MA,B25126_049EA,B25126_050MA,B25126_050EA,B25126_051EA,B25126_051MA,B25126_052MA,B25126_052EA,B25126_053MA,B25126_053EA,B25126_054MA,B25126_054EA,B25126_055EA,B25126_055MA,B25126_056EA,B25126_056MA,B25126_057EA,B25126_057MA,B25126_058EA,B25126_058MA,B25126_059EA,B25126_059MA,B25126_060EA,B25126_060MA,B25126_061EA,B25126_061MA,B25126_062EA,B25126_062MA,B25126_063EA,B25126_063MA,us
0100000US,116291033,141632,73843861,212871,7213605,58163,305865,10508,1683958,23134,944835,16880,839734,15303,915059,16726,612730,11376,774149,15060,331036,8236,806239,14937,45307158,116636,703383,18190,7954170,43911,7667394,45451,6272812,33846,6237035,34802,4251690,26753,4839417,28983,2157693,21398,5223564,35566,21323098,63641,158419,5296,2232311,20089,2649541,21875,2768215,21219,3767108,30274,3031670,20152,2891779,22168,1200348,12917,2623707,21829,42447172,119774,15117093,49985,334327,10965,2142482,23720,2097817,23258,2205809,25688,2585401,23563,1577929,22860,1312350,17789,750834,12866,2110144,21787,21452374,88638,273557,9960,2477587,27475,2457175,26958,2949774,27824,3795730,32520,2600946,26478,2336593,24252,1290357,21286,3270655,29977,5877705,37767,93443,5172,733308,13131,776241,12961,845007,14752,1008353,14599,707417,10621,583577,11596,345934,7100,784425,12995,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
