GEO_ID,B27007_001E,B27007_001M,B27007_002E,B27007_002M,B27007_003E,B27007_003M,B27007_004E,B27007_004M,B27007_005E,B27007_005M,B27007_006E,B27007_006M,B27007_007E,B27007_007M,B27007_008E,B27007_008M,B27007_009E,B27007_009M,B27007_010E,B27007_010M,B27007_011E,B27007_011M,B27007_012E,B27007_012M,B27007_013E,B27007_013M,B27007_014E,B27007_014M,B27007_015E,B27007_015M,B27007_016E,B27007_016M,B27007_017E,B27007_017M,B27007_018E,B27007_018M,B27007_019E,B27007_019M,B27007_020E,B27007_020M,B27007_021E,B27007_021M,B27007_022E,B27007_022M,B27007_023E,B27007_023M,B27007_024E,B27007_024M,B27007_025E,B27007_025M,B27007_026E,B27007_026M,B27007_027E,B27007_027M,B27007_028E,B27007_028M,B27007_029E,B27007_029M,B27007_030E,B27007_030M,B27007_031E,B27007_031M,B27007_032E,B27007_032M,B27007_033E,B27007_033M,B27007_034E,B27007_034M,B27007_035E,B27007_035M,B27007_036E,B27007_036M,B27007_037E,B27007_037M,B27007_038E,B27007_038M,B27007_039E,B27007_039M,B27007_040E,B27007_040M,B27007_041E,B27007_041M,B27007_042E,B27007_042M,B27007_043E,B27007_043M,B27007_044E,B27007_044M,B27007_045E,B27007_045M,B27007_046E,B27007_046M,B27007_047E,B27007_047M,B27007_048E,B27007_048M,B27007_049E,B27007_049M,B27007_050E,B27007_050M,B27007_051E,B27007_051M,B27007_052E,B27007_052M,B27007_053E,B27007_053M,B27007_054E,B27007_054M,B27007_055E,B27007_055M,B27007_056E,B27007_056M,B27007_057E,B27007_057M,NAME,B27007_001EA,B27007_001MA,B27007_002MA,B27007_002EA,B27007_003EA,B27007_003MA,B27007_004EA,B27007_004MA,B27007_005MA,B27007_005EA,B27007_006EA,B27007_006MA,B27007_007EA,B27007_007MA,B27007_008EA,B27007_008MA,B27007_009EA,B27007_009MA,B27007_010EA,B27007_010MA,B27007_011EA,B27007_011MA,B27007_012MA,B27007_012EA,B27007_013MA,B27007_013EA,B27007_014MA,B27007_014EA,B27007_015EA,B27007_015MA,B27007_016MA,B27007_016EA,B27007_017MA,B27007_017EA,B27007_018EA,B27007_018MA,B27007_019EA,B27007_019MA,B27007_020MA,B27007_020EA,B27007_021EA,B27007_021MA,B27007_022MA,B27007_022EA,B27007_023MA,B27007_023EA,B27007_024EA,B27007_024MA,B27007_025MA,B27007_025EA,B27007_026EA,B27007_026MA,B27007_027MA,B27007_027EA,B27007_028EA,B27007_028MA,B27007_029EA,B27007_029MA,B27007_030MA,B27007_030EA,B27007_031EA,B27007_031MA,B27007_032EA,B27007_032MA,B27007_033MA,B27007_033EA,B27007_034EA,B27007_034MA,B27007_035EA,B27007_035MA,B27007_036MA,B27007_036EA,B27007_037EA,B27007_037MA,B27007_038EA,B27007_038MA,B27007_039MA,B27007_039EA,B27007_040EA,B27007_040MA,B27007_041EA,B27007_041MA,B27007_042MA,B27007_042EA,B27007_043EA,B27007_043MA,B27007_044EA,B27007_044MA,B27007_045MA,B27007_045EA,B27007_046EA,B27007_046MA,B27007_047MA,B27007_047EA,B27007_048MA,B27007_048EA,B27007_049EA,B27007_049MA,B27007_050MA,B27007_050EA,B27007_051MA,B27007_051EA,B27007_052EA,B27007_052MA,B27007_053MA,B27007_053EA,B27007_054MA,B27007_054EA,B27007_055EA,B27007_055MA,B27007_056EA,B27007_056MA,B27007_057EA,B27007_057MA,us
0100000US,311158104,16197,152044681,31462,12240857,31129,5387876,38458,6852981,35357,25304990,28027,8845082,48934,16459908,45375,15501878,29862,1704906,22680,13796972,37896,20506532,28065,1762693,22739,18743839,34344,19539720,21391,1669618,21560,17870102,30959,21066985,23623,1892234,23162,19174751,29545,18727077,13232,1786300,21350,16940777,24890,11652510,10717,1245391,15566,10407119,17331,7504132,9045,1014117,14281,6490015,15541,159113423,29576,11700066,28904,5158876,37677,6541190,36239,24200149,27414,8464476,48457,15735673,52395,15317241,24892,2568688,28385,12748553,35235,21001316,20088,3366001,31819,17635315,37183,20308649,16652,2576992,20572,17731657,28185,22085287,18763,2319297,21812,19765990,29495,20303726,13328,2164181,20585,18139545,24633,13281781,12769,1803323,19726,11478458,24176,10915208,12216,1938625,17235,8976583,18232,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
