VARIABLE,TYPE,LABEL,GROUP
B19013F_001E,int,Estimate!!Median household income in the past 12 months (in 2013 inflation-adjusted dollars),B19013F
B19013F_001M,int,Margin of Error!!Median household income in the past 12 months (in 2013 inflation-adjusted dollars),B19013F
B19013F_001EA,string,Annotation of Estimate!!Median household income in the past 12 months (in 2013 inflation-adjusted dollars),B19013F
B19013F_001MA,string,Annotation of Margin of Error!!Median household income in the past 12 months (in 2013 inflation-adjusted dollars),B19013F
