VARIABLE,TYPE,LABEL,GROUP
B19313F_001E,int,Estimate!!Aggregate income in the past 12 months (in 2005 inflation-adjusted dollars),B19313F
B19313F_001M,int,Margin of Error!!Aggregate income in the past 12 months (in 2005 inflation-adjusted dollars),B19313F
B19313F_001EA,string,Annotation of Estimate!!Aggregate income in the past 12 months (in 2005 inflation-adjusted dollars),B19313F
B19313F_001MA,string,Annotation of Margin of Error!!Aggregate income in the past 12 months (in 2005 inflation-adjusted dollars),B19313F
