VARIABLE,TYPE,LABEL,GROUP
B19301B_001E,int,Estimate!!Per capita income in the past 12 months (in 2005 inflation-adjusted dollars),B19301B
B19301B_001M,int,Margin of Error!!Per capita income in the past 12 months (in 2005 inflation-adjusted dollars),B19301B
B19301B_001EA,string,Annotation of Estimate!!Per capita income in the past 12 months (in 2005 inflation-adjusted dollars),B19301B
B19301B_001MA,string,Annotation of Margin of Error!!Per capita income in the past 12 months (in 2005 inflation-adjusted dollars),B19301B
