VARIABLE,TYPE,LABEL,GROUP
B99131_001E,int,Estimate!!Total,B99131
B99131_002E,int,Estimate!!Total!!Allocated,B99131
B99131_003E,int,Estimate!!Total!!Not allocated,B99131
B99131_001EA,string,Annotation of Estimate!!Total,B99131
B99131_002EA,string,Annotation of Estimate!!Total!!Allocated,B99131
B99131_003EA,string,Annotation of Estimate!!Total!!Not allocated,B99131
