VARIABLE,TYPE,LABEL,GROUP
DP04_0115E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0115PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0116E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0116PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0117E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0117PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0118E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0118PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0119E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0119PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0120E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0120PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0121E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0121PE,float,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0122E,int,Number!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Not computed,DP04
DP04_0122PE,int,Percent!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Not computed,DP04
DP04_0123E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units,DP04
DP04_0123PE,int,Percent!!Estimate!!GROSS RENT!!Renter-occupied units,DP04
DP04_0124E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!Less than $200,DP04
DP04_0124PE,float,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!Less than $200,DP04
DP04_0125E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$200 to $299,DP04
DP04_0125PE,float,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$200 to $299,DP04
DP04_0126E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$300 to $499,DP04
DP04_0126PE,float,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$300 to $499,DP04
DP04_0127E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$500 to $749,DP04
DP04_0127PE,float,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$500 to $749,DP04
DP04_0128E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$750 to $999,DP04
DP04_0128PE,float,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$750 to $999,DP04
DP04_0129E,int,"Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$1,000 to $1,499",DP04
DP04_0129PE,float,"Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$1,000 to $1,499",DP04
DP04_0130E,int,"Number!!Estimate!!GROSS RENT!!Renter-occupied units!!$1,500 or more",DP04
DP04_0130PE,float,"Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!$1,500 or more",DP04
DP04_0131E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!No cash rent,DP04
DP04_0131PE,int,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!No cash rent,DP04
DP04_0132E,int,Number!!Estimate!!GROSS RENT!!Renter-occupied units!!Median (dollars),DP04
DP04_0132PE,int,Percent!!Estimate!!GROSS RENT!!Renter-occupied units!!Median (dollars),DP04
DP04_0133E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units,DP04
DP04_0133PE,int,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units,DP04
DP04_0134E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Less than 15.0 percent,DP04
DP04_0134PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Less than 15.0 percent,DP04
DP04_0135E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!15.0 to 19.9 percent,DP04
DP04_0135PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!15.0 to 19.9 percent,DP04
DP04_0136E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!20.0 to 24.9 percent,DP04
DP04_0136PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!20.0 to 24.9 percent,DP04
DP04_0137E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!25.0 to 29.9 percent,DP04
DP04_0137PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!25.0 to 29.9 percent,DP04
DP04_0138E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!30.0 to 34.9 percent,DP04
DP04_0138PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!30.0 to 34.9 percent,DP04
DP04_0139E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!35.0 percent or more,DP04
DP04_0139PE,float,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!35.0 percent or more,DP04
DP04_0140E,int,Number!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Not computed,DP04
DP04_0140PE,int,Percent!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Not computed,DP04
DP04_0001M,int,Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0001PM,int,Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0002M,int,Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0002PM,float,Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0003M,int,Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0003PM,float,Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0004M,float,Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0004PM,int,Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0005M,float,Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0005PM,int,Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0006M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0006PM,int,Percent!!Margin of Error!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0007M,int,"Number!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0007PM,float,"Percent!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0008M,int,"Number!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0008PM,float,"Percent!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0009M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0009PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0010M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0010PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0011M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0011PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0012M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0012PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0013M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0013PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0014M,int,Number!!Margin of Error!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0014PM,float,Percent!!Margin of Error!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0015M,int,"Number!!Margin of Error!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0015PM,float,"Percent!!Margin of Error!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0016M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0016PM,int,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0017M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0017PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0018M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0018PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0019M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0019PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0020M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0020PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0021M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0021PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0022M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0022PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0023M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0023PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0024M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0024PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0025M,int,Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,DP04
DP04_0025PM,float,Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,DP04
DP04_0026M,int,Number!!Margin of Error!!ROOMS!!Total housing units,DP04
DP04_0026PM,int,Percent!!Margin of Error!!ROOMS!!Total housing units,DP04
DP04_0027M,int,Number!!Margin of Error!!ROOMS!!1 room,DP04
DP04_0027PM,float,Percent!!Margin of Error!!ROOMS!!1 room,DP04
DP04_0028M,int,Number!!Margin of Error!!ROOMS!!2 rooms,DP04
DP04_0028PM,float,Percent!!Margin of Error!!ROOMS!!2 rooms,DP04
DP04_0029M,int,Number!!Margin of Error!!ROOMS!!3 rooms,DP04
DP04_0029PM,float,Percent!!Margin of Error!!ROOMS!!3 rooms,DP04
DP04_0030M,int,Number!!Margin of Error!!ROOMS!!4 rooms,DP04
DP04_0030PM,float,Percent!!Margin of Error!!ROOMS!!4 rooms,DP04
DP04_0031M,int,Number!!Margin of Error!!ROOMS!!5 rooms,DP04
DP04_0031PM,float,Percent!!Margin of Error!!ROOMS!!5 rooms,DP04
DP04_0032M,int,Number!!Margin of Error!!ROOMS!!6 rooms,DP04
DP04_0032PM,float,Percent!!Margin of Error!!ROOMS!!6 rooms,DP04
DP04_0033M,int,Number!!Margin of Error!!ROOMS!!7 rooms,DP04
DP04_0033PM,float,Percent!!Margin of Error!!ROOMS!!7 rooms,DP04
DP04_0034M,int,Number!!Margin of Error!!ROOMS!!8 rooms,DP04
DP04_0034PM,float,Percent!!Margin of Error!!ROOMS!!8 rooms,DP04
DP04_0035M,int,Number!!Margin of Error!!ROOMS!!9 rooms or more,DP04
DP04_0035PM,float,Percent!!Margin of Error!!ROOMS!!9 rooms or more,DP04
DP04_0036M,float,Number!!Margin of Error!!ROOMS!!Median (rooms),DP04
DP04_0036PM,int,Percent!!Margin of Error!!ROOMS!!Median (rooms),DP04
DP04_0037M,int,Number!!Margin of Error!!BEDROOMS!!Total housing units,DP04
DP04_0037PM,int,Percent!!Margin of Error!!BEDROOMS!!Total housing units,DP04
DP04_0038M,int,Number!!Margin of Error!!BEDROOMS!!No bedroom,DP04
DP04_0038PM,float,Percent!!Margin of Error!!BEDROOMS!!No bedroom,DP04
DP04_0039M,int,Number!!Margin of Error!!BEDROOMS!!1 bedroom,DP04
DP04_0039PM,float,Percent!!Margin of Error!!BEDROOMS!!1 bedroom,DP04
DP04_0040M,int,Number!!Margin of Error!!BEDROOMS!!2 bedrooms,DP04
DP04_0040PM,float,Percent!!Margin of Error!!BEDROOMS!!2 bedrooms,DP04
DP04_0041M,int,Number!!Margin of Error!!BEDROOMS!!3 bedrooms,DP04
DP04_0041PM,float,Percent!!Margin of Error!!BEDROOMS!!3 bedrooms,DP04
DP04_0042M,int,Number!!Margin of Error!!BEDROOMS!!4 bedrooms,DP04
DP04_0042PM,float,Percent!!Margin of Error!!BEDROOMS!!4 bedrooms,DP04
DP04_0043M,int,Number!!Margin of Error!!BEDROOMS!!5 or more bedrooms,DP04
DP04_0043PM,float,Percent!!Margin of Error!!BEDROOMS!!5 or more bedrooms,DP04
DP04_0044M,int,Number!!Margin of Error!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0044PM,int,Percent!!Margin of Error!!HOUSING TENURE!!Occupied housing units,DP04
DP04_0045M,int,Number!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0045PM,float,Percent!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Owner-occupied,DP04
DP04_0046M,int,Number!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0046PM,float,Percent!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Renter-occupied,DP04
DP04_0047M,float,Number!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Average household size of owner-occupied unit,DP04
DP04_0047PM,int,Percent!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Average household size of owner-occupied unit,DP04
DP04_0048M,float,Number!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Average household size of renter-occupied unit,DP04
DP04_0048PM,int,Percent!!Margin of Error!!HOUSING TENURE!!Occupied housing units!!Average household size of renter-occupied unit,DP04
DP04_0049M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0049PM,int,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units,DP04
DP04_0050M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2005 or later,DP04
DP04_0050PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2005 or later,DP04
DP04_0051M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2004,DP04
DP04_0051PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 2000 to 2004,DP04
DP04_0052M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0052PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1990 to 1999,DP04
DP04_0053M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0053PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1980 to 1989,DP04
DP04_0054M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1970 to 1979,DP04
DP04_0054PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1970 to 1979,DP04
DP04_0055M,int,Number!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1969 or earlier,DP04
DP04_0055PM,float,Percent!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Occupied housing units!!Moved in 1969 or earlier,DP04
DP04_0056M,int,Number!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0056PM,int,Percent!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units,DP04
DP04_0057M,int,Number!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0057PM,float,Percent!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!No vehicles available,DP04
DP04_0058M,int,Number!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0058PM,float,Percent!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!1 vehicle available,DP04
DP04_0059M,int,Number!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0059PM,float,Percent!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!2 vehicles available,DP04
DP04_0060M,int,Number!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0060PM,float,Percent!!Margin of Error!!VEHICLES AVAILABLE!!Occupied housing units!!3 or more vehicles available,DP04
DP04_0061M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0061PM,int,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units,DP04
DP04_0062M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0062PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Utility gas,DP04
DP04_0063M,int,"Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0063PM,float,"Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Bottled, tank, or LP gas",DP04
DP04_0064M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0064PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Electricity,DP04
DP04_0065M,int,"Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0065PM,float,"Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Fuel oil, kerosene, etc.",DP04
DP04_0066M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0066PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Coal or coke,DP04
DP04_0067M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0067PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Wood,DP04
DP04_0068M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0068PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Solar energy,DP04
DP04_0069M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0069PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!Other fuel,DP04
DP04_0070M,int,Number!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0070PM,float,Percent!!Margin of Error!!HOUSE HEATING FUEL!!Occupied housing units!!No fuel used,DP04
DP04_0071M,int,Number!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0071PM,int,Percent!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units,DP04
DP04_0072M,int,Number!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0072PM,float,Percent!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete plumbing facilities,DP04
DP04_0073M,int,Number!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0073PM,float,Percent!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!Lacking complete kitchen facilities,DP04
DP04_0074M,int,Number!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0074PM,float,Percent!!Margin of Error!!SELECTED CHARACTERISTICS!!Occupied housing units!!No telephone service available,DP04
DP04_0075M,int,Number!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0075PM,int,Percent!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units,DP04
DP04_0076M,int,Number!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0076PM,float,Percent!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.00 or less,DP04
DP04_0077M,int,Number!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0077PM,float,Percent!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.01 to 1.50,DP04
DP04_0078M,int,Number!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0078PM,float,Percent!!Margin of Error!!OCCUPANTS PER ROOM!!Occupied housing units!!1.51 or more,DP04
DP04_0079M,int,Number!!Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0079PM,int,Percent!!Margin of Error!!VALUE!!Owner-occupied units,DP04
DP04_0080M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0080PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!Less than $50,000",DP04
DP04_0081M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0081PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$50,000 to $99,999",DP04
DP04_0082M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0082PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$100,000 to $149,999",DP04
DP04_0083M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0083PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$150,000 to $199,999",DP04
DP04_0084M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0084PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$200,000 to $299,999",DP04
DP04_0085M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0085PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$300,000 to $499,999",DP04
DP04_0086M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0086PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$500,000 to $999,999",DP04
DP04_0087M,int,"Number!!Margin of Error!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0087PM,float,"Percent!!Margin of Error!!VALUE!!Owner-occupied units!!$1,000,000 or more",DP04
DP04_0088M,int,Number!!Margin of Error!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0088PM,int,Percent!!Margin of Error!!VALUE!!Owner-occupied units!!Median (dollars),DP04
DP04_0089M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0089PM,int,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units,DP04
DP04_0090M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0090PM,int,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage,DP04
DP04_0091M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
DP04_0091PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Less than $300,DP04
