GEO_ID,S2402_C01_001E,S2402_C01_001M,S2402_C01_002E,S2402_C01_002M,S2402_C01_003E,S2402_C01_003M,S2402_C01_004E,S2402_C01_004M,S2402_C01_005E,S2402_C01_005M,S2402_C01_006E,S2402_C01_006M,S2402_C01_007E,S2402_C01_007M,S2402_C01_008E,S2402_C01_008M,S2402_C01_009E,S2402_C01_009M,S2402_C01_010E,S2402_C01_010M,S2402_C01_011E,S2402_C01_011M,S2402_C01_012E,S2402_C01_012M,S2402_C01_013E,S2402_C01_013M,S2402_C01_014E,S2402_C01_014M,S2402_C01_015E,S2402_C01_015M,S2402_C01_016E,S2402_C01_016M,S2402_C01_017E,S2402_C01_017M,S2402_C01_018E,S2402_C01_018M,S2402_C01_019E,S2402_C01_019M,S2402_C01_020E,S2402_C01_020M,S2402_C01_021E,S2402_C01_021M,S2402_C01_022E,S2402_C01_022M,S2402_C01_023E,S2402_C01_023M,S2402_C01_024E,S2402_C01_024M,S2402_C01_025E,S2402_C01_025M,S2402_C01_026E,S2402_C01_026M,S2402_C01_027E,S2402_C01_027M,S2402_C01_028E,S2402_C01_028M,S2402_C01_029E,S2402_C01_029M,S2402_C01_030E,S2402_C01_030M,S2402_C01_031E,S2402_C01_033E,S2402_C01_031M,S2402_C01_032E,S2402_C01_032M,S2402_C01_033M,S2402_C01_034E,S2402_C01_034M,S2402_C01_035E,S2402_C01_035M,S2402_C01_036E,S2402_C01_036M,S2402_C01_037E,S2402_C01_037M,S2402_C02_001E,S2402_C02_001M,S2402_C02_002E,S2402_C02_002M,S2402_C02_003E,S2402_C02_003M,S2402_C02_004E,S2402_C02_004M,S2402_C02_005E,S2402_C02_005M,S2402_C02_006E,S2402_C02_006M,S2402_C02_007E,S2402_C02_007M,S2402_C02_008E,S2402_C02_008M,S2402_C02_009E,S2402_C02_009M,S2402_C02_010E,S2402_C02_010M,S2402_C02_011E,S2402_C02_011M,S2402_C02_012E,S2402_C02_012M,S2402_C02_013E,S2402_C02_013M,S2402_C02_014E,S2402_C02_014M,S2402_C02_015E,S2402_C02_015M,S2402_C02_016E,S2402_C02_016M,S2402_C02_017E,S2402_C02_017M,S2402_C02_018E,S2402_C02_018M,S2402_C02_019E,S2402_C02_019M,S2402_C02_020E,S2402_C02_020M,S2402_C02_021E,S2402_C02_021M,S2402_C02_022E,S2402_C02_022M,S2402_C02_023E,S2402_C02_023M,S2402_C02_024E,S2402_C02_024M,S2402_C02_026M,S2402_C02_025E,S2402_C02_025M,S2402_C02_026E,S2402_C02_027E,S2402_C02_027M,S2402_C02_028E,S2402_C02_028M,S2402_C02_029E,S2402_C02_029M,S2402_C02_030E,S2402_C02_030M,S2402_C02_031E,S2402_C02_031M,S2402_C02_032E,S2402_C02_032M,S2402_C02_033E,S2402_C02_033M,S2402_C02_034E,S2402_C02_034M,S2402_C02_035E,S2402_C02_035M,S2402_C02_036E,S2402_C02_036M,S2402_C02_037E,S2402_C02_037M,S2402_C03_001E,S2402_C03_001M,S2402_C03_002E,S2402_C03_002M,S2402_C03_003E,S2402_C03_003M,S2402_C03_004E,S2402_C03_004M,S2402_C03_005E,S2402_C03_005M,S2402_C03_006E,S2402_C03_006M,S2402_C03_007E,S2402_C03_007M,S2402_C03_008E,S2402_C03_008M,S2402_C03_009E,S2402_C03_009M,S2402_C03_010E,S2402_C03_010M,S2402_C03_011E,S2402_C03_011M,S2402_C03_012E,S2402_C03_012M,S2402_C03_013E,S2402_C03_013M,S2402_C03_014E,S2402_C03_014M,S2402_C03_015E,S2402_C03_015M,S2402_C03_016E,S2402_C03_016M,S2402_C03_017E,S2402_C03_017M,S2402_C03_018E,S2402_C03_018M,S2402_C03_019E,S2402_C03_019M,S2402_C03_021E,S2402_C03_020E,S2402_C03_020M,S2402_C03_021M,S2402_C03_022E,S2402_C03_022M,S2402_C03_023E,S2402_C03_023M,S2402_C03_024E,S2402_C03_024M,S2402_C03_025E,S2402_C03_025M,S2402_C03_026E,S2402_C03_026M,S2402_C03_027E,S2402_C03_027M,S2402_C03_028E,S2402_C03_028M,S2402_C03_029E,S2402_C03_029M,S2402_C03_030E,S2402_C03_030M,S2402_C03_031E,S2402_C03_031M,S2402_C03_032E,S2402_C03_032M,S2402_C03_033E,S2402_C03_033M,S2402_C03_034E,S2402_C03_034M,S2402_C03_035E,S2402_C03_035M,S2402_C03_036E,S2402_C03_036M,S2402_C03_037E,S2402_C03_037M,S2402_C04_001E,S2402_C04_001M,S2402_C04_002E,S2402_C04_002M,S2402_C04_003E,S2402_C04_003M,S2402_C04_004E,S2402_C04_004M,S2402_C04_005E,S2402_C04_005M,S2402_C04_006E,S2402_C04_006M,S2402_C04_007E,S2402_C04_007M,S2402_C04_008E,S2402_C04_008M,S2402_C04_009E,S2402_C04_009M,S2402_C04_010E,S2402_C04_010M,S2402_C04_011E,S2402_C04_011M,S2402_C04_012E,S2402_C04_012M,S2402_C04_013E,S2402_C04_013M,S2402_C04_014E,S2402_C04_014M,S2402_C04_015E,S2402_C04_015M,S2402_C04_016E,S2402_C04_016M,S2402_C04_017E,S2402_C04_019E,S2402_C04_017M,S2402_C04_018E,S2402_C04_018M,S2402_C04_019M,S2402_C04_020E,S2402_C04_020M,S2402_C04_021E,S2402_C04_021M,S2402_C04_022E,S2402_C04_022M,S2402_C04_023E,S2402_C04_023M,S2402_C04_024E,S2402_C04_024M,S2402_C04_025E,S2402_C04_025M,S2402_C04_026E,S2402_C04_026M,S2402_C04_027E,S2402_C04_027M,S2402_C04_028E,S2402_C04_028M,S2402_C04_029E,S2402_C04_029M,S2402_C04_030E,S2402_C04_030M,S2402_C04_031E,S2402_C04_031M,S2402_C04_032E,S2402_C04_032M,S2402_C04_033E,S2402_C04_033M,S2402_C04_034E,S2402_C04_034M,S2402_C04_035E,S2402_C04_035M,S2402_C04_036E,S2402_C04_036M,S2402_C04_037E,S2402_C04_037M,S2402_C05_001E,S2402_C05_001M,S2402_C05_002E,S2402_C05_002M,S2402_C05_003E,S2402_C05_003M,S2402_C05_004E,S2402_C05_004M,S2402_C05_005E,S2402_C05_005M,S2402_C05_006E,S2402_C05_006M,S2402_C05_007E,S2402_C05_007M,S2402_C05_008E,S2402_C05_008M,S2402_C05_009E,S2402_C05_009M,S2402_C05_010E,S2402_C05_010M,S2402_C05_011E,S2402_C05_012E,S2402_C05_011M,S2402_C05_012M,S2402_C05_013E,S2402_C05_013M,S2402_C05_014E,S2402_C05_014M,S2402_C05_015E,S2402_C05_015M,S2402_C05_016E,S2402_C05_016M,S2402_C05_017E,S2402_C05_017M,S2402_C05_018E,S2402_C05_018M,S2402_C05_019E,S2402_C05_019M,S2402_C05_020E,S2402_C05_020M,S2402_C05_021E,S2402_C05_021M,S2402_C05_022E,S2402_C05_022M,S2402_C05_023E,S2402_C05_023M,S2402_C05_024E,S2402_C05_024M,S2402_C05_025E,S2402_C05_025M,S2402_C05_026E,S2402_C05_026M,S2402_C05_027E,S2402_C05_027M,S2402_C05_028E,S2402_C05_028M,S2402_C05_029E,S2402_C05_029M,S2402_C05_030E,S2402_C05_030M,S2402_C05_031E,S2402_C05_031M,S2402_C05_032E,S2402_C05_032M,S2402_C05_033E,S2402_C05_033M,S2402_C05_034E,S2402_C05_034M,S2402_C05_035E,S2402_C05_035M,S2402_C05_036E,S2402_C05_036M,S2402_C05_037E,S2402_C05_037M,S2402_C06_001E,S2402_C06_001M,S2402_C06_002E,S2402_C06_002M,S2402_C06_003E,S2402_C06_003M,S2402_C06_004E,S2402_C06_004M,S2402_C06_005E,S2402_C06_007E,S2402_C06_005M,S2402_C06_006E,S2402_C06_006M,S2402_C06_007M,S2402_C06_008E,S2402_C06_008M,S2402_C06_009E,S2402_C06_009M,S2402_C06_010E,S2402_C06_010M,S2402_C06_011E,S2402_C06_011M,S2402_C06_012E,S2402_C06_012M,S2402_C06_013E,S2402_C06_013M,S2402_C06_014E,S2402_C06_014M,S2402_C06_015E,S2402_C06_015M,S2402_C06_016E,S2402_C06_016M,S2402_C06_017E,S2402_C06_017M,S2402_C06_018E,S2402_C06_018M,S2402_C06_019E,S2402_C06_019M,S2402_C06_020E,S2402_C06_020M,S2402_C06_021E,S2402_C06_021M,S2402_C06_022E,S2402_C06_022M,S2402_C06_023E,S2402_C06_023M,S2402_C06_024E,S2402_C06_024M,S2402_C06_025E,S2402_C06_025M,S2402_C06_026E,S2402_C06_026M,S2402_C06_027E,S2402_C06_027M,S2402_C06_028E,S2402_C06_028M,S2402_C06_029E,S2402_C06_029M,S2402_C06_030E,S2402_C06_030M,S2402_C06_031E,S2402_C06_031M,S2402_C06_032E,S2402_C06_032M,S2402_C06_033E,S2402_C06_033M,S2402_C06_034E,S2402_C06_034M,S2402_C06_035E,S2402_C06_035M,S2402_C06_036E,S2402_C06_036M,S2402_C06_037E,S2402_C06_037M,NAME,S2402_C01_001MA,S2402_C01_001EA,S2402_C01_002MA,S2402_C01_002EA,S2402_C01_003MA,S2402_C01_003EA,S2402_C01_004MA,S2402_C01_004EA,S2402_C01_005MA,S2402_C01_005EA,S2402_C01_006EA,S2402_C01_006MA,S2402_C01_007EA,S2402_C01_007MA,S2402_C01_008MA,S2402_C01_008EA,S2402_C01_009EA,S2402_C01_009MA,S2402_C01_010EA,S2402_C01_010MA,S2402_C01_011MA,S2402_C01_011EA,S2402_C01_012MA,S2402_C01_012EA,S2402_C01_013MA,S2402_C01_013EA,S2402_C01_014MA,S2402_C01_014EA,S2402_C01_015MA,S2402_C01_015EA,S2402_C01_016EA,S2402_C01_016MA,S2402_C01_017EA,S2402_C01_017MA,S2402_C01_018EA,S2402_C01_018MA,S2402_C01_019MA,S2402_C01_019EA,S2402_C01_020MA,S2402_C01_020EA,S2402_C01_021MA,S2402_C01_021EA,S2402_C01_022MA,S2402_C01_022EA,S2402_C01_023EA,S2402_C01_023MA,S2402_C01_024EA,S2402_C01_024MA,S2402_C01_025EA,S2402_C01_025MA,S2402_C01_026MA,S2402_C01_026EA,S2402_C01_027MA,S2402_C01_027EA,S2402_C01_028MA,S2402_C01_028EA,S2402_C01_029MA,S2402_C01_029EA,S2402_C01_030EA,S2402_C01_030MA,S2402_C01_031EA,S2402_C01_031MA,S2402_C01_033EA,S2402_C01_033MA,S2402_C01_032MA,S2402_C01_032EA,S2402_C01_034MA,S2402_C01_034EA,S2402_C01_035MA,S2402_C01_035EA,S2402_C01_036EA,S2402_C01_036MA,S2402_C01_037MA,S2402_C01_037EA,S2402_C02_001EA,S2402_C02_001MA,S2402_C02_002EA,S2402_C02_002MA,S2402_C02_003MA,S2402_C02_003EA,S2402_C02_004EA,S2402_C02_004MA,S2402_C02_005MA,S2402_C02_005EA,S2402_C02_006EA,S2402_C02_006MA,S2402_C02_007MA,S2402_C02_007EA,S2402_C02_008EA,S2402_C02_008MA,S2402_C02_009MA,S2402_C02_009EA,S2402_C02_010EA,S2402_C02_010MA,S2402_C02_011MA,S2402_C02_011EA,S2402_C02_012MA,S2402_C02_012EA,S2402_C02_013MA,S2402_C02_013EA,S2402_C02_014MA,S2402_C02_014EA,S2402_C02_015MA,S2402_C02_015EA,S2402_C02_016MA,S2402_C02_016EA,S2402_C02_017MA,S2402_C02_017EA,S2402_C02_018MA,S2402_C02_018EA,S2402_C02_019EA,S2402_C02_019MA,S2402_C02_020MA,S2402_C02_020EA,S2402_C02_021MA,S2402_C02_021EA,S2402_C02_022EA,S2402_C02_022MA,S2402_C02_023MA,S2402_C02_023EA,S2402_C02_024EA,S2402_C02_024MA,S2402_C02_026MA,S2402_C02_025EA,S2402_C02_025MA,S2402_C02_026EA,S2402_C02_027MA,S2402_C02_027EA,S2402_C02_028MA,S2402_C02_028EA,S2402_C02_029EA,S2402_C02_029MA,S2402_C02_030EA,S2402_C02_030MA,S2402_C02_031MA,S2402_C02_031EA,S2402_C02_032MA,S2402_C02_032EA,S2402_C02_033MA,S2402_C02_033EA,S2402_C02_034MA,S2402_C02_034EA,S2402_C02_035MA,S2402_C02_035EA,S2402_C02_036MA,S2402_C02_036EA,S2402_C02_037EA,S2402_C02_037MA,S2402_C03_001MA,S2402_C03_001EA,S2402_C03_002EA,S2402_C03_002MA,S2402_C03_003MA,S2402_C03_003EA,S2402_C03_004MA,S2402_C03_004EA,S2402_C03_005EA,S2402_C03_005MA,S2402_C03_006EA,S2402_C03_006MA,S2402_C03_007EA,S2402_C03_007MA,S2402_C03_008EA,S2402_C03_008MA,S2402_C03_009MA,S2402_C03_009EA,S2402_C03_010MA,S2402_C03_010EA,S2402_C03_011EA,S2402_C03_011MA,S2402_C03_012MA,S2402_C03_012EA,S2402_C03_013EA,S2402_C03_013MA,S2402_C03_014MA,S2402_C03_014EA,S2402_C03_015MA,S2402_C03_015EA,S2402_C03_016EA,S2402_C03_016MA,S2402_C03_017EA,S2402_C03_017MA,S2402_C03_018EA,S2402_C03_018MA,S2402_C03_019MA,S2402_C03_019EA,S2402_C03_021MA,S2402_C03_021EA,S2402_C03_020MA,S2402_C03_020EA,S2402_C03_022EA,S2402_C03_022MA,S2402_C03_023MA,S2402_C03_023EA,S2402_C03_024EA,S2402_C03_024MA,S2402_C03_025MA,S2402_C03_025EA,S2402_C03_026MA,S2402_C03_026EA,S2402_C03_027EA,S2402_C03_027MA,S2402_C03_028EA,S2402_C03_028MA,S2402_C03_029MA,S2402_C03_029EA,S2402_C03_030MA,S2402_C03_030EA,S2402_C03_031MA,S2402_C03_031EA,S2402_C03_032MA,S2402_C03_032EA,S2402_C03_033EA,S2402_C03_033MA,S2402_C03_034MA,S2402_C03_034EA,S2402_C03_035MA,S2402_C03_035EA,S2402_C03_036MA,S2402_C03_036EA,S2402_C03_037MA,S2402_C03_037EA,S2402_C04_001MA,S2402_C04_001EA,S2402_C04_002MA,S2402_C04_002EA,S2402_C04_003EA,S2402_C04_003MA,S2402_C04_004MA,S2402_C04_004EA,S2402_C04_005MA,S2402_C04_005EA,S2402_C04_006EA,S2402_C04_006MA,S2402_C04_007EA,S2402_C04_007MA,S2402_C04_008MA,S2402_C04_008EA,S2402_C04_009MA,S2402_C04_009EA,S2402_C04_010MA,S2402_C04_010EA,S2402_C04_011MA,S2402_C04_011EA,S2402_C04_012EA,S2402_C04_012MA,S2402_C04_013EA,S2402_C04_013MA,S2402_C04_014EA,S2402_C04_014MA,S2402_C04_015EA,S2402_C04_015MA,S2402_C04_016MA,S2402_C04_016EA,S2402_C04_017MA,S2402_C04_017EA,S2402_C04_019EA,S2402_C04_019MA,S2402_C04_018EA,S2402_C04_018MA,S2402_C04_020EA,S2402_C04_020MA,S2402_C04_021MA,S2402_C04_021EA,S2402_C04_022MA,S2402_C04_022EA,S2402_C04_023EA,S2402_C04_023MA,S2402_C04_024EA,S2402_C04_024MA,S2402_C04_025MA,S2402_C04_025EA,S2402_C04_026MA,S2402_C04_026EA,S2402_C04_027MA,S2402_C04_027EA,S2402_C04_028MA,S2402_C04_028EA,S2402_C04_029EA,S2402_C04_029MA,S2402_C04_030EA,S2402_C04_030MA,S2402_C04_031MA,S2402_C04_031EA,S2402_C04_032MA,S2402_C04_032EA,S2402_C04_033MA,S2402_C04_033EA,S2402_C04_034EA,S2402_C04_034MA,S2402_C04_035MA,S2402_C04_035EA,S2402_C04_036MA,S2402_C04_036EA,S2402_C04_037EA,S2402_C04_037MA,S2402_C05_001MA,S2402_C05_001EA,S2402_C05_002MA,S2402_C05_002EA,S2402_C05_003EA,S2402_C05_003MA,S2402_C05_004EA,S2402_C05_004MA,S2402_C05_005EA,S2402_C05_005MA,S2402_C05_006MA,S2402_C05_006EA,S2402_C05_007MA,S2402_C05_007EA,S2402_C05_008EA,S2402_C05_008MA,S2402_C05_009MA,S2402_C05_009EA,S2402_C05_010MA,S2402_C05_010EA,S2402_C05_011EA,S2402_C05_011MA,S2402_C05_012MA,S2402_C05_012EA,S2402_C05_013MA,S2402_C05_013EA,S2402_C05_014EA,S2402_C05_014MA,S2402_C05_015MA,S2402_C05_015EA,S2402_C05_016MA,S2402_C05_016EA,S2402_C05_017MA,S2402_C05_017EA,S2402_C05_018MA,S2402_C05_018EA,S2402_C05_019MA,S2402_C05_019EA,S2402_C05_020MA,S2402_C05_020EA,S2402_C05_021MA,S2402_C05_021EA,S2402_C05_022MA,S2402_C05_022EA,S2402_C05_023MA,S2402_C05_023EA,S2402_C05_024MA,S2402_C05_024EA,S2402_C05_025EA,S2402_C05_025MA,S2402_C05_026EA,S2402_C05_026MA,S2402_C05_027MA,S2402_C05_027EA,S2402_C05_028MA,S2402_C05_028EA,S2402_C05_029MA,S2402_C05_029EA,S2402_C05_030EA,S2402_C05_030MA,S2402_C05_031EA,S2402_C05_031MA,S2402_C05_032EA,S2402_C05_032MA,S2402_C05_033MA,S2402_C05_033EA,S2402_C05_034MA,S2402_C05_034EA,S2402_C05_035MA,S2402_C05_035EA,S2402_C05_036EA,S2402_C05_036MA,S2402_C05_037EA,S2402_C05_037MA,S2402_C06_001MA,S2402_C06_001EA,S2402_C06_002MA,S2402_C06_002EA,S2402_C06_003MA,S2402_C06_003EA,S2402_C06_004MA,S2402_C06_004EA,S2402_C06_005EA,S2402_C06_005MA,S2402_C06_007MA,S2402_C06_007EA,S2402_C06_006EA,S2402_C06_006MA,S2402_C06_008MA,S2402_C06_008EA,S2402_C06_009MA,S2402_C06_009EA,S2402_C06_010EA,S2402_C06_010MA,S2402_C06_011EA,S2402_C06_011MA,S2402_C06_012EA,S2402_C06_012MA,S2402_C06_013MA,S2402_C06_013EA,S2402_C06_014MA,S2402_C06_014EA,S2402_C06_015EA,S2402_C06_015MA,S2402_C06_016EA,S2402_C06_016MA,S2402_C06_017MA,S2402_C06_017EA,S2402_C06_018MA,S2402_C06_018EA,S2402_C06_019MA,S2402_C06_019EA,S2402_C06_020MA,S2402_C06_020EA,S2402_C06_021EA,S2402_C06_021MA,S2402_C06_022MA,S2402_C06_022EA,S2402_C06_023MA,S2402_C06_023EA,S2402_C06_024MA,S2402_C06_024EA,S2402_C06_025MA,S2402_C06_025EA,S2402_C06_026EA,S2402_C06_026MA,S2402_C06_027MA,S2402_C06_027EA,S2402_C06_028MA,S2402_C06_028EA,S2402_C06_029EA,S2402_C06_029MA,S2402_C06_030EA,S2402_C06_030MA,S2402_C06_031MA,S2402_C06_031EA,S2402_C06_032EA,S2402_C06_032MA,S2402_C06_033EA,S2402_C06_033MA,S2402_C06_034MA,S2402_C06_034EA,S2402_C06_035MA,S2402_C06_035EA,S2402_C06_036MA,S2402_C06_036EA,S2402_C06_037EA,S2402_C06_037MA,state
0400000US01,1413424,18010,511569,11731,205068,8586,141209,6728,63859,4413,73327,4668,33455,2849,31620,3109,8252,1481,135769,6107,24732,2215,15668,1752,81745,4846,13624,1873,97405,4348,62447,4060,34958,3224,190679,7284,29422,3514,37369,3655,16918,2426,20451,2963,44884,3924,48751,4608,30253,3319,330055,8489,139731,5811,190324,7500,153621,7451,8150,1352,73834,227500,4896,71637,5221,9055,135756,5430,53541,4561,38203,3372,7.9,-888888888.0,56.0,0.5,48.6,0.9,57.1,1.7,63.2,1.9,43.6,3.2,78.4,2.4,71.8,4.1,90.1,2.7,60.7,8.9,38.1,2.1,50.8,5.5,47.2,5.5,28.6,3.1,61.3,7.5,23.1,2.2,25.8,2.9,18.4,3.4,49.4,1.8,9.5,2.8,85.0,3.4,82.1,4.8,87.5,4.8,43.0,4.5,69.8,3.6,1.3,21.2,3.8,35.8,54.5,2.1,22.1,1.6,96.2,0.9,88.8,5.4,97.1,1.0,96.1,1.3,80.0,1.6,75.3,2.1,88.8,2.5,84.1,3.5,-888888888,-888888888,44.0,0.5,51.4,0.9,42.9,1.7,36.8,1.9,56.4,3.2,21.6,2.4,28.2,4.1,9.9,2.7,39.3,8.9,61.9,2.1,49.2,5.5,52.8,5.5,71.4,3.1,38.7,7.5,76.9,2.2,74.2,2.9,81.6,3.4,50.6,1.8,90.5,2.8,17.9,15.0,3.4,4.8,12.5,4.8,57.0,4.5,30.2,3.6,78.8,3.8,64.2,1.3,45.5,2.1,77.9,1.6,3.8,0.9,11.2,5.4,2.9,1.0,3.9,1.3,20.0,1.6,24.7,2.1,11.2,2.5,15.9,3.5,-888888888,-888888888,37468,514,51475,490,55971,1368,60754,1181,50184,1546,66934,2552,67194,3269,72651,5757,49179,10159,46210,936,41009,1951,65069,12415,46071,1006,42413,3575,47395,2426,57241,2965,34571,23251,3595,22841,826,1108,39485,2241,37585,3308,40508,2121,16852,558,21855,894,19876,1294,31322,437,33273,2028,30493,510,36571,1148,30893,3645,34215,2612,40285,1933,32455,1232,34166,2438,38535,3033,26500,1062,-888888888,-888888888,43063,1156,65172,1871,67251,2669,69879,2854,60868,3315,71712,2678,70725,4255,74933,7217,66101,10609,52391,1659,45605,101819,6227,12031,52119,1854,43140,14311,71762,4467,91712,21052,44404,9688,28423,1849,23855,4046,40569,1784,38566,4014,41506,2097,17280,1368,25336,2505,25536,2327,40057,2021,42591,2082,33524,1639,36866,1164,30806,4134,35011,2519,40298,1996,36511,1157,39852,2492,40648,1676,27364,1590,-888888888,-888888888,31891,283,44278,1129,45390,1702,47324,3136,43653,56566,2897,51684,4995,9128,43948,17895,40972,5164,42733,1395,38544,4073,47172,5568,43432,1814,42143,4401,43347,2732,52441,3302,31929,2144,19591,649,23191,1197,35006,2459,36231,3760,33070,4331,16623,668,17791,938,18438,1339,28733,692,25241,1701,29731,687,31262,2351,32661,16174,29911,6478,40058,16661,25605,820,25944,956,29271,5333,21620,1375,-888888888,-888888888,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),01
