S2401_C06_004M,S2401_C06_005E,S2401_C06_005M,S2401_C06_006E,S2401_C06_006M,S2401_C06_007E,S2401_C06_007M,S2401_C06_008E,S2401_C06_008M,S2401_C06_009E,S2401_C06_009M,S2401_C06_010E,S2401_C06_010M,S2401_C06_011E,S2401_C06_011M,S2401_C06_012E,S2401_C06_012M,S2401_C06_013E,S2401_C06_013M,S2401_C06_014E,S2401_C06_014M,S2401_C06_015E,S2401_C06_015M,S2401_C06_016E,S2401_C06_016M,S2401_C06_017E,S2401_C06_017M,S2401_C06_018E,S2401_C06_018M,S2401_C06_019E,S2401_C06_019M,S2401_C06_020E,S2401_C06_020M,S2401_C06_021E,S2401_C06_021M,S2401_C06_022E,S2401_C06_022M,S2401_C06_023E,S2401_C06_023M,S2401_C06_024E,S2401_C06_024M,S2401_C06_025E,S2401_C06_025M,S2401_C06_026E,S2401_C06_026M,S2401_C06_027E,S2401_C06_027M,S2401_C06_028E,S2401_C06_028M,S2401_C06_029E,S2401_C06_029M,S2401_C06_030E,S2401_C06_030M,S2401_C06_031E,S2401_C06_031M,S2401_C06_032E,S2401_C06_032M,S2401_C06_033E,S2401_C06_033M,S2401_C06_034E,S2401_C06_034M,S2401_C06_035E,S2401_C06_035M,S2401_C06_036E,S2401_C06_036M,S2401_C06_037E,S2401_C06_037M,GEO_ID,S2401_C01_001E,S2401_C01_001M,S2401_C01_002E,S2401_C01_002M,S2401_C01_003E,S2401_C01_003M,S2401_C01_004E,S2401_C01_004M,S2401_C01_005E,S2401_C01_005M,S2401_C01_006E,S2401_C01_006M,S2401_C01_007E,S2401_C01_007M,S2401_C01_008E,S2401_C01_008M,S2401_C01_009E,S2401_C01_009M,S2401_C01_010E,S2401_C01_010M,S2401_C01_011E,S2401_C01_011M,S2401_C01_012E,S2401_C01_012M,S2401_C01_013E,S2401_C01_013M,S2401_C01_014E,S2401_C01_014M,S2401_C01_015E,S2401_C01_015M,S2401_C01_016E,S2401_C01_016M,S2401_C01_017E,S2401_C01_017M,S2401_C01_018E,S2401_C01_018M,S2401_C01_019E,S2401_C01_019M,S2401_C01_020E,S2401_C01_020M,S2401_C01_021E,S2401_C01_021M,S2401_C01_022E,S2401_C01_022M,S2401_C01_023E,S2401_C01_023M,S2401_C01_024E,S2401_C01_024M,S2401_C01_025E,S2401_C01_025M,S2401_C01_026E,S2401_C01_026M,S2401_C01_027E,S2401_C01_027M,S2401_C01_028E,S2401_C01_028M,S2401_C01_029E,S2401_C01_029M,S2401_C01_030E,S2401_C01_030M,S2401_C01_031E,S2401_C01_031M,S2401_C01_032E,S2401_C01_032M,S2401_C01_033E,S2401_C01_033M,S2401_C01_034E,S2401_C01_034M,S2401_C01_035E,S2401_C01_035M,S2401_C01_036E,S2401_C01_036M,S2401_C01_037E,S2401_C01_037M,S2401_C02_001E,S2401_C02_001M,S2401_C02_002E,S2401_C02_002M,S2401_C02_003E,S2401_C02_003M,S2401_C02_004E,S2401_C02_004M,S2401_C02_005E,S2401_C02_005M,S2401_C02_006E,S2401_C02_006M,S2401_C02_007E,S2401_C02_007M,S2401_C02_008E,S2401_C02_008M,S2401_C02_009E,S2401_C02_009M,S2401_C02_010E,S2401_C02_010M,S2401_C02_011E,S2401_C02_011M,S2401_C02_012E,S2401_C02_012M,S2401_C02_013E,S2401_C02_013M,S2401_C02_014E,S2401_C02_014M,S2401_C02_015E,S2401_C02_015M,S2401_C02_016E,S2401_C02_016M,S2401_C02_017E,S2401_C02_017M,S2401_C02_018E,S2401_C02_018M,S2401_C02_019E,S2401_C02_019M,S2401_C02_020E,S2401_C02_020M,S2401_C02_021E,S2401_C02_021M,S2401_C02_022E,S2401_C02_022M,S2401_C02_023E,S2401_C02_023M,S2401_C02_024E,S2401_C02_024M,S2401_C02_025E,S2401_C02_027E,S2401_C02_025M,S2401_C02_026E,S2401_C02_026M,S2401_C02_027M,S2401_C02_028E,S2401_C02_028M,S2401_C02_029E,S2401_C02_029M,S2401_C02_030E,S2401_C02_030M,S2401_C02_031E,S2401_C02_031M,S2401_C02_032E,S2401_C02_032M,S2401_C02_033E,S2401_C02_033M,S2401_C02_034E,S2401_C02_034M,S2401_C02_035E,S2401_C02_035M,S2401_C02_036E,S2401_C02_036M,S2401_C02_037E,S2401_C02_037M,S2401_C03_001E,S2401_C03_001M,S2401_C03_002E,S2401_C03_002M,S2401_C03_003E,S2401_C03_003M,S2401_C03_004E,S2401_C03_004M,S2401_C03_005E,S2401_C03_005M,S2401_C03_006E,S2401_C03_006M,S2401_C03_007E,S2401_C03_007M,S2401_C03_008E,S2401_C03_008M,S2401_C03_009E,S2401_C03_009M,S2401_C03_010E,S2401_C03_010M,S2401_C03_011E,S2401_C03_011M,S2401_C03_012E,S2401_C03_012M,S2401_C03_013E,S2401_C03_013M,S2401_C03_014E,S2401_C03_014M,S2401_C03_015E,S2401_C03_015M,S2401_C03_016E,S2401_C03_016M,S2401_C03_017E,S2401_C03_017M,S2401_C03_018E,S2401_C03_018M,S2401_C03_019E,S2401_C03_019M,S2401_C03_020E,S2401_C03_022E,S2401_C03_020M,S2401_C03_021E,S2401_C03_021M,S2401_C03_022M,S2401_C03_023E,S2401_C03_023M,S2401_C03_024E,S2401_C03_024M,S2401_C03_025E,S2401_C03_025M,S2401_C03_026E,S2401_C03_026M,S2401_C03_027E,S2401_C03_027M,S2401_C03_028E,S2401_C03_028M,S2401_C03_029E,S2401_C03_029M,S2401_C03_030E,S2401_C03_030M,S2401_C03_031E,S2401_C03_031M,S2401_C03_032E,S2401_C03_032M,S2401_C03_033E,S2401_C03_033M,S2401_C03_034E,S2401_C03_034M,S2401_C03_035E,S2401_C03_035M,S2401_C03_036E,S2401_C03_036M,S2401_C03_037E,S2401_C03_037M,S2401_C04_001E,S2401_C04_001M,S2401_C04_002E,S2401_C04_002M,S2401_C04_003E,S2401_C04_003M,S2401_C04_004E,S2401_C04_004M,S2401_C04_005E,S2401_C04_005M,S2401_C04_006E,S2401_C04_006M,S2401_C04_007E,S2401_C04_007M,S2401_C04_008E,S2401_C04_008M,S2401_C04_009E,S2401_C04_009M,S2401_C04_010E,S2401_C04_010M,S2401_C04_011E,S2401_C04_011M,S2401_C04_012E,S2401_C04_012M,S2401_C04_013E,S2401_C04_013M,S2401_C04_014E,S2401_C04_014M,S2401_C04_015M,S2401_C04_015E,S2401_C04_016E,S2401_C04_016M,S2401_C04_017E,S2401_C04_017M,S2401_C04_018E,S2401_C04_018M,S2401_C04_019E,S2401_C04_019M,S2401_C04_020E,S2401_C04_020M,S2401_C04_021E,S2401_C04_021M,S2401_C04_022E,S2401_C04_022M,S2401_C04_023E,S2401_C04_023M,S2401_C04_024E,S2401_C04_024M,S2401_C04_025E,S2401_C04_025M,S2401_C04_026E,S2401_C04_026M,S2401_C04_027E,S2401_C04_027M,S2401_C04_028E,S2401_C04_028M,S2401_C04_029E,S2401_C04_029M,S2401_C04_030E,S2401_C04_030M,S2401_C04_031E,S2401_C04_031M,S2401_C04_032E,S2401_C04_032M,S2401_C04_033E,S2401_C04_033M,S2401_C04_034E,S2401_C04_034M,S2401_C04_035E,S2401_C04_035M,S2401_C04_036E,S2401_C04_036M,S2401_C04_037E,S2401_C04_037M,S2401_C05_001E,S2401_C05_001M,S2401_C05_002E,S2401_C05_002M,S2401_C05_003E,S2401_C05_003M,S2401_C05_004E,S2401_C05_004M,S2401_C05_005E,S2401_C05_005M,S2401_C05_006E,S2401_C05_006M,S2401_C05_007E,S2401_C05_007M,S2401_C05_008E,S2401_C05_008M,S2401_C05_009E,S2401_C05_011E,S2401_C05_009M,S2401_C05_010E,S2401_C05_010M,S2401_C05_011M,S2401_C05_012E,S2401_C05_012M,S2401_C05_013E,S2401_C05_013M,S2401_C05_014E,S2401_C05_014M,S2401_C05_015E,S2401_C05_015M,S2401_C05_016E,S2401_C05_016M,S2401_C05_017E,S2401_C05_017M,S2401_C05_018E,S2401_C05_018M,S2401_C05_019E,S2401_C05_019M,S2401_C05_020E,S2401_C05_020M,S2401_C05_021E,S2401_C05_021M,S2401_C05_022E,S2401_C05_022M,S2401_C05_023E,S2401_C05_023M,S2401_C05_024E,S2401_C05_024M,S2401_C05_025E,S2401_C05_025M,S2401_C05_026E,S2401_C05_026M,S2401_C05_027E,S2401_C05_027M,S2401_C05_028E,S2401_C05_028M,S2401_C05_029E,S2401_C05_029M,S2401_C05_030E,S2401_C05_030M,S2401_C05_031E,S2401_C05_031M,S2401_C05_032E,S2401_C05_032M,S2401_C05_033E,S2401_C05_033M,S2401_C05_034E,S2401_C05_034M,S2401_C05_035E,S2401_C05_035M,S2401_C05_036E,S2401_C05_036M,S2401_C05_037E,S2401_C05_037M,S2401_C06_001E,S2401_C06_001M,S2401_C06_002E,S2401_C06_002M,S2401_C06_003E,S2401_C06_003M,S2401_C06_004E,S2401_C06_004MA,S2401_C06_005EA,S2401_C06_005MA,S2401_C06_006MA,S2401_C06_006EA,S2401_C06_007MA,S2401_C06_007EA,S2401_C06_008EA,S2401_C06_008MA,S2401_C06_009EA,S2401_C06_009MA,S2401_C06_010MA,S2401_C06_010EA,S2401_C06_011MA,S2401_C06_011EA,S2401_C06_012MA,S2401_C06_012EA,S2401_C06_013EA,S2401_C06_013MA,S2401_C06_014EA,S2401_C06_014MA,S2401_C06_015MA,S2401_C06_015EA,S2401_C06_016MA,S2401_C06_016EA,S2401_C06_017EA,S2401_C06_017MA,S2401_C06_018EA,S2401_C06_018MA,S2401_C06_019MA,S2401_C06_019EA,S2401_C06_020EA,S2401_C06_020MA,S2401_C06_021MA,S2401_C06_021EA,S2401_C06_022MA,S2401_C06_022EA,S2401_C06_023EA,S2401_C06_023MA,S2401_C06_024MA,S2401_C06_024EA,S2401_C06_025MA,S2401_C06_025EA,S2401_C06_026MA,S2401_C06_026EA,S2401_C06_027EA,S2401_C06_027MA,S2401_C06_028MA,S2401_C06_028EA,S2401_C06_029MA,S2401_C06_029EA,S2401_C06_030MA,S2401_C06_030EA,S2401_C06_031MA,S2401_C06_031EA,S2401_C06_032MA,S2401_C06_032EA,S2401_C06_033EA,S2401_C06_033MA,S2401_C06_034MA,S2401_C06_034EA,S2401_C06_035MA,S2401_C06_035EA,S2401_C06_036EA,S2401_C06_036MA,S2401_C06_037EA,S2401_C06_037MA,NAME,S2401_C01_001EA,S2401_C01_001MA,S2401_C01_002MA,S2401_C01_002EA,S2401_C01_003MA,S2401_C01_003EA,S2401_C01_004MA,S2401_C01_004EA,S2401_C01_005MA,S2401_C01_005EA,S2401_C01_006MA,S2401_C01_006EA,S2401_C01_007MA,S2401_C01_007EA,S2401_C01_008EA,S2401_C01_008MA,S2401_C01_009EA,S2401_C01_009MA,S2401_C01_010MA,S2401_C01_010EA,S2401_C01_011EA,S2401_C01_011MA,S2401_C01_012MA,S2401_C01_012EA,S2401_C01_013MA,S2401_C01_013EA,S2401_C01_014EA,S2401_C01_014MA,S2401_C01_015MA,S2401_C01_015EA,S2401_C01_016MA,S2401_C01_016EA,S2401_C01_017MA,S2401_C01_017EA,S2401_C01_018MA,S2401_C01_018EA,S2401_C01_019EA,S2401_C01_019MA,S2401_C01_020EA,S2401_C01_020MA,S2401_C01_021MA,S2401_C01_021EA,S2401_C01_022EA,S2401_C01_022MA,S2401_C01_023EA,S2401_C01_023MA,S2401_C01_024EA,S2401_C01_024MA,S2401_C01_025MA,S2401_C01_025EA,S2401_C01_026MA,S2401_C01_026EA,S2401_C01_027MA,S2401_C01_027EA,S2401_C01_028MA,S2401_C01_028EA,S2401_C01_029EA,S2401_C01_029MA,S2401_C01_030EA,S2401_C01_030MA,S2401_C01_031EA,S2401_C01_031MA,S2401_C01_032MA,S2401_C01_032EA,S2401_C01_033MA,S2401_C01_033EA,S2401_C01_034MA,S2401_C01_034EA,S2401_C01_035EA,S2401_C01_035MA,S2401_C01_036EA,S2401_C01_036MA,S2401_C01_037MA,S2401_C01_037EA,S2401_C02_001EA,S2401_C02_001MA,S2401_C02_002MA,S2401_C02_002EA,S2401_C02_003MA,S2401_C02_003EA,S2401_C02_004EA,S2401_C02_004MA,S2401_C02_005EA,S2401_C02_005MA,S2401_C02_006MA,S2401_C02_006EA,S2401_C02_007MA,S2401_C02_007EA,S2401_C02_008MA,S2401_C02_008EA,S2401_C02_009MA,S2401_C02_009EA,S2401_C02_010EA,S2401_C02_010MA,S2401_C02_011EA,S2401_C02_011MA,S2401_C02_012MA,S2401_C02_012EA,S2401_C02_013EA,S2401_C02_013MA,S2401_C02_014MA,S2401_C02_014EA,S2401_C02_015EA,S2401_C02_015MA,S2401_C02_016EA,S2401_C02_016MA,S2401_C02_017EA,S2401_C02_017MA,S2401_C02_018MA,S2401_C02_018EA,S2401_C02_019MA,S2401_C02_019EA,S2401_C02_020EA,S2401_C02_020MA,S2401_C02_021MA,S2401_C02_021EA,S2401_C02_022MA,S2401_C02_022EA,S2401_C02_023MA,S2401_C02_023EA,S2401_C02_024MA,S2401_C02_024EA,S2401_C02_025EA,S2401_C02_025MA,S2401_C02_027EA,S2401_C02_027MA,S2401_C02_026MA,S2401_C02_026EA,S2401_C02_028MA,S2401_C02_028EA,S2401_C02_029MA,S2401_C02_029EA,S2401_C02_030MA,S2401_C02_030EA,S2401_C02_031MA,S2401_C02_031EA,S2401_C02_032EA,S2401_C02_032MA,S2401_C02_033MA,S2401_C02_033EA,S2401_C02_034MA,S2401_C02_034EA,S2401_C02_035MA,S2401_C02_035EA,S2401_C02_036MA,S2401_C02_036EA,S2401_C02_037EA,S2401_C02_037MA,S2401_C03_001EA,S2401_C03_001MA,S2401_C03_002MA,S2401_C03_002EA,S2401_C03_003MA,S2401_C03_003EA,S2401_C03_004EA,S2401_C03_004MA,S2401_C03_005EA,S2401_C03_005MA,S2401_C03_006EA,S2401_C03_006MA,S2401_C03_007MA,S2401_C03_007EA,S2401_C03_008MA,S2401_C03_008EA,S2401_C03_009EA,S2401_C03_009MA,S2401_C03_010EA,S2401_C03_010MA,S2401_C03_011EA,S2401_C03_011MA,S2401_C03_012EA,S2401_C03_012MA,S2401_C03_013MA,S2401_C03_013EA,S2401_C03_014MA,S2401_C03_014EA,S2401_C03_015EA,S2401_C03_015MA,S2401_C03_016MA,S2401_C03_016EA,S2401_C03_017EA,S2401_C03_017MA,S2401_C03_018MA,S2401_C03_018EA,S2401_C03_019MA,S2401_C03_019EA,S2401_C03_020MA,S2401_C03_020EA,S2401_C03_022EA,S2401_C03_022MA,S2401_C03_021EA,S2401_C03_021MA,S2401_C03_023MA,S2401_C03_023EA,S2401_C03_024EA,S2401_C03_024MA,S2401_C03_025MA,S2401_C03_025EA,S2401_C03_026EA,S2401_C03_026MA,S2401_C03_027MA,S2401_C03_027EA,S2401_C03_028EA,S2401_C03_028MA,S2401_C03_029EA,S2401_C03_029MA,S2401_C03_030MA,S2401_C03_030EA,S2401_C03_031MA,S2401_C03_031EA,S2401_C03_032MA,S2401_C03_032EA,S2401_C03_033EA,S2401_C03_033MA,S2401_C03_034EA,S2401_C03_034MA,S2401_C03_035MA,S2401_C03_035EA,S2401_C03_036EA,S2401_C03_036MA,S2401_C03_037MA,S2401_C03_037EA,S2401_C04_001MA,S2401_C04_001EA,S2401_C04_002EA,S2401_C04_002MA,S2401_C04_003MA,S2401_C04_003EA,S2401_C04_004MA,S2401_C04_004EA,S2401_C04_005MA,S2401_C04_005EA,S2401_C04_006MA,S2401_C04_006EA,S2401_C04_007MA,S2401_C04_007EA,S2401_C04_008EA,S2401_C04_008MA,S2401_C04_009MA,S2401_C04_009EA,S2401_C04_010MA,S2401_C04_010EA,S2401_C04_011EA,S2401_C04_011MA,S2401_C04_012MA,S2401_C04_012EA,S2401_C04_013EA,S2401_C04_013MA,S2401_C04_014MA,S2401_C04_014EA,S2401_C04_015MA,S2401_C04_015EA,S2401_C04_016MA,S2401_C04_016EA,S2401_C04_017MA,S2401_C04_017EA,S2401_C04_018EA,S2401_C04_018MA,S2401_C04_019EA,S2401_C04_019MA,S2401_C04_020MA,S2401_C04_020EA,S2401_C04_021EA,S2401_C04_021MA,S2401_C04_022EA,S2401_C04_022MA,S2401_C04_023EA,S2401_C04_023MA,S2401_C04_024EA,S2401_C04_024MA,S2401_C04_025MA,S2401_C04_025EA,S2401_C04_026MA,S2401_C04_026EA,S2401_C04_027MA,S2401_C04_027EA,S2401_C04_028MA,S2401_C04_028EA,S2401_C04_029EA,S2401_C04_029MA,S2401_C04_030EA,S2401_C04_030MA,S2401_C04_031MA,S2401_C04_031EA,S2401_C04_032MA,S2401_C04_032EA,S2401_C04_033EA,S2401_C04_033MA,S2401_C04_034MA,S2401_C04_034EA,S2401_C04_035MA,S2401_C04_035EA,S2401_C04_036EA,S2401_C04_036MA,S2401_C04_037EA,S2401_C04_037MA,S2401_C05_001MA,S2401_C05_001EA,S2401_C05_002MA,S2401_C05_002EA,S2401_C05_003EA,S2401_C05_003MA,S2401_C05_004EA,S2401_C05_004MA,S2401_C05_005MA,S2401_C05_005EA,S2401_C05_006MA,S2401_C05_006EA,S2401_C05_007MA,S2401_C05_007EA,S2401_C05_008MA,S2401_C05_008EA,S2401_C05_009MA,S2401_C05_009EA,S2401_C05_011MA,S2401_C05_011EA,S2401_C05_010EA,S2401_C05_010MA,S2401_C05_012MA,S2401_C05_012EA,S2401_C05_013EA,S2401_C05_013MA,S2401_C05_014EA,S2401_C05_014MA,S2401_C05_015MA,S2401_C05_015EA,S2401_C05_016MA,S2401_C05_016EA,S2401_C05_017MA,S2401_C05_017EA,S2401_C05_018MA,S2401_C05_018EA,S2401_C05_019EA,S2401_C05_019MA,S2401_C05_020EA,S2401_C05_020MA,S2401_C05_021MA,S2401_C05_021EA,S2401_C05_022MA,S2401_C05_022EA,S2401_C05_023EA,S2401_C05_023MA,S2401_C05_024MA,S2401_C05_024EA,S2401_C05_025MA,S2401_C05_025EA,S2401_C05_026EA,S2401_C05_026MA,S2401_C05_027MA,S2401_C05_027EA,S2401_C05_028MA,S2401_C05_028EA,S2401_C05_029MA,S2401_C05_029EA,S2401_C05_030EA,S2401_C05_030MA,S2401_C05_031EA,S2401_C05_031MA,S2401_C05_032MA,S2401_C05_032EA,S2401_C05_033EA,S2401_C05_033MA,S2401_C05_034MA,S2401_C05_034EA,S2401_C05_035MA,S2401_C05_035EA,S2401_C05_036MA,S2401_C05_036EA,S2401_C05_037EA,S2401_C05_037MA,S2401_C06_001MA,S2401_C06_001EA,S2401_C06_002MA,S2401_C06_002EA,S2401_C06_003EA,S2401_C06_003MA,S2401_C06_004EA,state
2478,40973,1325,44639,4797,53214,5493,35372,6369,36792,7758,36052,1700,34319,1225,45319,8174,37198,2536,25329,7609,40025,1309,47857,3755,28567,1781,13694,619,20702,812,31638,4945,32137,13463,30998,4775,11154,454,12163,931,12927,1136,21934,538,14678,994,25197,697,23249,3826,19932,7123,20438,12441,30955,7830,21090,1008,22859,1257,17408,2603,18175,2785,-888888888,-888888888,0400000US01,1981095,17704,651892,12155,243293,8563,165014,6656,78279,4812,85177,4622,38430,3028,36669,3114,10078,1598,193814,6767,30929,2487,18626,1863,120757,5744,23502,2334,129608,5122,81823,4818,47785,3792,340841,9942,43310,3931,44601,3880,22154,2658,22447,2988,107600,6364,85721,5830,59609,3987,487185,10512,220842,7679,266343,8511,201841,8330,11845,1797,107379,5629,82617,5532,299336,10113,166519,6564,74408,5300,58409,3983,8.2,-888888888.0,51.8,0.4,45.2,0.9,55.6,1.6,61.3,1.7,43.7,2.8,76.1,2.4,69.7,3.9,88.5,2.5,56.0,7.4,34.0,1.7,49.1,4.9,46.5,5.2,24.7,2.3,52.2,5.5,21.8,1.8,24.6,2.3,17.0,2.7,43.5,1.2,9.8,2.1,83.4,3.1,80.0,3.9,86.9,4.8,39.2,2.8,62.3,2.9,18.9,44.9,2.5,32.3,1.0,1.8,21.9,1.2,95.7,0.9,86.7,5.2,96.5,1.2,95.9,1.0,77.8,1.2,72.7,1.7,85.2,2.0,82.8,2.6,-888888888,-888888888,48.2,0.4,54.8,0.9,44.4,1.6,38.7,1.7,56.3,2.8,23.9,2.4,30.3,3.9,11.5,2.5,44.0,7.4,66.0,1.7,50.9,4.9,53.5,5.2,75.3,2.3,47.8,5.5,78.2,1.8,75.4,2.3,83.0,2.7,56.5,1.2,90.2,2.1,16.6,13.1,3.1,20.0,3.9,4.8,60.8,2.8,37.7,2.9,81.1,2.5,67.7,1.0,55.1,1.8,78.1,1.2,4.3,0.9,13.3,5.2,3.5,1.2,4.1,1.0,22.2,1.2,27.3,1.7,14.8,2.0,17.2,2.6,-888888888,-888888888,29900,432,46251,615,51153,934,54383,2475,46749,1341,61786,1602,62345,5563,64621,5712,42921,3765,40275,879,35672,2239,59019,10010,40769,1028,32386,5566,836,42001,51967,1098,29519,1892,15734,411,20583,808,36158,1425,32373,2389,38959,2471,11397,387,15982,921,13675,1110,24520,670,21653,1268,25632,598,31358,575,22442,5075,27602,1798,36615,1459,28644,923,30684,650,31230,1311,21437,915,-888888888,-888888888,35922,550,60231,1535,61677,1310,64436,4141,56892,3661,66553,3173,66494,3939,67808,9123,61058,38850,11857,48370,2747,3963,97903,14849,49722,2308,37308,2944,66703,7565,83073,11100,36732,5296,20007,891,19205,2840,37243,1839,32409,3211,40254,2199,11855,672,19653,1624,19121,2096,31736,810,35714,1424,27686,1798,31612,594,24935,6324,28110,1933,36783,1540,31227,606,35037,2462,33046,3291,22112,1476,-888888888,-888888888,24071,467,39519,1117,41318,1190,41780,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,01
