GEO_ID,S2801_C01_001E,S2801_C01_001M,S2801_C01_002E,S2801_C01_002M,S2801_C01_003E,S2801_C01_003M,S2801_C01_004E,S2801_C01_004M,S2801_C01_005E,S2801_C01_005M,S2801_C01_006E,S2801_C01_006M,S2801_C01_007E,S2801_C01_007M,S2801_C01_008E,S2801_C01_008M,S2801_C01_009E,S2801_C01_009M,S2801_C01_010E,S2801_C01_010M,S2801_C01_011E,S2801_C01_011M,S2801_C01_012E,S2801_C01_012M,S2801_C01_013E,S2801_C01_013M,S2801_C01_014E,S2801_C01_014M,S2801_C01_015E,S2801_C01_015M,S2801_C01_016E,S2801_C01_016M,S2801_C01_017E,S2801_C01_017M,S2801_C01_018E,S2801_C01_018M,S2801_C01_019E,S2801_C01_019M,S2801_C01_020E,S2801_C01_020M,S2801_C01_021E,S2801_C01_021M,S2801_C01_022E,S2801_C01_022M,S2801_C01_023E,S2801_C01_023M,S2801_C01_024E,S2801_C01_024M,S2801_C01_025E,S2801_C01_025M,S2801_C01_026E,S2801_C01_026M,S2801_C01_027E,S2801_C01_027M,S2801_C01_028E,S2801_C01_028M,S2801_C01_029E,S2801_C01_029M,S2801_C01_030E,S2801_C01_030M,S2801_C01_031E,S2801_C01_031M,S2801_C02_001E,S2801_C02_001M,S2801_C02_002E,S2801_C02_002M,S2801_C02_003E,S2801_C02_003M,S2801_C02_004E,S2801_C02_004M,S2801_C02_005E,S2801_C02_005M,S2801_C02_006E,S2801_C02_006M,S2801_C02_007E,S2801_C02_007M,S2801_C02_008E,S2801_C02_008M,S2801_C02_009E,S2801_C02_009M,S2801_C02_010E,S2801_C02_010M,S2801_C02_011E,S2801_C02_011M,S2801_C02_012E,S2801_C02_012M,S2801_C02_013E,S2801_C02_013M,S2801_C02_014E,S2801_C02_014M,S2801_C02_015E,S2801_C02_015M,S2801_C02_016E,S2801_C02_016M,S2801_C02_017E,S2801_C02_017M,S2801_C02_018E,S2801_C02_018M,S2801_C02_019E,S2801_C02_019M,S2801_C02_020E,S2801_C02_020M,S2801_C02_021E,S2801_C02_021M,S2801_C02_022E,S2801_C02_022M,S2801_C02_023E,S2801_C02_023M,S2801_C02_024E,S2801_C02_024M,S2801_C02_025E,S2801_C02_025M,S2801_C02_026E,S2801_C02_026M,S2801_C02_027E,S2801_C02_027M,S2801_C02_028E,S2801_C02_028M,S2801_C02_029E,S2801_C02_029M,S2801_C02_030E,S2801_C02_030M,S2801_C02_031E,S2801_C02_031M,NAME,S2801_C01_001EA,S2801_C01_001MA,S2801_C01_002EA,S2801_C01_002MA,S2801_C01_003EA,S2801_C01_003MA,S2801_C01_004MA,S2801_C01_004EA,S2801_C01_005MA,S2801_C01_005EA,S2801_C01_006MA,S2801_C01_006EA,S2801_C01_007EA,S2801_C01_007MA,S2801_C01_008EA,S2801_C01_008MA,S2801_C01_009EA,S2801_C01_009MA,S2801_C01_010MA,S2801_C01_010EA,S2801_C01_011MA,S2801_C01_011EA,S2801_C01_012MA,S2801_C01_012EA,S2801_C01_013EA,S2801_C01_013MA,S2801_C01_014EA,S2801_C01_014MA,S2801_C01_015MA,S2801_C01_015EA,S2801_C01_016MA,S2801_C01_016EA,S2801_C01_017MA,S2801_C01_017EA,S2801_C01_018EA,S2801_C01_018MA,S2801_C01_019MA,S2801_C01_019EA,S2801_C01_020EA,S2801_C01_020MA,S2801_C01_021MA,S2801_C01_021EA,S2801_C01_022MA,S2801_C01_022EA,S2801_C01_023MA,S2801_C01_023EA,S2801_C01_024MA,S2801_C01_024EA,S2801_C01_025EA,S2801_C01_025MA,S2801_C01_026MA,S2801_C01_026EA,S2801_C01_027MA,S2801_C01_027EA,S2801_C01_028MA,S2801_C01_028EA,S2801_C01_029EA,S2801_C01_029MA,S2801_C01_030MA,S2801_C01_030EA,S2801_C01_031EA,S2801_C01_031MA,S2801_C02_001MA,S2801_C02_001EA,S2801_C02_002MA,S2801_C02_002EA,S2801_C02_003EA,S2801_C02_003MA,S2801_C02_004MA,S2801_C02_004EA,S2801_C02_005EA,S2801_C02_005MA,S2801_C02_006MA,S2801_C02_006EA,S2801_C02_007MA,S2801_C02_007EA,S2801_C02_008EA,S2801_C02_008MA,S2801_C02_009EA,S2801_C02_009MA,S2801_C02_010EA,S2801_C02_010MA,S2801_C02_011EA,S2801_C02_011MA,S2801_C02_012MA,S2801_C02_012EA,S2801_C02_013MA,S2801_C02_013EA,S2801_C02_014EA,S2801_C02_014MA,S2801_C02_015EA,S2801_C02_015MA,S2801_C02_016EA,S2801_C02_016MA,S2801_C02_017MA,S2801_C02_017EA,S2801_C02_018MA,S2801_C02_018EA,S2801_C02_019EA,S2801_C02_019MA,S2801_C02_020EA,S2801_C02_020MA,S2801_C02_021EA,S2801_C02_021MA,S2801_C02_022EA,S2801_C02_022MA,S2801_C02_023MA,S2801_C02_023EA,S2801_C02_024MA,S2801_C02_024EA,S2801_C02_025MA,S2801_C02_025EA,S2801_C02_026EA,S2801_C02_026MA,S2801_C02_027EA,S2801_C02_027MA,S2801_C02_028MA,S2801_C02_028EA,S2801_C02_029MA,S2801_C02_029EA,S2801_C02_030MA,S2801_C02_030EA,S2801_C02_031EA,S2801_C02_031MA,us
0100000US,120062818,161148,108981265,193258,93089178,234939,6230206,37635,98249635,160976,9563286,70644,74256018,249195,1202335,15481,3322231,32536,29918,2520,11081553,60163,100662676,234383,377157,9058,100285519,231797,87098530,254823,13175471,53616,82628103,206751,7996800,61274,19400142,99005,18599676,63732,74777,3874,11032673,60755,7492226,49833,53059298,107793,219877,6668,43292044,120071,9547377,66273,48403844,126588,82503,3967,45960802,136174,2360539,29023,-888888888,-888888888,90.8,0.1,77.5,0.1,5.2,0.1,81.8,0.1,8.0,0.1,61.8,0.1,1.0,0.1,2.8,0.1,0.0,0.1,9.2,0.1,83.8,0.1,0.3,0.1,83.5,0.1,72.5,0.1,11.0,0.1,68.8,0.1,6.7,0.1,16.2,0.1,-888888888.0,-888888888.0,0.4,0.1,59.3,0.2,40.3,0.2,-888888888.0,-888888888.0,0.4,0.1,81.6,0.1,18.0,0.1,-888888888.0,-888888888.0,0.2,0.1,95.0,0.1,4.9,0.1,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,1
