GEO_ID,S2901_C01_001E,S2901_C01_001M,S2901_C01_002E,S2901_C01_002M,S2901_C01_003E,S2901_C01_003M,S2901_C01_004E,S2901_C01_004M,S2901_C01_005E,S2901_C01_005M,S2901_C01_006E,S2901_C01_006M,S2901_C01_007E,S2901_C01_007M,S2901_C01_008E,S2901_C01_008M,S2901_C01_009E,S2901_C01_009M,S2901_C01_010E,S2901_C01_010M,S2901_C01_011E,S2901_C01_011M,S2901_C01_012E,S2901_C01_012M,S2901_C01_013E,S2901_C01_013M,S2901_C01_014E,S2901_C01_014M,S2901_C01_015E,S2901_C01_015M,S2901_C01_016E,S2901_C01_016M,S2901_C01_017E,S2901_C01_017M,S2901_C01_018E,S2901_C01_018M,S2901_C01_019E,S2901_C01_019M,S2901_C01_020E,S2901_C01_020M,S2901_C01_021E,S2901_C01_021M,S2901_C01_022E,S2901_C01_022M,S2901_C01_023E,S2901_C01_023M,S2901_C01_024E,S2901_C01_024M,S2901_C01_025E,S2901_C01_025M,S2901_C01_026E,S2901_C01_026M,S2901_C01_027E,S2901_C01_027M,S2901_C01_028E,S2901_C01_028M,S2901_C01_029E,S2901_C01_029M,S2901_C02_001E,S2901_C02_001M,S2901_C02_002E,S2901_C02_002M,S2901_C02_003E,S2901_C02_003M,S2901_C02_004E,S2901_C02_004M,S2901_C02_005E,S2901_C02_005M,S2901_C02_006E,S2901_C02_006M,S2901_C02_007E,S2901_C02_007M,S2901_C02_008E,S2901_C02_008M,S2901_C02_009E,S2901_C02_009M,S2901_C02_010E,S2901_C02_010M,S2901_C02_011E,S2901_C02_011M,S2901_C02_012E,S2901_C02_012M,S2901_C02_013E,S2901_C02_013M,S2901_C02_014E,S2901_C02_014M,S2901_C02_015E,S2901_C02_015M,S2901_C02_016E,S2901_C02_016M,S2901_C02_017E,S2901_C02_017M,S2901_C02_018E,S2901_C02_018M,S2901_C02_019E,S2901_C02_019M,S2901_C02_020E,S2901_C02_020M,S2901_C02_021E,S2901_C02_021M,S2901_C02_022E,S2901_C02_022M,S2901_C02_023E,S2901_C02_023M,S2901_C02_024E,S2901_C02_024M,S2901_C02_025E,S2901_C02_025M,S2901_C02_026E,S2901_C02_026M,S2901_C02_027E,S2901_C02_027M,S2901_C02_028E,S2901_C02_028M,S2901_C02_029E,S2901_C02_029M,NAME,S2901_C01_001MA,S2901_C01_001EA,S2901_C01_002MA,S2901_C01_002EA,S2901_C01_003MA,S2901_C01_003EA,S2901_C01_004EA,S2901_C01_004MA,S2901_C01_005EA,S2901_C01_005MA,S2901_C01_006MA,S2901_C01_006EA,S2901_C01_007MA,S2901_C01_007EA,S2901_C01_008MA,S2901_C01_008EA,S2901_C01_009MA,S2901_C01_009EA,S2901_C01_010EA,S2901_C01_010MA,S2901_C01_011EA,S2901_C01_011MA,S2901_C01_012MA,S2901_C01_012EA,S2901_C01_013EA,S2901_C01_013MA,S2901_C01_014MA,S2901_C01_014EA,S2901_C01_015EA,S2901_C01_015MA,S2901_C01_016EA,S2901_C01_016MA,S2901_C01_017MA,S2901_C01_017EA,S2901_C01_018EA,S2901_C01_018MA,S2901_C01_019MA,S2901_C01_019EA,S2901_C01_020MA,S2901_C01_020EA,S2901_C01_021EA,S2901_C01_021MA,S2901_C01_022EA,S2901_C01_022MA,S2901_C01_023MA,S2901_C01_023EA,S2901_C01_024EA,S2901_C01_024MA,S2901_C01_025MA,S2901_C01_025EA,S2901_C01_026MA,S2901_C01_026EA,S2901_C01_027MA,S2901_C01_027EA,S2901_C01_028MA,S2901_C01_028EA,S2901_C01_029EA,S2901_C01_029MA,S2901_C02_001MA,S2901_C02_001EA,S2901_C02_002MA,S2901_C02_002EA,S2901_C02_003MA,S2901_C02_003EA,S2901_C02_004EA,S2901_C02_004MA,S2901_C02_005MA,S2901_C02_005EA,S2901_C02_006EA,S2901_C02_006MA,S2901_C02_007MA,S2901_C02_007EA,S2901_C02_008MA,S2901_C02_008EA,S2901_C02_009EA,S2901_C02_009MA,S2901_C02_010MA,S2901_C02_010EA,S2901_C02_011MA,S2901_C02_011EA,S2901_C02_012EA,S2901_C02_012MA,S2901_C02_013EA,S2901_C02_013MA,S2901_C02_014EA,S2901_C02_014MA,S2901_C02_015EA,S2901_C02_015MA,S2901_C02_016MA,S2901_C02_016EA,S2901_C02_017MA,S2901_C02_017EA,S2901_C02_018EA,S2901_C02_018MA,S2901_C02_019EA,S2901_C02_019MA,S2901_C02_020EA,S2901_C02_020MA,S2901_C02_021MA,S2901_C02_021EA,S2901_C02_022MA,S2901_C02_022EA,S2901_C02_023EA,S2901_C02_023MA,S2901_C02_024MA,S2901_C02_024EA,S2901_C02_025EA,S2901_C02_025MA,S2901_C02_026EA,S2901_C02_026MA,S2901_C02_027MA,S2901_C02_027EA,S2901_C02_028MA,S2901_C02_028EA,S2901_C02_029MA,S2901_C02_029EA,us
0100000US,231416670,148476,49499886,51555,54664578,67976,78219937,72174,49032269,36382,112252888,86882,119163782,79332,176690249,104132,29552874,48150,10027256,40353,1899239,24329,384319,9267,7438675,61668,5424058,61506,28777653,91573,157336388,39405,7150070,50101,16145997,78543,64790146,162510,54671233,108102,19558164,82637,43874699,162016,25226361,116917,208120603,196713,69101060,241054,224976756,147646,25294434,111236,199682322,228272,61168,88,-888888888,-888888888,21.4,0.1,23.6,0.1,33.8,0.1,21.2,0.1,48.5,0.1,51.5,0.1,76.4,0.1,12.8,0.1,4.3,0.1,0.8,0.1,0.2,0.1,3.2,0.1,2.3,0.1,12.4,0.1,68.0,0.1,3.1,0.1,7.0,0.1,28.0,0.1,23.6,0.1,8.5,0.1,19.0,0.1,10.9,0.1,89.9,0.1,29.9,0.1,-888888888,-888888888,11.2,0.1,88.8,0.1,-888888888,-888888888,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,(X),(X),1
