VARIABLE,TYPE,LABEL,GROUP
B19025F_001E,int,Estimate!!Aggregate household income in the past 12 months (in 2012 inflation-adjusted dollars),B19025F
B19025F_001M,int,Margin of Error!!Aggregate household income in the past 12 months (in 2012 inflation-adjusted dollars),B19025F
B19025F_001EA,string,Annotation of Estimate!!Aggregate household income in the past 12 months (in 2012 inflation-adjusted dollars),B19025F
B19025F_001MA,string,Annotation of Margin of Error!!Aggregate household income in the past 12 months (in 2012 inflation-adjusted dollars),B19025F
