VARIABLE,TYPE,LABEL,GROUP
B19313E_001E,int,Estimate!!Aggregate income in the past 12 months (in 2012 inflation-adjusted dollars),B19313E
B19313E_001M,int,Margin of Error!!Aggregate income in the past 12 months (in 2012 inflation-adjusted dollars),B19313E
B19313E_001EA,string,Annotation of Estimate!!Aggregate income in the past 12 months (in 2012 inflation-adjusted dollars),B19313E
B19313E_001MA,string,Annotation of Margin of Error!!Aggregate income in the past 12 months (in 2012 inflation-adjusted dollars),B19313E
