VARIABLE,TYPE,LABEL,GROUP
B19113B_001E,int,Estimate!!Median family income in the past 12 months (in 2010 inflation-adjusted dollars),B19113B
B19113B_001M,int,Margin of Error!!Median family income in the past 12 months (in 2010 inflation-adjusted dollars),B19113B
B19113B_001EA,string,Annotation of Estimate!!Median family income in the past 12 months (in 2010 inflation-adjusted dollars),B19113B
B19113B_001MA,string,Annotation of Margin of Error!!Median family income in the past 12 months (in 2010 inflation-adjusted dollars),B19113B
