GEO_ID,B23002C_001E,B23002C_001M,B23002C_002E,B23002C_002M,B23002C_003E,B23002C_003M,B23002C_004E,B23002C_004M,B23002C_005E,B23002C_005M,B23002C_006E,B23002C_006M,B23002C_007E,B23002C_007M,B23002C_008E,B23002C_008M,B23002C_009E,B23002C_009M,B23002C_010E,B23002C_010M,B23002C_011E,B23002C_011M,B23002C_012E,B23002C_012M,B23002C_013E,B23002C_013M,B23002C_014E,B23002C_014M,B23002C_015E,B23002C_015M,B23002C_016E,B23002C_016M,B23002C_017E,B23002C_017M,B23002C_018E,B23002C_018M,B23002C_019E,B23002C_019M,B23002C_020E,B23002C_020M,B23002C_021E,B23002C_021M,B23002C_022E,B23002C_022M,B23002C_023E,B23002C_023M,B23002C_024E,B23002C_024M,B23002C_025E,B23002C_025M,B23002C_026E,B23002C_026M,B23002C_027E,B23002C_027M,B23002C_028E,B23002C_028M,B23002C_029E,B23002C_029M,B23002C_030E,B23002C_030M,B23002C_031E,B23002C_031M,B23002C_032E,B23002C_032M,B23002C_033E,B23002C_033M,B23002C_034E,B23002C_034M,B23002C_035E,B23002C_035M,B23002C_036E,B23002C_036M,B23002C_037E,B23002C_037M,B23002C_038E,B23002C_038M,B23002C_039E,B23002C_039M,B23002C_040E,B23002C_040M,B23002C_041E,B23002C_041M,B23002C_042E,B23002C_042M,B23002C_043E,B23002C_043M,B23002C_044E,B23002C_044M,B23002C_045E,B23002C_045M,B23002C_046E,B23002C_046M,B23002C_047E,B23002C_047M,B23002C_048E,B23002C_048M,B23002C_049E,B23002C_049M,B23002C_050E,B23002C_050M,B23002C_051E,B23002C_051M,B23002C_052E,B23002C_052M,B23002C_053E,B23002C_053M,B23002C_054E,B23002C_054M,B23002C_055E,B23002C_055M,B23002C_056E,B23002C_056M,B23002C_057E,B23002C_057M,B23002C_058E,B23002C_058M,B23002C_059E,B23002C_059M,B23002C_060E,B23002C_060M,B23002C_061E,B23002C_061M,B23002C_062E,B23002C_062M,B23002C_063E,B23002C_063M,B23002C_064E,B23002C_064M,B23002C_065E,B23002C_065M,B23002C_066E,B23002C_066M,B23002C_067E,B23002C_067M,B23002C_068E,B23002C_068M,B23002C_069E,B23002C_069M,B23002C_070E,B23002C_070M,B23002C_071E,B23002C_071M,B23002C_072E,B23002C_072M,B23002C_073E,B23002C_073M,B23002C_074E,B23002C_074M,B23002C_075E,B23002C_075M,B23002C_076E,B23002C_076M,B23002C_077E,B23002C_077M,B23002C_078E,B23002C_078M,B23002C_079E,B23002C_079M,NAME,B23002C_001EA,B23002C_001MA,B23002C_002EA,B23002C_002MA,B23002C_003MA,B23002C_003EA,B23002C_004EA,B23002C_004MA,B23002C_005MA,B23002C_005EA,B23002C_006EA,B23002C_006MA,B23002C_007EA,B23002C_007MA,B23002C_008EA,B23002C_008MA,B23002C_009EA,B23002C_009MA,B23002C_010MA,B23002C_010EA,B23002C_011MA,B23002C_011EA,B23002C_012EA,B23002C_012MA,B23002C_013EA,B23002C_013MA,B23002C_014MA,B23002C_014EA,B23002C_015EA,B23002C_015MA,B23002C_016MA,B23002C_016EA,B23002C_017EA,B23002C_017MA,B23002C_018EA,B23002C_018MA,B23002C_019MA,B23002C_019EA,B23002C_020EA,B23002C_020MA,B23002C_021MA,B23002C_021EA,B23002C_022MA,B23002C_022EA,B23002C_023EA,B23002C_023MA,B23002C_024EA,B23002C_024MA,B23002C_025MA,B23002C_025EA,B23002C_026EA,B23002C_026MA,B23002C_027MA,B23002C_027EA,B23002C_028EA,B23002C_028MA,B23002C_029EA,B23002C_029MA,B23002C_030MA,B23002C_030EA,B23002C_031EA,B23002C_031MA,B23002C_032EA,B23002C_032MA,B23002C_033EA,B23002C_033MA,B23002C_034MA,B23002C_034EA,B23002C_035EA,B23002C_035MA,B23002C_036MA,B23002C_036EA,B23002C_037EA,B23002C_037MA,B23002C_038EA,B23002C_038MA,B23002C_039EA,B23002C_039MA,B23002C_040EA,B23002C_040MA,B23002C_041EA,B23002C_041MA,B23002C_042MA,B23002C_042EA,B23002C_043MA,B23002C_043EA,B23002C_044EA,B23002C_044MA,B23002C_045EA,B23002C_045MA,B23002C_046EA,B23002C_046MA,B23002C_047MA,B23002C_047EA,B23002C_048MA,B23002C_048EA,B23002C_049EA,B23002C_049MA,B23002C_050EA,B23002C_050MA,B23002C_051EA,B23002C_051MA,B23002C_052EA,B23002C_052MA,B23002C_053MA,B23002C_053EA,B23002C_054EA,B23002C_054MA,B23002C_055MA,B23002C_055EA,B23002C_056EA,B23002C_056MA,B23002C_057EA,B23002C_057MA,B23002C_058MA,B23002C_058EA,B23002C_059EA,B23002C_059MA,B23002C_060MA,B23002C_060EA,B23002C_061EA,B23002C_061MA,B23002C_062EA,B23002C_062MA,B23002C_063EA,B23002C_063MA,B23002C_064EA,B23002C_064MA,B23002C_065MA,B23002C_065EA,B23002C_066MA,B23002C_066EA,B23002C_067EA,B23002C_067MA,B23002C_068EA,B23002C_068MA,B23002C_069MA,B23002C_069EA,B23002C_070EA,B23002C_070MA,B23002C_071MA,B23002C_071EA,B23002C_072EA,B23002C_072MA,B23002C_073EA,B23002C_073MA,B23002C_074MA,B23002C_074EA,B23002C_075EA,B23002C_075MA,B23002C_076MA,B23002C_076EA,B23002C_077MA,B23002C_077EA,B23002C_078EA,B23002C_078MA,B23002C_079EA,B23002C_079MA,us
0100000US,1899284,24168,928305,15361,97506,4819,32684,3152,535,457,32149,3076,19590,2432,12559,2047,64822,3814,108010,4868,72311,3703,1883,735,70428,3771,51954,3611,18474,2031,35699,2909,513466,9868,381474,10402,4291,1252,377183,10255,312041,9736,65142,4434,131992,6052,123086,4249,67322,3382,0,193,67322,3382,59021,3223,8301,1143,55764,3165,34845,2358,10751,1556,9492,1473,1259,607,24094,2079,51392,2551,4870,828,4357,767,513,266,46522,2571,970979,13565,87544,4527,29442,2972,134,187,29308,2952,18856,2595,10452,2039,58102,3464,104229,4309,64857,3787,373,200,64484,3771,49166,3482,15318,1985,39372,3030,534456,10249,368593,9721,431,342,368162,9732,317519,9217,50643,4180,165863,5625,132821,4529,67203,3734,0,193,67203,3734,61015,3555,6188,1182,65618,3781,37846,2791,9339,1261,8947,1282,392,318,28507,2309,74083,3286,7181,1308,6061,1118,1120,624,66902,3448,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
