B02003_002M,B02003_003E,B02003_003M,B02003_004E,B02003_004M,B02003_005E,B02003_005M,B02003_006E,B02003_006M,B02003_007E,B02003_007M,B02003_008E,B02003_008M,B02003_009E,B02003_009M,B02003_010E,B02003_010M,B02003_011E,B02003_011M,B02003_012E,B02003_012M,B02003_013E,B02003_013M,B02003_014E,B02003_014M,B02003_015E,B02003_015M,B02003_016E,B02003_016M,B02003_017E,B02003_017M,B02003_018E,B02003_018M,B02003_019E,B02003_019M,B02003_020E,B02003_020M,B02003_021E,B02003_021M,B02003_022E,B02003_022M,B02003_023E,B02003_023M,B02003_024E,B02003_024M,B02003_025E,B02003_025M,B02003_026E,B02003_026M,B02003_027E,B02003_027M,B02003_028E,B02003_028M,B02003_029E,B02003_029M,B02003_030E,B02003_030M,B02003_031E,B02003_031M,B02003_032E,B02003_032M,B02003_033E,B02003_033M,B02003_034E,B02003_034M,B02003_035E,B02003_035M,B02003_036E,B02003_036M,B02003_037E,B02003_037M,B02003_038E,B02003_038M,B02003_039E,B02003_039M,B02003_040E,B02003_040M,B02003_041E,B02003_041M,B02003_042E,B02003_042M,B02003_043E,B02003_043M,B02003_044E,B02003_044M,B02003_045E,B02003_045M,B02003_046E,B02003_046M,B02003_047E,B02003_047M,B02003_048E,B02003_048M,B02003_049E,B02003_049M,B02003_050E,B02003_050M,B02003_051E,B02003_051M,B02003_052E,B02003_052M,B02003_053E,B02003_053M,B02003_054E,B02003_054M,B02003_055E,B02003_055M,B02003_056E,B02003_056M,B02003_057E,B02003_057M,B02003_058E,B02003_058M,B02003_059E,B02003_059M,B02003_060E,B02003_060M,B02003_061E,B02003_061M,B02003_062E,B02003_062M,B02003_063E,B02003_063M,B02003_064E,B02003_064M,B02003_065E,B02003_065M,B02003_066E,B02003_066M,B02003_067E,B02003_067M,B02003_068E,B02003_068M,B02003_069E,B02003_069M,B02003_070E,B02003_070M,B02003_071E,B02003_071M,GEO_ID,B02003_001E,B02003_001M,B02003_002E,B02003_002MA,B02003_003EA,B02003_003MA,B02003_004EA,B02003_004MA,B02003_005EA,B02003_005MA,B02003_006EA,B02003_006MA,B02003_007MA,B02003_007EA,B02003_008MA,B02003_008EA,B02003_009EA,B02003_009MA,B02003_010EA,B02003_010MA,B02003_011EA,B02003_011MA,B02003_012MA,B02003_012EA,B02003_013MA,B02003_013EA,B02003_014EA,B02003_014MA,B02003_015EA,B02003_015MA,B02003_016EA,B02003_016MA,B02003_017EA,B02003_017MA,B02003_018EA,B02003_018MA,B02003_019EA,B02003_019MA,B02003_020MA,B02003_020EA,B02003_021MA,B02003_021EA,B02003_022EA,B02003_022MA,B02003_023EA,B02003_023MA,B02003_024EA,B02003_024MA,B02003_025MA,B02003_025EA,B02003_026MA,B02003_026EA,B02003_027EA,B02003_027MA,B02003_028EA,B02003_028MA,B02003_029EA,B02003_029MA,B02003_030EA,B02003_030MA,B02003_031MA,B02003_031EA,B02003_032EA,B02003_032MA,B02003_033EA,B02003_033MA,B02003_034EA,B02003_034MA,B02003_035EA,B02003_035MA,B02003_036MA,B02003_036EA,B02003_037EA,B02003_037MA,B02003_038EA,B02003_038MA,B02003_039EA,B02003_039MA,B02003_040EA,B02003_040MA,B02003_041EA,B02003_041MA,B02003_042EA,B02003_042MA,B02003_043EA,B02003_043MA,B02003_044EA,B02003_044MA,B02003_045EA,B02003_045MA,B02003_046EA,B02003_046MA,B02003_047EA,B02003_047MA,B02003_048EA,B02003_048MA,B02003_049EA,B02003_049MA,B02003_050EA,B02003_050MA,B02003_051EA,B02003_051MA,B02003_052MA,B02003_052EA,B02003_053EA,B02003_053MA,B02003_054EA,B02003_054MA,B02003_055EA,B02003_055MA,B02003_056EA,B02003_056MA,B02003_057MA,B02003_057EA,B02003_058EA,B02003_058MA,B02003_059EA,B02003_059MA,B02003_060EA,B02003_060MA,B02003_061EA,B02003_061MA,B02003_062MA,B02003_062EA,B02003_063MA,B02003_063EA,B02003_064EA,B02003_064MA,B02003_065EA,B02003_065MA,B02003_066EA,B02003_066MA,B02003_067EA,B02003_067MA,B02003_068EA,B02003_068MA,B02003_069MA,B02003_069EA,B02003_070MA,B02003_070EA,B02003_071MA,B02003_071EA,NAME,B02003_001EA,B02003_001MA,B02003_002EA,us
93074,235507457,124475,41393491,70528,2726278,34715,18215328,37389,608219,15786,16552940,124599,10715465,93074,9745298,85200,2965541,49555,1908749,27162,2230662,33611,208738,9746,957248,27376,316918,13732,211716,9132,41699,5896,259648,15182,36841,4509,7741,1623,121510,10846,206459,10979,237172,12506,34656,4807,876986,24676,313258,15601,105587,9325,15897,3487,52577,6764,60054,5251,9173,1750,31692,4670,186351,10420,39640,3975,9219,2318,8349,1886,2729,1438,8865,2610,11289,3201,7120,1428,1408,697,5796,1892,2220,919,779,529,4983,1235,79390,7356,24744,4926,4405,1672,10429,2646,14366,2719,2442,1046,738,588,12778,2795,1128,693,574,425,4167,1272,1948,1283,893,719,222,319,330,424,226,223,13272,3657,9979,3466,1585,750,310,380,145,142,1212,698,41,69,519,776,519,776,0100000US,325719178,-555555555,315003713,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,United States,null,*****,null,1
