GEO_ID,B24010G_001E,B24010G_001M,B24010G_002E,B24010G_002M,B24010G_003E,B24010G_003M,B24010G_004E,B24010G_004M,B24010G_005E,B24010G_005M,B24010G_006E,B24010G_006M,B24010G_007E,B24010G_007M,B24010G_008E,B24010G_008M,B24010G_009E,B24010G_009M,B24010G_010E,B24010G_010M,B24010G_011E,B24010G_011M,B24010G_012E,B24010G_012M,B24010G_013E,B24010G_013M,B24010G_014E,B24010G_014M,B24010G_015E,B24010G_015M,B24010G_016E,B24010G_016M,B24010G_017E,B24010G_017M,B24010G_018E,B24010G_018M,B24010G_019E,B24010G_019M,B24010G_020E,B24010G_020M,B24010G_021E,B24010G_021M,B24010G_022E,B24010G_022M,B24010G_023E,B24010G_023M,B24010G_024E,B24010G_024M,B24010G_025E,B24010G_025M,B24010G_026E,B24010G_026M,B24010G_027E,B24010G_027M,B24010G_028E,B24010G_028M,B24010G_029E,B24010G_029M,B24010G_030E,B24010G_030M,B24010G_031E,B24010G_031M,B24010G_032E,B24010G_032M,B24010G_033E,B24010G_033M,B24010G_034E,B24010G_034M,B24010G_035E,B24010G_035M,B24010G_036E,B24010G_036M,B24010G_037E,B24010G_037M,B24010G_038E,B24010G_038M,B24010G_039E,B24010G_039M,B24010G_040E,B24010G_040M,B24010G_041E,B24010G_041M,B24010G_042E,B24010G_042M,B24010G_043E,B24010G_043M,B24010G_044E,B24010G_044M,B24010G_045E,B24010G_045M,B24010G_046E,B24010G_046M,B24010G_047E,B24010G_047M,B24010G_048E,B24010G_048M,B24010G_049E,B24010G_049M,B24010G_050E,B24010G_050M,B24010G_051E,B24010G_051M,B24010G_052E,B24010G_052M,B24010G_053E,B24010G_053M,B24010G_054E,B24010G_054M,B24010G_055E,B24010G_055M,B24010G_056E,B24010G_056M,B24010G_057E,B24010G_057M,B24010G_058E,B24010G_058M,B24010G_059E,B24010G_059M,B24010G_060E,B24010G_060M,B24010G_061E,B24010G_061M,B24010G_062E,B24010G_062M,B24010G_063E,B24010G_063M,B24010G_064E,B24010G_064M,B24010G_065E,B24010G_065M,B24010G_066E,B24010G_066M,B24010G_067E,B24010G_067M,B24010G_068E,B24010G_068M,B24010G_069E,B24010G_069M,B24010G_070E,B24010G_070M,B24010G_071E,B24010G_071M,B24010G_072E,B24010G_072M,B24010G_073E,B24010G_073M,NAME,B24010G_001EA,B24010G_001MA,B24010G_002EA,B24010G_002MA,B24010G_003EA,B24010G_003MA,B24010G_004EA,B24010G_004MA,B24010G_005MA,B24010G_005EA,B24010G_006EA,B24010G_006MA,B24010G_007EA,B24010G_007MA,B24010G_008EA,B24010G_008MA,B24010G_009EA,B24010G_009MA,B24010G_010MA,B24010G_010EA,B24010G_011MA,B24010G_011EA,B24010G_012EA,B24010G_012MA,B24010G_013EA,B24010G_013MA,B24010G_014EA,B24010G_014MA,B24010G_015EA,B24010G_015MA,B24010G_016MA,B24010G_016EA,B24010G_017EA,B24010G_017MA,B24010G_018EA,B24010G_018MA,B24010G_019EA,B24010G_019MA,B24010G_020EA,B24010G_020MA,B24010G_021MA,B24010G_021EA,B24010G_022MA,B24010G_022EA,B24010G_023EA,B24010G_023MA,B24010G_024EA,B24010G_024MA,B24010G_025EA,B24010G_025MA,B24010G_026EA,B24010G_026MA,B24010G_027MA,B24010G_027EA,B24010G_028MA,B24010G_028EA,B24010G_029MA,B24010G_029EA,B24010G_030MA,B24010G_030EA,B24010G_031EA,B24010G_031MA,B24010G_032MA,B24010G_032EA,B24010G_033MA,B24010G_033EA,B24010G_034MA,B24010G_034EA,B24010G_035MA,B24010G_035EA,B24010G_036EA,B24010G_036MA,B24010G_037EA,B24010G_037MA,B24010G_038MA,B24010G_038EA,B24010G_039MA,B24010G_039EA,B24010G_040MA,B24010G_040EA,B24010G_041EA,B24010G_041MA,B24010G_042EA,B24010G_042MA,B24010G_043MA,B24010G_043EA,B24010G_044MA,B24010G_044EA,B24010G_045MA,B24010G_045EA,B24010G_046EA,B24010G_046MA,B24010G_047EA,B24010G_047MA,B24010G_048EA,B24010G_048MA,B24010G_049MA,B24010G_049EA,B24010G_050MA,B24010G_050EA,B24010G_051EA,B24010G_051MA,B24010G_052EA,B24010G_052MA,B24010G_053EA,B24010G_053MA,B24010G_054MA,B24010G_054EA,B24010G_055MA,B24010G_055EA,B24010G_056EA,B24010G_056MA,B24010G_057EA,B24010G_057MA,B24010G_058EA,B24010G_058MA,B24010G_059EA,B24010G_059MA,B24010G_060MA,B24010G_060EA,B24010G_061EA,B24010G_061MA,B24010G_062EA,B24010G_062MA,B24010G_063EA,B24010G_063MA,B24010G_064EA,B24010G_064MA,B24010G_065MA,B24010G_065EA,B24010G_066MA,B24010G_066EA,B24010G_067EA,B24010G_067MA,B24010G_068EA,B24010G_068MA,B24010G_069EA,B24010G_069MA,B24010G_070EA,B24010G_070MA,B24010G_071MA,B24010G_071EA,B24010G_072EA,B24010G_072MA,B24010G_073EA,B24010G_073MA,us
0100000US,3823266,48798,1947212,29511,622928,15746,255383,9379,183397,7561,71986,4829,164325,7279,94621,4800,53781,3963,15923,2045,148909,6954,21508,2752,13703,1961,61889,4853,51809,4033,54311,4544,34494,3029,19817,2473,369688,11200,16309,2269,67740,4202,42547,3503,25193,2323,153755,7460,82167,5066,49717,3483,370504,12434,198509,8884,171995,8630,260594,8767,16459,2257,150678,7404,93457,5182,323498,10100,127902,7076,108805,6193,86791,5026,1876054,28513,732225,17094,254597,9713,152946,7705,101651,5459,62254,3943,33426,3027,13558,2119,15270,1896,268244,10793,48374,3522,23437,2764,151413,7495,45020,3570,147130,6773,96297,5332,50833,4123,456647,12853,87224,4832,19034,2277,13124,1893,5910,1134,172496,8010,48558,3630,129335,6789,574035,14074,230402,9354,343633,9536,16004,2543,4645,1128,4728,1223,6631,1685,97143,5658,51693,3947,21655,2397,23795,2982,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
