B17001_001E,B17001_001M,B17001_002E,B17001_002M,B17001_003E,B17001_003M,B17001_004E,B17001_004M,B17001_005E,B17001_005M,B17001_006E,B17001_006M,B17001_007E,B17001_007M,B17001_008E,B17001_008M,B17001_009E,B17001_009M,B17001_010E,B17001_010M,B17001_011E,B17001_011M,B17001_012E,B17001_012M,B17001_013E,B17001_013M,B17001_014E,B17001_014M,B17001_015E,B17001_015M,B17001_016E,B17001_016M,B17001_017E,B17001_017M,B17001_018E,B17001_018M,B17001_019E,B17001_019M,B17001_020E,B17001_020M,B17001_021E,B17001_021M,B17001_022E,B17001_022M,B17001_023E,B17001_023M,B17001_024E,B17001_024M,B17001_025E,B17001_025M,B17001_026E,B17001_026M,B17001_027E,B17001_027M,B17001_028E,B17001_028M,B17001_029E,B17001_029M,B17001_030E,B17001_030M,B17001_031E,B17001_031M,B17001_032E,B17001_032M,B17001_033E,B17001_033M,B17001_034E,B17001_034M,B17001_035E,B17001_035M,B17001_036E,B17001_036M,B17001_037E,B17001_037M,B17001_038E,B17001_038M,B17001_039E,B17001_039M,B17001_040E,B17001_040M,B17001_041E,B17001_041M,B17001_042E,B17001_042M,B17001_043E,B17001_043M,B17001_044E,B17001_044M,B17001_045E,B17001_045M,B17001_046E,B17001_046M,B17001_047E,B17001_047M,B17001_048E,B17001_048M,B17001_049E,B17001_049M,B17001_050E,B17001_050M,B17001_051E,B17001_051M,B17001_052E,B17001_052M,B17001_053E,B17001_053M,B17001_054E,B17001_054M,B17001_055E,B17001_055M,B17001_056E,B17001_056M,B17001_057E,B17001_057M,B17001_058E,B17001_058M,B17001_059E,B17001_059M,B17001_001M,B17001_001EA,B17001_001MA,B17001_002M,B17001_002EA,B17001_002MA,B17001_003M,B17001_003EA,B17001_003MA,B17001_004M,B17001_004EA,B17001_004MA,B17001_005M,B17001_005EA,B17001_005MA,B17001_006M,B17001_006EA,B17001_006MA,B17001_007M,B17001_007EA,B17001_007MA,B17001_008M,B17001_008EA,B17001_008MA,B17001_009M,B17001_009EA,B17001_009MA,B17001_010M,B17001_010EA,B17001_010MA,B17001_011M,B17001_011EA,B17001_011MA,B17001_012M,B17001_012EA,B17001_012MA,B17001_013M,B17001_013EA,B17001_013MA,B17001_014M,B17001_014EA,B17001_014MA,B17001_015M,B17001_015EA,B17001_015MA,B17001_016M,B17001_016EA,B17001_016MA,B17001_017M,B17001_017EA,B17001_017MA,B17001_018M,B17001_018EA,B17001_018MA,B17001_019M,B17001_019EA,B17001_019MA,B17001_020M,B17001_020EA,B17001_020MA,B17001_021M,B17001_021EA,B17001_021MA,B17001_022M,B17001_022EA,B17001_022MA,B17001_023M,B17001_023EA,B17001_023MA,B17001_024M,B17001_024EA,B17001_024MA,B17001_025M,B17001_025EA,B17001_025MA,B17001_026M,B17001_026EA,B17001_026MA,B17001_027M,B17001_027EA,B17001_027MA,B17001_028M,B17001_028EA,B17001_028MA,B17001_029M,B17001_029EA,B17001_029MA,B17001_030M,B17001_030EA,B17001_030MA,B17001_031M,B17001_031EA,B17001_031MA,B17001_032M,B17001_032EA,B17001_032MA,B17001_033M,B17001_033EA,B17001_033MA,B17001_034M,B17001_034EA,B17001_034MA,B17001_035M,B17001_035EA,B17001_035MA,B17001_036M,B17001_036EA,B17001_036MA,B17001_037M,B17001_037EA,B17001_037MA,B17001_038M,B17001_038EA,B17001_038MA,B17001_039M,B17001_039EA,B17001_039MA,B17001_040M,B17001_040EA,B17001_040MA,B17001_041M,B17001_041EA,B17001_041MA,B17001_042M,B17001_042EA,B17001_042MA,B17001_043M,B17001_043EA,B17001_043MA,B17001_044M,B17001_044EA,B17001_044MA,B17001_045M,B17001_045EA,B17001_045MA,B17001_046M,B17001_046EA,B17001_046MA,B17001_047M,B17001_047EA,B17001_047MA,B17001_048M,B17001_048EA,B17001_048MA,B17001_049M,B17001_049EA,B17001_049MA,B17001_050M,B17001_050EA,B17001_050MA,B17001_051M,B17001_051EA,B17001_051MA,B17001_052M,B17001_052EA,B17001_052MA,B17001_053M,B17001_053EA,B17001_053MA,B17001_054M,B17001_054EA,B17001_054MA,B17001_055M,B17001_055EA,B17001_055MA,B17001_056M,B17001_056EA,B17001_056MA,B17001_057M,B17001_057EA,B17001_057MA,B17001_058M,B17001_058EA,B17001_058MA,B17001_059M,B17001_059EA,B17001_059MA,us
315165470,22993,44268996,246910,19760056,125868,2116685,31995,410289,11344,2525832,35288,1074887,22240,363557,9866,694693,12476,2775762,35640,2344489,27620,1921750,23832,1903697,21475,2043258,22661,963162,14171,621995,11682,24508940,144096,2040264,30967,381590,10874,2401346,33759,1038170,18258,365741,9243,702659,14461,3371688,34171,3666834,31596,2842283,28549,2421058,27829,2432999,24396,1445084,20100,1399224,18039,270896474,250018,134569803,126843,7850083,29123,1567972,19296,9967272,40522,5142665,35985,1761059,21878,3577151,24464,11437644,33825,19303266,38944,17761870,26966,18805648,31189,17680290,27150,12277496,18440,7437387,15956,136326671,147732,7466735,30435,1489097,18645,9555768,42835,4899174,32270,1676852,18446,3383062,21989,10225644,34948,18212201,40006,17529817,33025,19179143,33279,18947977,27850,13682255,22039,10078946,22134,22993,null,null,246910,null,null,125868,null,null,31995,null,null,11344,null,null,35288,null,null,22240,null,null,9866,null,null,12476,null,null,35640,null,null,27620,null,null,23832,null,null,21475,null,null,22661,null,null,14171,null,null,11682,null,null,144096,null,null,30967,null,null,10874,null,null,33759,null,null,18258,null,null,9243,null,null,14461,null,null,34171,null,null,31596,null,null,28549,null,null,27829,null,null,24396,null,null,20100,null,null,18039,null,null,250018,null,null,126843,null,null,29123,null,null,19296,null,null,40522,null,null,35985,null,null,21878,null,null,24464,null,null,33825,null,null,38944,null,null,26966,null,null,31189,null,null,27150,null,null,18440,null,null,15956,null,null,147732,null,null,30435,null,null,18645,null,null,42835,null,null,32270,null,null,18446,null,null,21989,null,null,34948,null,null,40006,null,null,33025,null,null,33279,null,null,27850,null,null,22039,null,null,22134,null,null,1
