B24031_001E,B24031_001M,B24031_002E,B24031_002M,B24031_003E,B24031_003M,B24031_004E,B24031_004M,B24031_005E,B24031_005M,B24031_006E,B24031_006M,B24031_007E,B24031_007M,B24031_008E,B24031_008M,B24031_009E,B24031_009M,B24031_010E,B24031_010M,B24031_011E,B24031_011M,B24031_012E,B24031_012M,B24031_013E,B24031_013M,B24031_014E,B24031_014M,B24031_015E,B24031_015M,B24031_016E,B24031_016M,B24031_017E,B24031_017M,B24031_018E,B24031_018M,B24031_019E,B24031_019M,B24031_020E,B24031_020M,B24031_021E,B24031_021M,B24031_022E,B24031_022M,B24031_023E,B24031_023M,B24031_024E,B24031_024M,B24031_025E,B24031_025M,B24031_026E,B24031_026M,B24031_027E,B24031_027M,B24031_001M,B24031_001EA,B24031_001MA,B24031_002M,B24031_002EA,B24031_002MA,B24031_003M,B24031_003EA,B24031_003MA,B24031_004M,B24031_004EA,B24031_004MA,B24031_005M,B24031_005EA,B24031_005MA,B24031_006M,B24031_006EA,B24031_006MA,B24031_007M,B24031_007EA,B24031_007MA,B24031_008M,B24031_008EA,B24031_008MA,B24031_009M,B24031_009EA,B24031_009MA,B24031_010M,B24031_010EA,B24031_010MA,B24031_011M,B24031_011EA,B24031_011MA,B24031_012M,B24031_012EA,B24031_012MA,B24031_013M,B24031_013EA,B24031_013MA,B24031_014M,B24031_014EA,B24031_014MA,B24031_015M,B24031_015EA,B24031_015MA,B24031_016M,B24031_016EA,B24031_016MA,B24031_017M,B24031_017EA,B24031_017MA,B24031_018M,B24031_018EA,B24031_018MA,B24031_019M,B24031_019EA,B24031_019MA,B24031_020M,B24031_020EA,B24031_020MA,B24031_021M,B24031_021EA,B24031_021MA,B24031_022M,B24031_022EA,B24031_022MA,B24031_023M,B24031_023EA,B24031_023MA,B24031_024M,B24031_024EA,B24031_024MA,B24031_025M,B24031_025EA,B24031_025MA,B24031_026M,B24031_026EA,B24031_026MA,B24031_027M,B24031_027EA,B24031_027MA,us
35623,47,32103,237,25637,229,67976,1883,37374,138,43842,354,44030,796,22387,91,42300,153,40285,154,66587,573,51015,238,50319,140,54702,524,39656,619,44874,494,62311,156,63857,3358,25497,159,36290,78,39030,255,35134,97,16804,97,21665,196,16053,103,24344,218,52843,406,47,null,null,237,null,null,229,null,null,1883,null,null,138,null,null,354,null,null,796,null,null,91,null,null,153,null,null,154,null,null,573,null,null,238,null,null,140,null,null,524,null,null,619,null,null,494,null,null,156,null,null,3358,null,null,159,null,null,78,null,null,255,null,null,97,null,null,97,null,null,196,null,null,103,null,null,218,null,null,406,null,null,1
